2021-03-26 06:51:00,1584.73
2021-03-26 06:52:00,1582
2021-03-26 06:53:00,1584.43
2021-03-26 06:54:00,1580.78
2021-03-26 06:55:00,1585.5
2021-03-26 06:56:00,1584.06
2021-03-26 06:57:00,1584.55
2021-03-26 06:58:00,1582.95
2021-03-26 06:59:00,1584.24
2021-03-26 07:00:00,1588
2021-03-26 07:01:00,1586.69
2021-03-26 07:02:00,1588.61
2021-03-26 07:03:00,1590.81
2021-03-26 07:04:00,1590.09
2021-03-26 07:05:00,1591.68
2021-03-26 07:06:00,1590.58
2021-03-26 07:07:00,1590.27
2021-03-26 07:08:00,1592.99
2021-03-26 07:09:00,1594.49
2021-03-26 07:10:00,1592.73
2021-03-26 07:11:00,1591.87
2021-03-26 07:12:00,1589.4
2021-03-26 07:13:00,1589.53
2021-03-26 07:14:00,1591.46
2021-03-26 07:15:00,1586.6
2021-03-26 07:16:00,1589.46
2021-03-26 07:17:00,1589.06
2021-03-26 07:18:00,1588.31
2021-03-26 07:19:00,1589.44
2021-03-26 07:20:00,1590.61
2021-03-26 07:21:00,1590.4
2021-03-26 07:22:00,1589.28
2021-03-26 07:23:00,1592.72
2021-03-26 07:24:00,1592.2
2021-03-26 07:25:00,1589.91
2021-03-26 07:26:00,1591.33
2021-03-26 07:27:00,1590.93
2021-03-26 07:28:00,1590.51
2021-03-26 07:29:00,1589.2
2021-03-26 07:30:00,1588.11
2021-03-26 07:31:00,1590.93
2021-03-26 07:32:00,1592.21
2021-03-26 07:33:00,1594.28
2021-03-26 07:34:00,1594.66
2021-03-26 07:35:00,1593.97
2021-03-26 07:36:00,1592.41
2021-03-26 07:37:00,1591.57
2021-03-26 07:38:00,1590.6
2021-03-26 07:39:00,1587.34
2021-03-26 07:40:00,1591.01
2021-03-26 07:41:00,1590.33
2021-03-26 07:42:00,1587.74
2021-03-26 07:43:00,1586.49
2021-03-26 07:44:00,1584.29
2021-03-26 07:45:00,1587.31
2021-03-26 07:46:00,1588.55
2021-03-26 07:47:00,1592.15
2021-03-26 07:48:00,1591.06
2021-03-26 07:49:00,1589.68
2021-03-26 07:50:00,1590.21
2021-03-26 07:51:00,1589
2021-03-26 07:52:00,1589.76
2021-03-26 07:53:00,1589.38
2021-03-26 07:54:00,1589.84
2021-03-26 07:55:00,1589.79
2021-03-26 07:56:00,1590.79
2021-03-26 07:57:00,1589.62
2021-03-26 07:58:00,1589.04
2021-03-26 07:59:00,1588.17
2021-03-26 08:00:00,1588.17
2021-03-26 08:01:00,1588.17
2021-03-26 08:02:00,1588.17
2021-03-26 08:03:00,1601.18
2021-03-26 08:04:00,1605.33
2021-03-26 08:05:00,1603.57
2021-03-26 08:06:00,1606
2021-03-26 08:07:00,1606.24
2021-03-26 08:08:00,1603.6
2021-03-26 08:09:00,1604.93
2021-03-26 08:10:00,1607.04
2021-03-26 08:11:00,1604.81
2021-03-26 08:12:00,1606.25
2021-03-26 08:13:00,1605.46
2021-03-26 08:14:00,1605.63
2021-03-26 08:15:00,1605.35
2021-03-26 08:16:00,1602.2
2021-03-26 08:17:00,1603.15
2021-03-26 08:18:00,1609.38
2021-03-26 08:19:00,1608.7
2021-03-26 08:20:00,1607.78
2021-03-26 08:21:00,1607.89
2021-03-26 08:22:00,1611.8
2021-03-26 08:23:00,1609.54
2021-03-26 08:24:00,1608.82
2021-03-26 08:25:00,1607
2021-03-26 08:26:00,1608.18
2021-03-26 08:27:00,1607.76
2021-03-26 08:28:00,1610
2021-03-26 08:29:00,1612.6
2021-03-26 08:30:00,1615.46
2021-03-26 08:31:00,1614.91
2021-03-26 08:32:00,1612.2
2021-03-26 08:33:00,1612
2021-03-26 08:34:00,1612.04
2021-03-26 08:35:00,1614.41
2021-03-26 08:36:00,1613.79
2021-03-26 08:37:00,1614.21
2021-03-26 08:38:00,1615.53
2021-03-26 08:39:00,1616.58
2021-03-26 08:40:00,1616.16
2021-03-26 08:41:00,1616.19
2021-03-26 08:42:00,1615.82
2021-03-26 08:43:00,1617.37
2021-03-26 08:44:00,1618.08
2021-03-26 08:45:00,1619.14
2021-03-26 08:46:00,1626.2
2021-03-26 08:47:00,1626.04
2021-03-26 08:48:00,1622.61
2021-03-26 08:49:00,1623.27
2021-03-26 08:50:00,1626.65
2021-03-26 08:51:00,1626.77
2021-03-26 08:52:00,1624.81
2021-03-26 08:53:00,1624.32
2021-03-26 08:54:00,1625.17
2021-03-26 08:55:00,1623.85
2021-03-26 08:56:00,1622.82
2021-03-26 08:57:00,1623.5
2021-03-26 08:58:00,1622.54
2021-03-26 08:59:00,1621.23
2021-03-26 09:00:00,1621.67
2021-03-26 09:01:00,1617.86
2021-03-26 09:02:00,1619.33
2021-03-26 09:03:00,1620.5
2021-03-26 09:04:00,1619.56
2021-03-26 09:05:00,1620.26
2021-03-26 09:06:00,1622.3
2021-03-26 09:07:00,1624.43
2021-03-26 09:08:00,1625
2021-03-26 09:09:00,1625.24
2021-03-26 09:10:00,1626.76
2021-03-26 09:11:00,1624.01
2021-03-26 09:12:00,1624.19
2021-03-26 09:13:00,1624.21
2021-03-26 09:14:00,1623.36
2021-03-26 09:15:00,1625
2021-03-26 09:16:00,1626.78
2021-03-26 09:17:00,1625.8
2021-03-26 09:18:00,1626.6
2021-03-26 09:19:00,1627
2021-03-26 09:20:00,1625.44
2021-03-26 09:21:00,1625.34
2021-03-26 09:22:00,1623.67
2021-03-26 09:23:00,1624.77
2021-03-26 09:24:00,1623.87
2021-03-26 09:25:00,1623.3
2021-03-26 09:26:00,1621.82
2021-03-26 09:27:00,1622.05
2021-03-26 09:28:00,1622.35
2021-03-26 09:29:00,1621.68
2021-03-26 09:30:00,1622.13
2021-03-26 09:31:00,1624.61
2021-03-26 09:32:00,1624.59
2021-03-26 09:33:00,1624.99
2021-03-26 09:34:00,1626.72
2021-03-26 09:35:00,1626.78
2021-03-26 09:36:00,1624.13
2021-03-26 09:37:00,1624.73
2021-03-26 09:38:00,1623.7
2021-03-26 09:39:00,1622.8
2021-03-26 09:40:00,1622.36
2021-03-26 09:41:00,1622.54
2021-03-26 09:42:00,1622.29
2021-03-26 09:43:00,1622.23
2021-03-26 09:44:00,1622.68
2021-03-26 09:45:00,1623.15
2021-03-26 09:46:00,1622.27
2021-03-26 09:47:00,1622.81
2021-03-26 09:48:00,1623.15
2021-03-26 09:49:00,1623
2021-03-26 09:50:00,1625.66
2021-03-26 09:51:00,1625.8
2021-03-26 09:52:00,1627.21
2021-03-26 09:53:00,1627.73
2021-03-26 09:54:00,1628.01
2021-03-26 09:55:00,1626.65
2021-03-26 09:56:00,1627.14
2021-03-26 09:57:00,1625.19
2021-03-26 09:58:00,1626.73
2021-03-26 09:59:00,1627.01
2021-03-26 10:00:00,1628.73
2021-03-26 10:01:00,1627.67
2021-03-26 10:02:00,1627.34
2021-03-26 10:03:00,1624.93
2021-03-26 10:04:00,1623.76
2021-03-26 10:05:00,1625.05
2021-03-26 10:06:00,1624.3
2021-03-26 10:07:00,1623.01
2021-03-26 10:08:00,1623.47
2021-03-26 10:09:00,1624
2021-03-26 10:10:00,1623.25
2021-03-26 10:11:00,1622.99
2021-03-26 10:12:00,1621.2
2021-03-26 10:13:00,1620.23
2021-03-26 10:14:00,1621.28
2021-03-26 10:15:00,1618.58
2021-03-26 10:16:00,1619.18
2021-03-26 10:17:00,1616.63
2021-03-26 10:18:00,1616.04
2021-03-26 10:19:00,1614
2021-03-26 10:20:00,1613.61
2021-03-26 10:21:00,1613.35
2021-03-26 10:22:00,1615.28
2021-03-26 10:23:00,1615.09
2021-03-26 10:24:00,1617.53
2021-03-26 10:25:00,1615.86
2021-03-26 10:26:00,1618.35
2021-03-26 10:27:00,1618.18
2021-03-26 10:28:00,1618.33
2021-03-26 10:29:00,1619.64
2021-03-26 10:30:00,1618.23
2021-03-26 10:31:00,1617.79
2021-03-26 10:32:00,1616.43
2021-03-26 10:33:00,1616.55
2021-03-26 10:34:00,1616.95
2021-03-26 10:35:00,1614.88
2021-03-26 10:36:00,1614.66
2021-03-26 10:37:00,1615.42
2021-03-26 10:38:00,1614.01
2021-03-26 10:39:00,1613.69
2021-03-26 10:40:00,1612.53
2021-03-26 10:41:00,1611.84
2021-03-26 10:42:00,1613.22
2021-03-26 10:43:00,1612.94
2021-03-26 10:44:00,1613.38
2021-03-26 10:45:00,1616.46
2021-03-26 10:46:00,1615.54
2021-03-26 10:47:00,1616.56
2021-03-26 10:48:00,1615.39
2021-03-26 10:49:00,1615.74
2021-03-26 10:50:00,1616.83
2021-03-26 10:51:00,1615.11
2021-03-26 10:52:00,1614.42
2021-03-26 10:53:00,1614.98
2021-03-26 10:54:00,1614.01
2021-03-26 10:55:00,1613.6
2021-03-26 10:56:00,1614.77
2021-03-26 10:57:00,1613.19
2021-03-26 10:58:00,1613.86
2021-03-26 10:59:00,1614.44
2021-03-26 11:00:00,1619.16
2021-03-26 11:01:00,1615.87
2021-03-26 11:02:00,1616.69
2021-03-26 11:03:00,1616.55
2021-03-26 11:04:00,1617.31
2021-03-26 11:05:00,1617.51
2021-03-26 11:06:00,1616.51
2021-03-26 11:07:00,1617.9
2021-03-26 11:08:00,1617.85
2021-03-26 11:09:00,1617.46
2021-03-26 11:10:00,1618.42
2021-03-26 11:11:00,1619.07
2021-03-26 11:12:00,1618.62
2021-03-26 11:13:00,1619
2021-03-26 11:14:00,1619.11
2021-03-26 11:15:00,1620.26
2021-03-26 11:16:00,1620.59
2021-03-26 11:17:00,1619.84
2021-03-26 11:18:00,1619.49
2021-03-26 11:19:00,1619.86
2021-03-26 11:20:00,1621.17
2021-03-26 11:21:00,1620.42
2021-03-26 11:22:00,1621.29
2021-03-26 11:23:00,1622.32
2021-03-26 11:24:00,1624.33
2021-03-26 11:25:00,1624.31
2021-03-26 11:26:00,1621.37
2021-03-26 11:27:00,1620.57
2021-03-26 11:28:00,1621.2
2021-03-26 11:29:00,1620.99
2021-03-26 11:30:00,1620.47
2021-03-26 11:31:00,1620.28
2021-03-26 11:32:00,1619.84
2021-03-26 11:33:00,1619.25
2021-03-26 11:34:00,1618.94
2021-03-26 11:35:00,1620.31
2021-03-26 11:36:00,1619.85
2021-03-26 11:37:00,1619.92
2021-03-26 11:38:00,1619.71
2021-03-26 11:39:00,1619.25
2021-03-26 11:40:00,1620.18
2021-03-26 11:41:00,1622.83
2021-03-26 11:42:00,1623.87
2021-03-26 11:43:00,1624.51
2021-03-26 11:44:00,1622.43
2021-03-26 11:45:00,1622.04
2021-03-26 11:46:00,1622
2021-03-26 11:47:00,1620.59
2021-03-26 11:48:00,1620.42
2021-03-26 11:49:00,1621.6
2021-03-26 11:50:00,1622.06
2021-03-26 11:51:00,1621.59
2021-03-26 11:52:00,1620.53
2021-03-26 11:53:00,1620.28
2021-03-26 11:54:00,1620.75
2021-03-26 11:55:00,1619.96
2021-03-26 11:56:00,1619.88
2021-03-26 11:57:00,1619.84
2021-03-26 11:58:00,1620.57
2021-03-26 11:59:00,1619.85
2021-03-26 12:00:00,1620.8
2021-03-26 12:01:00,1617.31
2021-03-26 12:02:00,1618.99
2021-03-26 12:03:00,1622.63
2021-03-26 12:04:00,1621.89
2021-03-26 12:05:00,1620.9
2021-03-26 12:06:00,1620.45
2021-03-26 12:07:00,1621.57
2021-03-26 12:08:00,1620.75
2021-03-26 12:09:00,1620.97
2021-03-26 12:10:00,1619.34
2021-03-26 12:11:00,1618
2021-03-26 12:12:00,1617
2021-03-26 12:13:00,1616.32
2021-03-26 12:14:00,1617.58
2021-03-26 12:15:00,1615.64
2021-03-26 12:16:00,1618.08
2021-03-26 12:17:00,1616.63
2021-03-26 12:18:00,1616.56
2021-03-26 12:19:00,1614.65
2021-03-26 12:20:00,1615.09
2021-03-26 12:21:00,1614.62
2021-03-26 12:22:00,1613.25
2021-03-26 12:23:00,1613.26
2021-03-26 12:24:00,1612.35
2021-03-26 12:25:00,1613.63
2021-03-26 12:26:00,1614.27
2021-03-26 12:27:00,1614.28
2021-03-26 12:28:00,1612.09
2021-03-26 12:29:00,1612.23
2021-03-26 12:30:00,1614.4
2021-03-26 12:31:00,1614.1
2021-03-26 12:32:00,1615.86
2021-03-26 12:33:00,1615.78
2021-03-26 12:34:00,1616.23
2021-03-26 12:35:00,1618.27
2021-03-26 12:36:00,1617.93
2021-03-26 12:37:00,1618.67
2021-03-26 12:38:00,1619.23
2021-03-26 12:39:00,1619.77
2021-03-26 12:40:00,1619.82
2021-03-26 12:41:00,1618.44
2021-03-26 12:42:00,1616.27
2021-03-26 12:43:00,1615.94
2021-03-26 12:44:00,1616.01
2021-03-26 12:45:00,1619.2
2021-03-26 12:46:00,1619.4
2021-03-26 12:47:00,1618.84
2021-03-26 12:48:00,1618.76
2021-03-26 12:49:00,1619.2
2021-03-26 12:50:00,1618.87
2021-03-26 12:51:00,1619.5
2021-03-26 12:52:00,1620.76
2021-03-26 12:53:00,1622.59
2021-03-26 12:54:00,1621.41
2021-03-26 12:55:00,1621.07
2021-03-26 12:56:00,1620.08
2021-03-26 12:57:00,1620.37
2021-03-26 12:58:00,1620.27
2021-03-26 12:59:00,1619.89
2021-03-26 13:00:00,1620.16
2021-03-26 13:01:00,1620.28
2021-03-26 13:02:00,1619.36
2021-03-26 13:03:00,1618.99
2021-03-26 13:04:00,1618.65
2021-03-26 13:05:00,1617.61
2021-03-26 13:06:00,1619.25
2021-03-26 13:07:00,1619.96
2021-03-26 13:08:00,1619.95
2021-03-26 13:09:00,1621.64
2021-03-26 13:10:00,1622.23
2021-03-26 13:11:00,1624.06
2021-03-26 13:12:00,1625.08
2021-03-26 13:13:00,1624.94
2021-03-26 13:14:00,1624.98
2021-03-26 13:15:00,1625.48
2021-03-26 13:16:00,1625.57
2021-03-26 13:17:00,1623.72
2021-03-26 13:18:00,1622.24
2021-03-26 13:19:00,1622.31
2021-03-26 13:20:00,1621.56
2021-03-26 13:21:00,1620.64
2021-03-26 13:22:00,1620.69
2021-03-26 13:23:00,1621.67
2021-03-26 13:24:00,1621.51
2021-03-26 13:25:00,1624.57
2021-03-26 13:26:00,1622.42
2021-03-26 13:27:00,1622.68
2021-03-26 13:28:00,1623.03
2021-03-26 13:29:00,1621.53
2021-03-26 13:30:00,1620.5
2021-03-26 13:31:00,1619.85
2021-03-26 13:32:00,1620.27
2021-03-26 13:33:00,1620
2021-03-26 13:34:00,1619.32
2021-03-26 13:35:00,1620.34
2021-03-26 13:36:00,1621.34
2021-03-26 13:37:00,1620.08
2021-03-26 13:38:00,1620.98
2021-03-26 13:39:00,1621.93
2021-03-26 13:40:00,1621.79
2021-03-26 13:41:00,1621.33
2021-03-26 13:42:00,1621.99
2021-03-26 13:43:00,1622.81
2021-03-26 13:44:00,1622.07
2021-03-26 13:45:00,1622.8
2021-03-26 13:46:00,1622.62
2021-03-26 13:47:00,1622.51
2021-03-26 13:48:00,1622.98
2021-03-26 13:49:00,1623.19
2021-03-26 13:50:00,1623.18
2021-03-26 13:51:00,1623.46
2021-03-26 13:52:00,1623.02
2021-03-26 13:53:00,1622.68
2021-03-26 13:54:00,1622.93
2021-03-26 13:55:00,1622.37
2021-03-26 13:56:00,1622.39
2021-03-26 13:57:00,1622.66
2021-03-26 13:58:00,1622.67
2021-03-26 13:59:00,1623.77
2021-03-26 14:00:00,1623.82
2021-03-26 14:01:00,1622.23
2021-03-26 14:02:00,1620.88
2021-03-26 14:03:00,1618.61
2021-03-26 14:04:00,1619.4
2021-03-26 14:05:00,1618.87
2021-03-26 14:06:00,1618.87
2021-03-26 14:07:00,1618.6
2021-03-26 14:08:00,1619.45
2021-03-26 14:09:00,1619.85
2021-03-26 14:10:00,1620.17
2021-03-26 14:11:00,1620.18
2021-03-26 14:12:00,1620.67
2021-03-26 14:13:00,1621.39
2021-03-26 14:14:00,1621.05
2021-03-26 14:14:00,1621.05
2021-03-26 14:15:00,1619.35
2021-03-26 14:15:00,1619.35
2021-03-26 14:16:00,1619.87
2021-03-26 14:17:00,1618.6
2021-03-26 14:17:00,1618.6
2021-03-26 14:18:00,1618.63
2021-03-26 14:19:00,1618.86
2021-03-26 14:20:00,1619.63
2021-03-26 14:21:00,1620.11
2021-03-26 14:22:00,1618.79
2021-03-26 14:23:00,1617.12
2021-03-26 14:24:00,1617.08
2021-03-26 14:25:00,1617.15
2021-03-26 14:26:00,1617.14
2021-03-26 14:26:00,1617.14
2021-03-26 14:27:00,1617.32
2021-03-26 14:27:00,1617.32
2021-03-26 14:28:00,1617.32
2021-03-26 14:29:00,1617.82
2021-03-26 14:30:00,1616.45
2021-03-26 14:31:00,1619.87
2021-03-26 14:32:00,1619.68
2021-03-26 14:33:00,1620.38
