datetime,open,high,low,close,volume,id
2021-03-14 02:26:00,5.9276,5.9276,5.9001,5.906,5402.814733,1615688760
2021-03-14 02:27:00,5.9086,5.9147,5.895,5.9135,10405.191448,1615688820
2021-03-14 02:28:00,5.9117,5.9215,5.9117,5.9201,1461.441417,1615688880
2021-03-14 02:29:00,5.9108,5.916,5.895,5.9093,1513.530216,1615688940
2021-03-14 02:30:00,5.9095,5.9311,5.9095,5.9188,3177.093441,1615689000
2021-03-14 02:31:00,5.919,5.919,5.9028,5.9143,4192.639865,1615689060
2021-03-14 02:32:00,5.9258,5.9337,5.9132,5.9259,6279.956013,1615689120
2021-03-14 02:33:00,5.9228,5.9243,5.9098,5.9104,3744.04031,1615689180
2021-03-14 02:34:00,5.91,5.9174,5.9024,5.9024,2459.680466,1615689240
2021-03-14 02:35:00,5.9011,5.915,5.9011,5.9022,11444.415385,1615689300
2021-03-14 02:36:00,5.8929,5.8929,5.8683,5.8739,12971.591957,1615689360
2021-03-14 02:37:00,5.8876,5.8876,5.8798,5.8798,141.396202,1615689420
2021-03-14 02:38:00,5.8893,5.8893,5.8572,5.8614,10681.95058,1615689480
2021-03-14 02:39:00,5.8595,5.8975,5.8532,5.8864,2820.9231884,1615689540
2021-03-14 02:40:00,5.8777,5.8789,5.864,5.8789,4751.392234,1615689600
2021-03-14 02:41:00,5.8917,5.8971,5.8744,5.8744,3030.280316,1615689660
2021-03-14 02:42:00,5.8801,5.9195,5.8801,5.9027,6096.301167,1615689720
2021-03-14 02:43:00,5.896,5.9114,5.8958,5.9114,5483.575503,1615689780
2021-03-14 02:44:00,5.9186,5.9366,5.9175,5.9366,2064.068985,1615689840
2021-03-14 02:45:00,5.9445,5.9445,5.93,5.9396,8007.846376,1615689900
2021-03-14 02:46:00,5.9429,5.9429,5.9299,5.9338,652.361483,1615689960
2021-03-14 02:47:00,5.9364,5.9527,5.9364,5.9412,691.387467,1615690020
2021-03-14 02:48:00,5.9356,5.9424,5.9183,5.9307,6569.489443,1615690080
2021-03-14 02:49:00,5.9476,5.9476,5.931,5.931,7004.777714,1615690140
2021-03-14 02:50:00,5.929,5.934,5.9153,5.9258,391.873313,1615690200
2021-03-14 02:51:00,5.9192,5.922,5.9023,5.9182,3761.912189,1615690260
2021-03-14 02:52:00,5.9123,5.9176,5.9119,5.9176,1231.813838,1615690320
2021-03-14 02:53:00,5.9,5.9083,5.8928,5.9083,1199.55764,1615690380
2021-03-14 02:54:00,5.9083,5.937,5.9055,5.9194,5680.87629,1615690440
2021-03-14 02:55:00,5.9299,5.9777,5.9269,5.9628,22193.096011,1615690500
2021-03-14 02:56:00,5.9491,5.9925,5.9362,5.9739,13308.684127,1615690560
2021-03-14 02:57:00,5.99,6.0,5.9526,5.9969,23091.948554,1615690620
2021-03-14 02:58:00,5.9833,5.9842,5.947,5.9581,11704.574362,1615690680
2021-03-14 02:59:00,5.958,5.9834,5.958,5.9834,3750.16564,1615690740
2021-03-14 03:00:00,5.9703,5.9928,5.9527,5.9537,5637.344866,1615690800
2021-03-14 03:01:00,5.949,5.9559,5.9196,5.9314,10685.188910647996,1615690860
2021-03-14 03:02:00,5.9417,5.9418,5.9025,5.9025,3980.518331,1615690920
2021-03-14 03:03:00,5.9108,5.9238,5.8955,5.9077,4971.427098,1615690980
2021-03-14 03:04:00,5.8955,5.9248,5.8955,5.9248,2959.856478,1615691040
2021-03-14 03:05:00,5.9233,5.9601,5.909,5.9513,10056.573507,1615691100
2021-03-14 03:06:00,5.9391,5.9583,5.9264,5.9274,803.731069,1615691160
2021-03-14 03:07:00,5.9252,5.9348,5.9058,5.9207,11309.932931,1615691220
2021-03-14 03:08:00,5.9038,5.9225,5.9012,5.9103,1359.206356,1615691280
2021-03-14 03:09:00,5.9265,5.9272,5.9172,5.9172,54.100856,1615691340
2021-03-14 03:10:00,5.9328,5.9514,5.9328,5.9432,1176.466395,1615691400
2021-03-14 03:11:00,5.9477,5.9698,5.9387,5.9387,8083.369826,1615691460
2021-03-14 03:12:00,5.9353,5.9453,5.9343,5.9343,2030.254154,1615691520
2021-03-14 03:13:00,5.9285,5.945,5.9135,5.9181,10122.014115,1615691580
2021-03-14 03:14:00,5.9209,5.9222,5.9055,5.916,16021.325153,1615691640
2021-03-14 03:15:00,5.9233,5.9234,5.9101,5.9101,1066.176834,1615691700
2021-03-14 03:16:00,5.9084,5.9111,5.9055,5.9082,22456.124834,1615691760
2021-03-14 03:17:00,5.9082,5.9214,5.908,5.9189,3685.15451,1615691820
2021-03-14 03:18:00,5.9199,5.9212,5.9106,5.9106,880.899349,1615691880
2021-03-14 03:19:00,5.9056,5.9183,5.9055,5.9056,7206.209705,1615691940
2021-03-14 03:20:00,5.9056,5.9125,5.9055,5.9125,5307.884628,1615692000
2021-03-14 03:21:00,5.9201,5.9412,5.9201,5.9334,16339.723193,1615692060
2021-03-14 03:22:00,5.9268,5.9427,5.9155,5.9385,2751.875474,1615692120
2021-03-14 03:23:00,5.9261,5.9392,5.926,5.9392,8303.008451,1615692180
2021-03-14 03:24:00,5.9531,5.991,5.9531,5.9906,14217.920163,1615692240
2021-03-14 03:25:00,5.9995,6.0132,5.989,6.0011,7530.063803,1615692300
2021-03-14 03:26:00,5.995,6.0,5.9547,5.9775,25335.867601,1615692360
2021-03-14 03:27:00,5.9685,5.974,5.9573,5.9604,1807.550751,1615692420
2021-03-14 03:28:00,5.96,5.96,5.9371,5.9371,3739.390704,1615692480
2021-03-14 03:29:00,5.9384,5.9571,5.9082,5.9468,6490.735979,1615692540
2021-03-14 03:30:00,5.9439,5.9611,5.9299,5.9404,2690.999332,1615692600
2021-03-14 03:31:00,5.9314,5.9314,5.9201,5.9201,474.371789,1615692660
2021-03-14 03:32:00,5.9106,5.9196,5.8781,5.8971,153892.713937,1615692720
2021-03-14 03:33:00,5.9005,5.9201,5.8979,5.9174,4536.538769,1615692780
2021-03-14 03:34:00,5.9101,5.9155,5.8967,5.9147,2694.628035,1615692840
2021-03-14 03:35:00,5.9151,5.9232,5.9005,5.9193,7685.568763,1615692900
2021-03-14 03:36:00,5.912,5.9181,5.895,5.9108,600.925625,1615692960
2021-03-14 03:37:00,5.8968,5.8968,5.8889,5.8889,39.701377,1615693020
2021-03-14 03:38:00,5.9197,5.9197,5.9134,5.9134,159.38702,1615693080
2021-03-14 03:39:00,5.9148,5.9182,5.8991,5.8991,530.646975,1615693140
2021-03-14 03:40:00,5.9036,5.9252,5.9013,5.9191,10364.949317,1615693200
2021-03-14 03:41:00,5.9267,5.9521,5.9251,5.9352,9092.391737,1615693260
2021-03-14 03:42:00,5.9355,5.9548,5.925,5.9382,5878.170415,1615693320
2021-03-14 03:43:00,5.9454,5.9642,5.9406,5.9563,5007.59617998,1615693380
2021-03-14 03:44:00,5.9418,5.9532,5.9417,5.9512,1391.093476,1615693440
2021-03-14 03:45:00,5.9754,5.9755,5.9578,5.9671,3195.896659,1615693500
2021-03-14 03:46:00,5.9696,6.0118,5.9688,5.9926,45867.193428,1615693560
2021-03-14 03:47:00,6.0047,6.0321,5.9752,5.9979,13573.494363,1615693620
2021-03-14 03:48:00,6.0011,6.0387,6.0011,6.0387,32486.530007,1615693680
2021-03-14 03:49:00,6.03,6.03,6.0001,6.0159,21009.593554,1615693740
2021-03-14 03:50:00,6.0199,6.0314,5.9829,5.9915,42297.46939422,1615693800
2021-03-14 03:51:00,6.0011,6.0237,5.996,6.0106,10181.191047,1615693860
2021-03-14 03:52:00,6.0098,6.0444,5.9993,6.0224,24943.140275,1615693920
2021-03-14 03:53:00,6.0328,6.0635,6.0282,6.0502,12992.209968,1615693980
2021-03-14 03:54:00,6.064,6.0643,6.0373,6.0495,6669.555488,1615694040
2021-03-14 03:55:00,6.032,6.0636,6.0168,6.0195,10523.064702,1615694100
2021-03-14 03:56:00,6.0319,6.0751,6.0319,6.0329,29316.53384245,1615694160
2021-03-14 03:57:00,6.0443,6.0873,6.0443,6.0813,42718.775129,1615694220
2021-03-14 03:58:00,6.0714,6.0734,6.0467,6.0594,9260.4695,1615694280
2021-03-14 03:59:00,6.0438,6.0584,5.96,5.9854,28591.279345,1615694340
2021-03-14 04:00:00,5.9688,6.0091,5.9688,5.9852,12968.385665,1615694400
2021-03-14 04:01:00,5.9657,5.9797,5.9525,5.9525,16163.359539,1615694460
2021-03-14 04:02:00,5.9502,5.9602,5.95,5.9599,6705.97892,1615694520
2021-03-14 04:03:00,5.9591,5.9591,5.9372,5.9372,9479.339118,1615694580
2021-03-14 04:04:00,5.9451,5.9584,5.9286,5.9307,13316.811909,1615694640
2021-03-14 04:05:00,5.9332,5.9374,5.9041,5.9193,13304.129059,1615694700
2021-03-14 04:06:00,5.9248,5.9272,5.9111,5.914,8443.4464,1615694760
2021-03-14 04:07:00,5.9133,5.9403,5.8965,5.9403,8740.293217,1615694820
2021-03-14 04:08:00,5.9349,5.9498,5.9195,5.9206,7135.554901,1615694880
2021-03-14 04:09:00,5.928,5.9372,5.9166,5.9166,893.173807,1615694940
2021-03-14 04:10:00,5.9148,5.9148,5.8888,5.8938,1782.119179,1615695000
2021-03-14 04:11:00,5.8937,5.9122,5.8866,5.9064,11020.860912,1615695060
2021-03-14 04:12:00,5.9145,5.9147,5.9037,5.9037,3431.865076,1615695120
2021-03-14 04:13:00,5.9209,5.9357,5.9036,5.9102,5871.315196,1615695180
2021-03-14 04:14:00,5.9294,5.9441,5.9293,5.9414,9235.482428,1615695240
2021-03-14 04:15:00,5.9309,5.956,5.9309,5.956,10147.785137,1615695300
2021-03-14 04:16:00,5.9435,5.9589,5.9344,5.9589,18249.759175,1615695360
2021-03-14 04:17:00,5.9518,5.9642,5.9419,5.955,6321.097451,1615695420
2021-03-14 04:18:00,5.9469,5.9747,5.9335,5.9672,453.814785,1615695480
2021-03-14 04:19:00,5.9695,5.9783,5.9623,5.9762,12076.243884,1615695540
2021-03-14 04:20:00,5.9663,5.9663,5.9351,5.9491,5519.655822,1615695600
2021-03-14 04:21:00,5.9543,5.9698,5.9543,5.9629,11459.062394,1615695660
2021-03-14 04:22:00,5.9748,5.9915,5.9748,5.9754,1132.164038,1615695720
2021-03-14 04:23:00,5.9687,6.0087,5.9648,6.0083,15902.793452,1615695780
2021-03-14 04:24:00,5.9822,6.0114,5.978,5.9959,6455.765788,1615695840
2021-03-14 04:25:00,5.9876,6.0077,5.9642,6.0077,7318.914842,1615695900
2021-03-14 04:26:00,6.0119,6.0174,5.9837,5.9837,7496.124608,1615695960
2021-03-14 04:27:00,5.9956,6.0092,5.9955,5.9972,504.41090755,1615696020
2021-03-14 04:28:00,6.0088,6.0219,6.0088,6.0219,1250.323645,1615696080
2021-03-14 04:29:00,6.0277,6.03,5.9819,6.0125,5962.950741,1615696140
2021-03-14 04:30:00,6.011,6.0241,5.9827,6.0184,3735.90898,1615696200
2021-03-14 04:31:00,6.012,6.012,5.9736,6.0103,10258.666037,1615696260
2021-03-14 04:32:00,6.0141,6.0176,5.9768,5.9864,4885.927688,1615696320
2021-03-14 04:33:00,5.9987,5.9991,5.9723,5.9863,711.920799,1615696380
2021-03-14 04:34:00,5.9865,6.0296,5.9865,6.0094,6894.622771,1615696440
2021-03-14 04:35:00,6.0048,6.0235,5.9843,6.0115,12996.002373,1615696500
2021-03-14 04:36:00,6.011,6.0149,5.9714,6.0146,11925.354334,1615696560
2021-03-14 04:37:00,6.0154,6.0198,5.986,5.9968,12698.11321851,1615696620
2021-03-14 04:38:00,6.0017,6.0504,6.0007,6.0344,8518.655269,1615696680
2021-03-14 04:39:00,6.0344,6.0733,6.0192,6.0192,16150.866497,1615696740
2021-03-14 04:40:00,6.0066,6.0379,6.0066,6.0379,773.095467,1615696800
2021-03-14 04:41:00,6.0399,6.0598,6.0371,6.0371,25401.48534,1615696860
2021-03-14 04:42:00,6.0461,6.0484,6.0138,6.0139,2225.124881,1615696920
2021-03-14 04:43:00,6.0071,6.0071,5.99,5.99,235.963194,1615696980
2021-03-14 04:44:00,6.0013,6.0074,6.0013,6.0074,24.318502,1615697040
2021-03-14 04:45:00,5.9929,6.0062,5.9929,5.9997,7749.3532,1615697100
2021-03-14 04:46:00,5.9903,6.0028,5.9903,6.0028,1103.81283,1615697160
2021-03-14 04:47:00,5.9995,6.0132,5.9975,6.0132,717.387388,1615697220
2021-03-14 04:48:00,6.0135,6.0357,6.0135,6.0357,1454.274736,1615697280
2021-03-14 04:49:00,6.0428,6.0428,6.0343,6.0375,521.160035,1615697340
2021-03-14 04:50:00,6.0204,6.0303,6.0001,6.024,923.277991,1615697400
2021-03-14 04:51:00,6.0307,6.0307,6.024,6.024,1604.527277,1615697460
2021-03-14 04:52:00,6.024,6.024,6.0216,6.0216,326.43471,1615697520
2021-03-14 04:53:00,6.0225,6.0227,6.0165,6.0194,10926.921919,1615697580
2021-03-14 04:54:00,6.0236,6.0289,6.0195,6.0195,1084.07557,1615697640
2021-03-14 04:55:00,6.0244,6.0244,6.0157,6.0243,2837.767114,1615697700
2021-03-14 04:56:00,6.0224,6.0224,6.0087,6.017,868.554197,1615697760
2021-03-14 04:57:00,6.0154,6.0167,6.0,6.0057,3242.283502,1615697820
2021-03-14 04:58:00,6.0018,6.0061,6.0018,6.002,95.444509,1615697880
2021-03-14 04:59:00,6.0026,6.0028,5.98,5.9869,17933.185583,1615697940
2021-03-14 05:00:00,5.9864,5.9864,5.9781,5.9842,2645.068807,1615698000
2021-03-14 05:01:00,5.9841,5.9863,5.9841,5.9863,153.976113,1615698060
2021-03-14 05:02:00,5.9812,5.9908,5.9808,5.9808,934.206243,1615698120
2021-03-14 05:03:00,5.993,5.9932,5.9811,5.9811,688.79391411,1615698180
2021-03-14 05:04:00,5.9925,6.0032,5.9903,5.9903,3738.784618,1615698240
2021-03-14 05:05:00,5.988,5.988,5.988,5.988,11.55684,1615698300
2021-03-14 05:06:00,5.9874,5.9878,5.9792,5.9878,8927.61331,1615698360
2021-03-14 05:07:00,5.9845,5.9845,5.9704,5.9704,1610.935256,1615698420
2021-03-14 05:08:00,5.9814,5.9814,5.937,5.9563,5147.231192,1615698480
2021-03-14 05:09:00,5.9548,5.9585,5.9485,5.9531,4907.16286,1615698540
2021-03-14 05:10:00,5.9573,5.9619,5.9428,5.9586,2153.493385,1615698600
2021-03-14 05:11:00,5.9735,5.9736,5.9641,5.9641,2425.32571835,1615698660
2021-03-14 05:12:00,5.9623,5.9891,5.9623,5.9845,2275.09948,1615698720
2021-03-14 05:13:00,5.9886,5.9962,5.9791,5.9791,180.423192,1615698780
2021-03-14 05:14:00,5.9846,5.9909,5.9796,5.9796,268.89797,1615698840
2021-03-14 05:15:00,5.978,5.9862,5.978,5.9862,70.95165,1615698900
2021-03-14 05:16:00,5.9671,5.9671,5.965,5.965,71.303527,1615698960
2021-03-14 05:17:00,5.9674,5.9674,5.9542,5.9565,152.421594,1615699020
2021-03-14 05:18:00,5.9467,5.9467,5.9434,5.9467,166.440202,1615699080
2021-03-14 05:19:00,5.9639,5.9703,5.9545,5.9545,462.562743,1615699140
2021-03-14 05:20:00,5.9477,5.9564,5.9435,5.9435,301.380786,1615699200
2021-03-14 05:21:00,5.9285,5.9285,5.8956,5.8956,3510.328346,1615699260
2021-03-14 05:22:00,5.9114,5.9114,5.9114,5.9114,13.832676,1615699320
2021-03-14 05:23:00,5.9038,5.9038,5.8874,5.8897,1616.074393,1615699380
2021-03-14 05:24:00,5.8912,5.8962,5.8912,5.8962,1427.071456,1615699440
2021-03-14 05:25:00,5.8844,5.8856,5.8844,5.8856,4198.949272,1615699500
2021-03-14 05:26:00,5.8932,5.8932,5.8846,5.8846,1040.299282,1615699560
2021-03-14 05:27:00,5.897,5.9283,5.8809,5.8967,14621.847717,1615699620
2021-03-14 05:28:00,5.8997,5.8997,5.893,5.8931,188.724034,1615699680
2021-03-14 05:29:00,5.8925,5.8925,5.882,5.8853,125.033464,1615699740
2021-03-14 05:30:00,5.8907,5.9047,5.8907,5.9003,653.928566,1615699800
2021-03-14 05:31:00,5.9138,5.9318,5.9137,5.9247,856.235335,1615699860
2021-03-14 05:32:00,5.9271,5.9309,5.918,5.918,28132.90084,1615699920
2021-03-14 05:33:00,5.918,5.9347,5.918,5.9347,1720.575296,1615699980
2021-03-14 05:34:00,5.9238,5.9238,5.9238,5.9238,141.104916,1615700040
2021-03-14 05:35:00,5.9215,5.9241,5.9215,5.9241,34.58962,1615700100
2021-03-14 05:36:00,5.914,5.914,5.9136,5.9137,1935.556948,1615700160
2021-03-14 05:37:00,5.9141,5.9149,5.9055,5.9148,1011.339855,1615700220
2021-03-14 05:38:00,5.92,5.9298,5.92,5.9298,21.809316,1615700280
2021-03-14 05:39:00,5.9298,5.9369,5.9185,5.9369,1723.75468,1615700340
2021-03-14 05:40:00,5.9357,5.9567,5.9357,5.9473,6600.010611,1615700400
2021-03-14 05:41:00,5.9527,5.9691,5.952,5.9691,238.370934,1615700460
2021-03-14 05:42:00,5.9649,5.9886,5.9631,5.9822,1132.690001,1615700520
2021-03-14 05:43:00,5.978,5.9848,5.9754,5.9823,3558.483384,1615700580
2021-03-14 05:44:00,5.9757,6.0036,5.9757,5.9964,8522.851394,1615700640
2021-03-14 05:45:00,5.9899,5.9978,5.982,5.9887,1171.83212,1615700700
2021-03-14 05:46:00,5.9831,6.0027,5.9831,6.0027,197.531047,1615700760
2021-03-14 05:47:00,5.9978,6.014,5.9978,6.0101,5495.68709,1615700820
2021-03-14 05:48:00,6.0123,6.0468,6.0123,6.0417,17796.79730343758,1615700880
2021-03-14 05:49:00,6.0348,6.0386,6.0071,6.0071,31285.70236868,1615700940
2021-03-14 05:50:00,6.007,6.0073,5.9643,5.9855,54032.298035,1615701000
2021-03-14 05:51:00,5.9799,5.98,5.9579,5.9579,2297.324044,1615701060
2021-03-14 05:52:00,5.9544,5.9544,5.9455,5.9533,11257.082878,1615701120
2021-03-14 05:53:00,5.9533,5.9654,5.9434,5.9617,3651.700191,1615701180
2021-03-14 05:54:00,5.9656,5.9695,5.95,5.9642,12871.887941,1615701240
2021-03-14 05:55:00,5.9841,5.9854,5.9773,5.9854,1662.8469,1615701300
2021-03-14 05:56:00,5.9671,6.0058,5.9671,6.0058,12142.450213,1615701360
2021-03-14 05:57:00,6.0092,6.0093,5.9855,5.986,5865.06297,1615701420
2021-03-14 05:58:00,5.986,6.0155,5.9812,5.9872,10705.088563,1615701480
2021-03-14 05:59:00,5.9973,6.0098,5.9925,6.0031,5093.901493,1615701540
2021-03-14 06:00:00,5.9956,5.9973,5.9936,5.9966,857.610335,1615701600
2021-03-14 06:01:00,5.9816,5.9816,5.97,5.97,11476.51776,1615701660
2021-03-14 06:02:00,5.9805,5.9813,5.9642,5.9642,8645.052121,1615701720
2021-03-14 06:03:00,5.9528,5.96,5.9528,5.96,398.357325,1615701780
2021-03-14 06:04:00,5.9494,5.9561,5.9285,5.9323,18411.677421,1615701840
2021-03-14 06:05:00,5.9211,5.9361,5.9132,5.9132,6970.847895,1615701900
2021-03-14 06:06:00,5.9042,5.9274,5.9,5.9274,7760.092897,1615701960
2021-03-14 06:07:00,5.9306,5.956,5.9306,5.956,5033.71471,1615702020
2021-03-14 06:08:00,5.9525,5.9722,5.9463,5.9722,8108.234468,1615702080
2021-03-14 06:09:00,5.9739,5.9829,5.966,5.966,1319.835128,1615702140
2021-03-14 06:10:00,5.9622,5.978,5.9622,5.9716,2873.881344,1615702200
2021-03-14 06:11:00,5.9609,5.9666,5.9528,5.9609,1244.760073,1615702260
2021-03-14 06:12:00,5.9492,5.9496,5.9263,5.9263,1799.298576,1615702320
2021-03-14 06:13:00,5.9317,5.944,5.9306,5.9307,2634.151575,1615702380
2021-03-14 06:14:00,5.9001,5.9001,5.8859,5.8859,11078.396619,1615702440
2021-03-14 06:15:00,5.8953,5.9285,5.8831,5.9063,8565.909933,1615702500
2021-03-14 06:16:00,5.8968,5.9106,5.8928,5.898,4450.756932,1615702560
2021-03-14 06:17:00,5.9059,5.9147,5.896,5.9023,867.366876,1615702620
2021-03-14 06:18:00,5.8925,5.9002,5.89,5.9002,212.305559,1615702680
2021-03-14 06:19:00,5.8982,5.8982,5.8928,5.8928,108.805519,1615702740
2021-03-14 06:20:00,5.8956,5.8956,5.8771,5.8863,5777.277505,1615702800
2021-03-14 06:21:00,5.8847,5.9273,5.8847,5.9063,5838.13111465,1615702860
2021-03-14 06:22:00,5.9001,5.9295,5.8923,5.9184,1631.641094,1615702920
2021-03-14 06:23:00,5.9324,5.9324,5.912,5.912,18016.787302,1615702980
2021-03-14 06:24:00,5.912,5.912,5.8928,5.8974,8515.76691341,1615703040
2021-03-14 06:25:00,5.8912,5.9001,5.8848,5.8958,5623.253918,1615703100
2021-03-14 06:26:00,5.8882,5.9038,5.8825,5.8825,2358.319208,1615703160
2021-03-14 06:27:00,5.8971,5.9039,5.8971,5.8991,126.424708,1615703220
2021-03-14 06:28:00,5.8971,5.9029,5.8963,5.9029,36.278516,1615703280
2021-03-14 06:29:00,5.9012,5.904,5.9012,5.9031,208.385649,1615703340
2021-03-14 06:30:00,5.9081,5.9081,5.8541,5.8778,36649.608952,1615703400
2021-03-14 06:31:00,5.8767,5.8768,5.8364,5.8553,28534.570799,1615703460
2021-03-14 06:32:00,5.8554,5.8595,5.8533,5.8533,439.553079,1615703520
2021-03-14 06:33:00,5.853,5.8547,5.8435,5.8437,2436.792408,1615703580
2021-03-14 06:34:00,5.8464,5.8673,5.8462,5.852,3019.251729,1615703640
2021-03-14 06:35:00,5.8392,5.8558,5.8383,5.8553,1157.297804,1615703700
2021-03-14 06:36:00,5.8413,5.8413,5.8,5.8256,38414.624466,1615703760
2021-03-14 06:37:00,5.8259,5.829,5.8023,5.8023,8777.27329,1615703820
2021-03-14 06:38:00,5.8136,5.8352,5.8099,5.8352,7538.231315,1615703880
2021-03-14 06:39:00,5.8352,5.8456,5.8308,5.8456,6086.312503,1615703940
2021-03-14 06:40:00,5.8293,5.8548,5.8293,5.8548,1507.17636444,1615704000
2021-03-14 06:41:00,5.8474,5.8554,5.8366,5.8366,11898.163602,1615704060
2021-03-14 06:42:00,5.8366,5.8454,5.831,5.8454,15728.025922,1615704120
2021-03-14 06:43:00,5.8358,5.8358,5.8226,5.8229,4382.835775,1615704180
2021-03-14 06:44:00,5.8228,5.8228,5.82,5.82,17.696776,1615704240
2021-03-14 06:45:00,5.8173,5.8173,5.8057,5.807,2598.085339,1615704300
2021-03-14 06:46:00,5.8014,5.8167,5.8,5.8167,7069.520306,1615704360
2021-03-14 06:47:00,5.8045,5.8173,5.8044,5.8173,393.235154,1615704420
2021-03-14 06:48:00,5.8069,5.8143,5.8047,5.8047,1771.22044,1615704480
2021-03-14 06:49:00,5.7995,5.8019,5.7938,5.8019,2461.086795,1615704540
2021-03-14 06:50:00,5.802,5.8143,5.802,5.8143,2289.66585,1615704600
2021-03-14 06:51:00,5.8122,5.8143,5.8105,5.8143,17087.938466,1615704660
2021-03-14 06:52:00,5.8143,5.8294,5.8143,5.8174,19876.653415,1615704720
2021-03-14 06:53:00,5.8278,5.8292,5.812,5.8239,2799.25006,1615704780
2021-03-14 06:54:00,5.8137,5.8137,5.7928,5.7928,4354.385707,1615704840
2021-03-14 06:55:00,5.79,5.79,5.78,5.7874,7683.513242,1615704900
2021-03-14 06:56:00,5.7922,5.7922,5.7836,5.7836,1218.274347,1615704960
2021-03-14 06:57:00,5.7836,5.7907,5.7826,5.7906,227.824005,1615705020
2021-03-14 06:58:00,5.7915,5.7915,5.7915,5.7915,160.0,1615705080
2021-03-14 06:59:00,5.7878,5.7885,5.7878,5.7885,22.110978,1615705140
2021-03-14 07:00:00,5.7827,5.8031,5.7733,5.7733,10089.08079,1615705200
2021-03-14 07:01:00,5.7709,5.7791,5.7627,5.7753,6012.107165,1615705260
2021-03-14 07:02:00,5.773,5.773,5.7712,5.7718,2663.962119,1615705320
2021-03-14 07:03:00,5.7693,5.7722,5.7014,5.7021,30518.072529,1615705380
2021-03-14 07:04:00,5.7204,5.7441,5.7166,5.7305,16825.71028,1615705440
2021-03-14 07:05:00,5.7315,5.7491,5.7279,5.7324,3812.323541,1615705500
2021-03-14 07:06:00,5.7372,5.7629,5.7372,5.7629,1244.184899,1615705560
2021-03-14 07:07:00,5.7643,5.7643,5.7342,5.7343,10040.814304,1615705620
2021-03-14 07:08:00,5.7403,5.7513,5.7393,5.7393,3777.373279,1615705680
2021-03-14 07:09:00,5.7463,5.7531,5.7463,5.7478,344.984923,1615705740
2021-03-14 07:10:00,5.7478,5.7549,5.7478,5.7547,2766.885436,1615705800
2021-03-14 07:11:00,5.7468,5.751,5.7418,5.7418,2911.080864,1615705860
2021-03-14 07:12:00,5.7574,5.7601,5.7416,5.7478,3705.249469,1615705920
2021-03-14 07:13:00,5.7558,5.7612,5.7499,5.7612,428.514134,1615705980
2021-03-14 07:14:00,5.7562,5.759,5.7482,5.7517,276.195568,1615706040
2021-03-14 07:15:00,5.7481,5.7521,5.7479,5.7521,2110.75525,1615706100
2021-03-14 07:16:00,5.74,5.7416,5.7296,5.7296,4277.271678,1615706160
2021-03-14 07:17:00,5.7329,5.7341,5.7308,5.7341,295.147345,1615706220
2021-03-14 07:18:00,5.72,5.726,5.72,5.726,21.57538,1615706280
2021-03-14 07:19:00,5.7143,5.7143,5.6801,5.6874,23454.34739,1615706340
2021-03-14 07:20:00,5.6963,5.7198,5.6963,5.7198,8473.00371311,1615706400
2021-03-14 07:21:00,5.7035,5.7279,5.7035,5.7245,1068.760232,1615706460
2021-03-14 07:22:00,5.7245,5.7377,5.7245,5.7377,2684.947996,1615706520
2021-03-14 07:23:00,5.7469,5.7598,5.7469,5.7539,2420.231268,1615706580
2021-03-14 07:24:00,5.7619,5.7727,5.7619,5.762,3067.117493,1615706640
2021-03-14 07:25:00,5.7663,5.7782,5.7663,5.7782,491.965605,1615706700
2021-03-14 07:26:00,5.7808,5.7808,5.772,5.7804,3681.937152,1615706760
2021-03-14 07:27:00,5.7737,5.7776,5.7727,5.7728,439.113425,1615706820
2021-03-14 07:28:00,5.7663,5.7663,5.7587,5.7587,434.060134,1615706880
2021-03-14 07:29:00,5.76,5.76,5.76,5.76,1169.2224,1615706940
2021-03-14 07:30:00,5.7677,5.7798,5.7641,5.7691,72.237585,1615707000
2021-03-14 07:31:00,5.7797,5.7798,5.7637,5.7637,1985.020862,1615707060
2021-03-14 07:32:00,5.7618,5.764,5.7618,5.764,20.227328,1615707120
2021-03-14 07:33:00,5.7665,5.7709,5.76,5.7604,4254.365564,1615707180
2021-03-14 07:34:00,5.7746,5.7929,5.7724,5.7807,11688.29783025,1615707240
2021-03-14 07:35:00,5.776,5.776,5.776,5.776,10.57008,1615707300
2021-03-14 07:36:00,5.776,5.776,5.776,5.776,0.0,1615707360
2021-03-14 07:37:00,5.7588,5.7773,5.7588,5.7718,4724.50054,1615707420
2021-03-14 07:38:00,5.7718,5.7769,5.7709,5.7709,7621.774113,1615707480
2021-03-14 07:39:00,5.7646,5.768,5.7593,5.7593,518.315832,1615707540
2021-03-14 07:40:00,5.7594,5.7594,5.75,5.7523,576.290437,1615707600
2021-03-14 07:41:00,5.7469,5.7583,5.7469,5.7483,508.003686,1615707660
2021-03-14 07:42:00,5.7518,5.7518,5.7427,5.746,342.095988,1615707720
2021-03-14 07:43:00,5.7589,5.7616,5.7529,5.7572,96.748985,1615707780
2021-03-14 07:44:00,5.7563,5.7793,5.7518,5.7769,438.835292,1615707840
2021-03-14 07:45:00,5.7721,5.7857,5.7707,5.7857,121.306146,1615707900
2021-03-14 07:46:00,5.7863,5.7863,5.7806,5.7806,21.457312,1615707960
2021-03-14 07:47:00,5.7766,5.7766,5.7658,5.768,594.127018,1615708020
2021-03-14 07:48:00,5.7681,5.7681,5.7616,5.7616,2065.039279,1615708080
