datetime,open,high,low,close,volume,id
2021-03-14 03:08:00,224.68,224.79,224.47,224.7,51795.21059391,1615691280
2021-03-14 03:09:00,224.7,224.71,224.44,224.6,53856.277954,1615691340
2021-03-14 03:10:00,224.57,224.6,224.37,224.38,28917.607324,1615691400
2021-03-14 03:11:00,224.4,224.59,224.28,224.43,37447.846732,1615691460
2021-03-14 03:12:00,224.44,224.53,224.24,224.29,62310.24530061,1615691520
2021-03-14 03:13:00,224.26,224.26,223.98,223.99,67457.646602,1615691580
2021-03-14 03:14:00,224.02,224.09,223.71,223.71,65084.647588,1615691640
2021-03-14 03:15:00,223.7,223.7,223.52,223.52,97324.83530312563,1615691700
2021-03-14 03:16:00,223.53,223.7,223.27,223.7,70041.31327989,1615691760
2021-03-14 03:17:00,223.7,223.99,223.6,223.8,71927.75919787437,1615691820
2021-03-14 03:18:00,223.83,223.94,223.52,223.52,43202.534344,1615691880
2021-03-14 03:19:00,223.49,223.75,223.39,223.65,65709.25967618,1615691940
2021-03-14 03:20:00,223.64,223.74,223.43,223.71,35838.99225,1615692000
2021-03-14 03:21:00,223.66,223.77,223.49,223.51,51182.98671634,1615692060
2021-03-14 03:22:00,223.48,223.7,223.47,223.64,49710.09493044,1615692120
2021-03-14 03:23:00,223.61,223.65,223.33,223.62,45738.732304,1615692180
2021-03-14 03:24:00,223.62,224.03,223.59,224.03,65909.34571,1615692240
2021-03-14 03:25:00,224.01,224.06,223.93,223.93,58990.478563,1615692300
2021-03-14 03:26:00,223.85,224.12,223.7,224.11,84830.589147,1615692360
2021-03-14 03:27:00,224.13,224.52,224.03,224.48,111674.110927,1615692420
2021-03-14 03:28:00,224.52,224.53,224.29,224.47,148126.926011,1615692480
2021-03-14 03:29:00,224.46,224.46,224.14,224.21,15709.843336,1615692540
2021-03-14 03:30:00,224.24,224.64,224.24,224.63,15699.421409752482,1615692600
2021-03-14 03:31:00,224.62,224.67,224.54,224.64,40523.659317,1615692660
2021-03-14 03:32:00,224.65,224.74,224.62,224.65,141349.681356,1615692720
2021-03-14 03:33:00,224.64,224.7,224.48,224.55,109451.51676899,1615692780
2021-03-14 03:34:00,224.62,224.86,224.55,224.55,93240.764303,1615692840
2021-03-14 03:35:00,224.56,224.63,224.37,224.5,24442.050493,1615692900
2021-03-14 03:36:00,224.43,224.58,224.28,224.58,43276.289911,1615692960
2021-03-14 03:37:00,224.55,224.56,224.32,224.42,73829.79047964705,1615693020
2021-03-14 03:38:00,224.37,224.7,224.29,224.7,60610.647167,1615693080
2021-03-14 03:39:00,224.74,224.83,224.46,224.53,34703.975258,1615693140
2021-03-14 03:40:00,224.55,224.82,224.55,224.76,19290.157538,1615693200
2021-03-14 03:41:00,224.79,224.88,224.44,224.44,67072.767757,1615693260
2021-03-14 03:42:00,224.44,224.99,224.44,224.9,138252.470346,1615693320
2021-03-14 03:43:00,224.9,224.94,224.71,224.84,41231.266449,1615693380
2021-03-14 03:44:00,224.84,224.84,224.63,224.74,21758.907363,1615693440
2021-03-14 03:45:00,224.73,224.73,224.28,224.28,36628.313125,1615693500
2021-03-14 03:46:00,224.28,224.28,224.07,224.26,26199.631126,1615693560
2021-03-14 03:47:00,224.28,224.56,224.28,224.43,29612.515803,1615693620
2021-03-14 03:48:00,224.45,224.51,224.13,224.17,66065.464577,1615693680
2021-03-14 03:49:00,224.16,224.2,223.97,224.19,68759.428581,1615693740
2021-03-14 03:50:00,224.13,224.32,224.0,224.21,188735.46544254,1615693800
2021-03-14 03:51:00,224.22,224.28,224.03,224.14,65680.14214275,1615693860
2021-03-14 03:52:00,224.23,224.29,223.99,224.14,32189.80960906945,1615693920
2021-03-14 03:53:00,224.13,224.28,224.08,224.28,4851.662781,1615693980
2021-03-14 03:54:00,224.27,224.28,224.12,224.23,40329.91114842,1615694040
2021-03-14 03:55:00,224.17,224.21,224.01,224.04,34727.402061,1615694100
2021-03-14 03:56:00,224.05,224.08,223.91,224.04,48170.22679,1615694160
2021-03-14 03:57:00,224.07,224.32,224.07,224.26,132195.315703,1615694220
2021-03-14 03:58:00,224.23,224.23,224.1,224.1,7607.399002,1615694280
2021-03-14 03:59:00,224.09,224.35,224.09,224.19,113606.76355249,1615694340
2021-03-14 04:00:00,224.16,224.61,224.15,224.41,110019.61211068458,1615694400
2021-03-14 04:01:00,224.43,224.73,224.28,224.46,371184.455914,1615694460
2021-03-14 04:02:00,224.44,224.44,224.05,224.18,118732.131223,1615694520
2021-03-14 04:03:00,224.14,224.15,223.77,223.77,61633.636085,1615694580
2021-03-14 04:04:00,223.75,223.9,223.53,223.53,156604.42982753628,1615694640
2021-03-14 04:05:00,223.53,223.6,223.0,223.17,241258.04679579014,1615694700
2021-03-14 04:06:00,223.18,223.54,223.17,223.28,68846.14150602119,1615694760
2021-03-14 04:07:00,223.21,223.21,222.73,222.91,176983.5113184482,1615694820
2021-03-14 04:08:00,222.88,223.11,222.73,223.1,241872.66633691036,1615694880
2021-03-14 04:09:00,223.06,223.25,222.99,223.05,31213.92239552,1615694940
2021-03-14 04:10:00,223.03,223.11,222.83,222.92,110073.32901834,1615695000
2021-03-14 04:11:00,222.95,223.16,222.95,223.15,75521.592199,1615695060
2021-03-14 04:12:00,223.1,223.39,223.1,223.37,74442.08771,1615695120
2021-03-14 04:13:00,223.34,223.65,223.33,223.33,52433.24368338,1615695180
2021-03-14 04:14:00,223.3,223.59,223.25,223.41,83819.271384,1615695240
2021-03-14 04:15:00,223.46,223.83,223.45,223.83,16043.280208,1615695300
2021-03-14 04:16:00,223.82,223.84,223.69,223.74,78302.575009,1615695360
2021-03-14 04:17:00,223.74,224.14,223.74,224.14,216476.794548,1615695420
2021-03-14 04:18:00,224.13,224.13,223.76,224.01,41163.863400180046,1615695480
2021-03-14 04:19:00,224.01,224.01,223.75,223.97,77904.32752758802,1615695540
2021-03-14 04:20:00,223.97,224.06,223.72,223.8,81921.78797,1615695600
2021-03-14 04:21:00,223.84,223.84,223.57,223.6,28341.00781,1615695660
2021-03-14 04:22:00,223.6,223.93,223.6,223.83,87503.035487,1615695720
2021-03-14 04:23:00,223.85,224.35,223.85,224.34,120282.22151220037,1615695780
2021-03-14 04:24:00,224.34,224.59,224.34,224.54,32217.301403,1615695840
2021-03-14 04:25:00,224.53,224.53,224.07,224.18,38824.297424,1615695900
2021-03-14 04:26:00,224.18,224.5,224.18,224.5,33379.310121,1615695960
2021-03-14 04:27:00,224.51,224.67,224.36,224.52,45400.714901,1615696020
2021-03-14 04:28:00,224.53,224.64,224.44,224.64,19675.580235,1615696080
2021-03-14 04:29:00,224.64,224.79,224.63,224.79,37854.677596,1615696140
2021-03-14 04:30:00,224.79,224.8,224.34,224.34,21688.632701,1615696200
2021-03-14 04:31:00,224.33,224.37,224.1,224.33,57850.514806,1615696260
2021-03-14 04:32:00,224.4,224.4,224.08,224.08,8917.06968,1615696320
2021-03-14 04:33:00,224.08,224.45,224.07,224.31,10397.611362,1615696380
2021-03-14 04:34:00,224.33,224.33,224.13,224.29,23445.589468,1615696440
2021-03-14 04:35:00,224.32,224.32,223.94,223.95,30036.84945495,1615696500
2021-03-14 04:36:00,224.09,224.14,223.85,223.92,10939.10250563,1615696560
2021-03-14 04:37:00,223.91,223.97,223.78,223.78,22633.335271,1615696620
2021-03-14 04:38:00,223.77,224.18,223.75,224.06,25670.892158,1615696680
2021-03-14 04:39:00,223.99,223.99,223.69,223.76,9000.921446,1615696740
2021-03-14 04:40:00,223.71,223.71,223.53,223.57,78398.194596,1615696800
2021-03-14 04:41:00,223.74,223.99,223.72,223.72,44629.058005,1615696860
2021-03-14 04:42:00,223.75,223.75,223.6,223.67,11939.779916,1615696920
2021-03-14 04:43:00,223.67,223.83,223.62,223.77,11725.109276,1615696980
2021-03-14 04:44:00,223.89,224.34,223.89,224.22,31394.29864926,1615697040
2021-03-14 04:45:00,224.23,224.23,223.98,224.0,24779.309466,1615697100
2021-03-14 04:46:00,224.02,224.31,224.02,224.21,51179.002096,1615697160
2021-03-14 04:47:00,224.21,224.26,223.93,223.95,127485.754,1615697220
2021-03-14 04:48:00,223.95,224.06,223.82,223.82,20031.129161,1615697280
2021-03-14 04:49:00,223.82,224.17,223.82,224.17,146178.623561,1615697340
2021-03-14 04:50:00,224.19,224.26,224.1,224.21,24542.641379,1615697400
2021-03-14 04:51:00,224.29,224.46,224.27,224.27,13035.805482,1615697460
2021-03-14 04:52:00,224.28,224.28,223.96,223.99,43147.021819,1615697520
2021-03-14 04:53:00,223.93,224.23,223.92,224.23,140140.207742,1615697580
2021-03-14 04:54:00,224.21,224.21,223.95,223.96,3868.788568,1615697640
2021-03-14 04:55:00,223.96,224.11,223.76,223.83,30429.459372,1615697700
2021-03-14 04:56:00,223.84,223.84,223.54,223.55,56235.707758,1615697760
2021-03-14 04:57:00,223.55,223.83,223.55,223.81,18745.908122,1615697820
2021-03-14 04:58:00,223.83,224.0,223.78,224.0,17127.120759669837,1615697880
2021-03-14 04:59:00,224.0,224.14,223.98,223.98,8766.893754,1615697940
2021-03-14 05:00:00,223.94,223.97,223.83,223.97,8110.171701,1615698000
2021-03-14 05:01:00,223.95,223.95,223.88,223.9,4917.2024243,1615698060
2021-03-14 05:02:00,224.13,224.33,224.06,224.32,27056.781371178047,1615698120
2021-03-14 05:03:00,224.31,224.35,224.08,224.18,37640.831892,1615698180
2021-03-14 05:04:00,224.1,224.14,224.0,224.05,3504.980678,1615698240
2021-03-14 05:05:00,224.13,224.13,223.46,223.58,96036.51259216,1615698300
2021-03-14 05:06:00,223.55,223.55,223.12,223.17,163114.424222,1615698360
2021-03-14 05:07:00,223.17,223.23,222.98,223.15,86514.926371,1615698420
2021-03-14 05:08:00,223.15,223.16,222.68,222.88,88485.588523,1615698480
2021-03-14 05:09:00,222.91,223.16,222.8,222.89,63680.306663,1615698540
2021-03-14 05:10:00,222.88,223.25,222.82,223.18,60241.93278482851,1615698600
2021-03-14 05:11:00,223.15,223.46,223.15,223.46,29672.145479,1615698660
2021-03-14 05:12:00,223.47,223.72,223.47,223.65,42542.132443,1615698720
2021-03-14 05:13:00,223.68,223.9,223.53,223.55,75112.96460546898,1615698780
2021-03-14 05:14:00,223.55,223.85,223.23,223.23,27854.422898531026,1615698840
2021-03-14 05:15:00,223.23,223.23,222.83,222.84,57731.717282,1615698900
2021-03-14 05:16:00,222.88,223.0,222.72,222.81,52918.578058,1615698960
2021-03-14 05:17:00,222.81,222.81,221.97,222.04,431363.9880644981,1615699020
2021-03-14 05:18:00,222.03,222.44,221.99,222.34,113882.06352431,1615699080
2021-03-14 05:19:00,222.34,222.59,222.19,222.21,74543.63870152601,1615699140
2021-03-14 05:20:00,222.21,222.3,222.08,222.09,98141.43317,1615699200
2021-03-14 05:21:00,222.09,222.27,221.94,222.05,108095.99107202,1615699260
2021-03-14 05:22:00,222.01,222.13,221.91,222.01,53594.71214001,1615699320
2021-03-14 05:23:00,222.02,222.24,221.78,221.92,178831.32200384,1615699380
2021-03-14 05:24:00,221.91,222.04,221.14,221.4,704618.2976218837,1615699440
2021-03-14 05:25:00,221.45,221.69,221.11,221.29,253984.91056436757,1615699500
2021-03-14 05:26:00,221.3,221.58,221.01,221.08,170881.5216508278,1615699560
2021-03-14 05:27:00,221.09,221.3,220.91,221.08,402423.99207773077,1615699620
2021-03-14 05:28:00,221.17,221.72,221.06,221.4,181447.23364153237,1615699680
2021-03-14 05:29:00,221.39,221.42,221.21,221.33,32356.767606451103,1615699740
2021-03-14 05:30:00,221.27,221.86,221.27,221.7,197134.13570179394,1615699800
2021-03-14 05:31:00,221.8,222.11,221.66,222.05,232725.5013524972,1615699860
2021-03-14 05:32:00,222.05,222.24,221.96,222.14,196591.88947532166,1615699920
2021-03-14 05:33:00,222.14,222.15,221.72,222.03,143456.75450137,1615699980
2021-03-14 05:34:00,222.06,222.07,221.79,221.97,40448.217054,1615700040
2021-03-14 05:35:00,222.0,222.0,221.52,221.64,68684.19423174,1615700100
2021-03-14 05:36:00,221.7,221.7,221.37,221.66,93878.43056923,1615700160
2021-03-14 05:37:00,221.69,221.86,221.56,221.82,72738.182718,1615700220
2021-03-14 05:38:00,221.79,222.04,221.79,222.04,44022.58051642,1615700280
2021-03-14 05:39:00,222.04,222.13,221.64,221.64,69934.664566,1615700340
2021-03-14 05:40:00,221.7,221.84,221.53,221.84,76330.226657,1615700400
2021-03-14 05:41:00,221.8,222.06,221.63,221.92,37778.969778,1615700460
2021-03-14 05:42:00,221.94,222.11,221.86,222.11,18433.458031,1615700520
2021-03-14 05:43:00,222.06,222.06,221.88,221.96,25847.667343,1615700580
2021-03-14 05:44:00,222.01,222.61,221.94,222.52,228023.8699341997,1615700640
2021-03-14 05:45:00,222.55,222.8,222.52,222.61,84928.062831,1615700700
2021-03-14 05:46:00,222.6,222.73,222.51,222.6,26295.26085836,1615700760
2021-03-14 05:47:00,222.58,222.62,222.54,222.6,39915.942169,1615700820
2021-03-14 05:48:00,222.6,222.6,222.34,222.41,195846.640223,1615700880
2021-03-14 05:49:00,222.43,222.43,222.03,222.03,36734.186872,1615700940
2021-03-14 05:50:00,222.05,222.05,221.61,221.61,114980.13299,1615701000
2021-03-14 05:51:00,221.62,221.88,221.55,221.7,99525.453154,1615701060
2021-03-14 05:52:00,221.69,222.07,221.69,222.07,42014.487335,1615701120
2021-03-14 05:53:00,222.12,222.12,221.63,222.02,65767.691191,1615701180
2021-03-14 05:54:00,221.94,222.19,221.94,222.18,15952.77026631,1615701240
2021-03-14 05:55:00,222.18,222.36,222.18,222.25,32672.252422,1615701300
2021-03-14 05:56:00,222.23,222.68,222.09,222.64,112437.67794806,1615701360
2021-03-14 05:57:00,222.69,222.84,222.55,222.73,67731.70011515,1615701420
2021-03-14 05:58:00,222.69,222.69,222.44,222.59,60871.982686,1615701480
2021-03-14 05:59:00,222.54,222.68,222.27,222.28,27286.68213403,1615701540
2021-03-14 06:00:00,222.27,222.27,221.62,221.72,55753.936443,1615701600
2021-03-14 06:01:00,221.77,221.84,221.3,221.37,77112.818306,1615701660
2021-03-14 06:02:00,221.33,221.47,221.1,221.12,60106.69743954071,1615701720
2021-03-14 06:03:00,221.16,221.48,221.0,221.01,93015.19102599,1615701780
2021-03-14 06:04:00,221.0,221.0,220.69,220.82,208547.4562701867,1615701840
2021-03-14 06:05:00,220.83,220.96,220.39,220.65,352636.3503014777,1615701900
2021-03-14 06:06:00,220.65,221.13,220.46,221.08,177881.80306852228,1615701960
2021-03-14 06:07:00,221.03,221.49,221.02,221.49,259181.72614344384,1615702020
2021-03-14 06:08:00,221.48,221.48,220.99,221.2,231710.115347,1615702080
2021-03-14 06:09:00,221.19,221.48,221.09,221.47,49061.71223,1615702140
2021-03-14 06:10:00,221.47,221.8,221.04,221.15,156021.266097,1615702200
2021-03-14 06:11:00,221.13,221.13,220.75,220.89,79043.13944153,1615702260
2021-03-14 06:12:00,220.91,221.07,220.68,220.68,103969.27804847,1615702320
2021-03-14 06:13:00,220.66,220.79,220.57,220.68,62313.63793307577,1615702380
2021-03-14 06:14:00,220.7,220.77,220.27,220.46,122477.102834,1615702440
2021-03-14 06:15:00,220.48,220.99,220.0,220.87,403653.2259279541,1615702500
2021-03-14 06:16:00,220.93,221.29,220.63,221.29,127949.13787207956,1615702560
2021-03-14 06:17:00,221.28,221.28,220.76,220.79,71011.84876,1615702620
2021-03-14 06:18:00,220.84,220.84,220.46,220.56,128203.182049,1615702680
2021-03-14 06:19:00,220.6,220.65,220.31,220.42,62951.81617093,1615702740
2021-03-14 06:20:00,220.36,220.56,220.1,220.44,140236.31452801,1615702800
2021-03-14 06:21:00,220.43,221.24,220.43,221.1,244834.26430471,1615702860
2021-03-14 06:22:00,221.09,221.33,220.81,221.02,72975.5014267,1615702920
2021-03-14 06:23:00,221.03,221.34,220.89,221.0,51111.008589,1615702980
2021-03-14 06:24:00,221.01,221.02,220.67,220.7,55150.147324,1615703040
2021-03-14 06:25:00,220.67,220.67,220.32,220.32,122310.94462,1615703100
2021-03-14 06:26:00,220.32,220.68,220.06,220.29,248607.656413,1615703160
2021-03-14 06:27:00,220.29,220.53,220.17,220.42,489389.275076,1615703220
2021-03-14 06:28:00,220.41,220.57,220.26,220.29,46648.684732,1615703280
2021-03-14 06:29:00,220.24,220.5,220.1,220.19,134062.581844,1615703340
2021-03-14 06:30:00,220.2,220.2,219.63,219.79,655129.42958793,1615703400
2021-03-14 06:31:00,219.81,220.26,219.65,220.23,181600.37086306818,1615703460
2021-03-14 06:32:00,220.18,220.29,219.75,219.78,157497.8765659349,1615703520
2021-03-14 06:33:00,219.79,220.25,219.59,220.25,81824.32958201,1615703580
2021-03-14 06:34:00,220.25,220.88,220.25,220.78,205119.24754060127,1615703640
2021-03-14 06:35:00,220.78,220.78,220.23,220.65,148467.177643,1615703700
2021-03-14 06:36:00,220.58,221.1,220.47,221.1,128962.36062912164,1615703760
2021-03-14 06:37:00,221.09,221.13,220.76,220.88,99000.34178246246,1615703820
2021-03-14 06:38:00,220.81,221.15,220.74,221.15,30704.681819660633,1615703880
2021-03-14 06:39:00,221.15,221.28,221.03,221.1,86106.913852,1615703940
2021-03-14 06:40:00,221.1,221.35,220.83,221.35,82190.152056,1615704000
2021-03-14 06:41:00,221.35,221.52,220.96,221.13,96802.95558468,1615704060
2021-03-14 06:42:00,221.16,221.21,220.89,220.9,28161.952857,1615704120
2021-03-14 06:43:00,220.9,220.93,220.63,220.85,30819.2723964649,1615704180
2021-03-14 06:44:00,220.86,220.93,220.64,220.8,59762.421104,1615704240
2021-03-14 06:45:00,220.88,220.88,220.34,220.34,73686.879041,1615704300
2021-03-14 06:46:00,220.35,220.78,220.33,220.74,24380.965781,1615704360
2021-03-14 06:47:00,220.72,220.97,220.71,220.97,20353.66929175,1615704420
2021-03-14 06:48:00,220.92,220.97,220.58,220.78,7142.999523,1615704480
2021-03-14 06:49:00,220.74,221.04,220.71,221.04,5740.41711,1615704540
2021-03-14 06:50:00,221.0,221.25,220.79,221.15,219819.5755971,1615704600
2021-03-14 06:51:00,221.15,221.67,221.15,221.61,82249.250785,1615704660
2021-03-14 06:52:00,221.6,221.64,221.23,221.33,43100.62754401,1615704720
2021-03-14 06:53:00,221.33,221.43,221.11,221.24,34930.34319,1615704780
2021-03-14 06:54:00,221.25,221.41,220.95,221.14,80343.405007,1615704840
2021-03-14 06:55:00,221.14,221.28,220.98,221.23,16093.42324799,1615704900
2021-03-14 06:56:00,221.09,221.15,220.95,221.03,54455.72226887,1615704960
2021-03-14 06:57:00,221.14,221.14,220.64,220.77,54048.560926,1615705020
2021-03-14 06:58:00,220.77,221.27,220.71,221.27,36160.482141,1615705080
2021-03-14 06:59:00,221.27,221.43,221.0,221.23,64905.005213,1615705140
2021-03-14 07:00:00,221.22,221.22,220.62,220.67,76544.768002,1615705200
2021-03-14 07:01:00,220.67,220.7,220.29,220.67,132755.528473,1615705260
2021-03-14 07:02:00,220.66,220.66,220.42,220.42,22874.531439,1615705320
2021-03-14 07:03:00,220.43,220.55,220.33,220.5,52309.535718,1615705380
2021-03-14 07:04:00,220.56,220.71,220.56,220.6,37249.876166,1615705440
2021-03-14 07:05:00,220.67,220.67,220.36,220.59,19162.204897,1615705500
2021-03-14 07:06:00,220.7,220.86,220.7,220.86,16460.43048,1615705560
2021-03-14 07:07:00,220.81,221.36,220.81,220.95,39327.887424,1615705620
2021-03-14 07:08:00,220.94,221.17,220.94,221.06,18248.698705,1615705680
2021-03-14 07:09:00,221.06,221.11,220.8,221.03,33907.493218,1615705740
2021-03-14 07:10:00,221.11,221.25,220.98,221.23,24366.570074,1615705800
2021-03-14 07:11:00,221.23,221.54,221.23,221.44,11437.513622,1615705860
2021-03-14 07:12:00,221.53,221.68,221.24,221.26,70781.56322311664,1615705920
2021-03-14 07:13:00,221.24,221.44,221.15,221.16,57075.96395892,1615705980
2021-03-14 07:14:00,221.16,221.16,220.89,220.91,32415.872155,1615706040
2021-03-14 07:15:00,220.89,220.89,220.63,220.68,186898.263125,1615706100
2021-03-14 07:16:00,220.67,220.68,220.43,220.43,23362.553695,1615706160
2021-03-14 07:17:00,220.41,220.47,220.17,220.17,37674.430107,1615706220
2021-03-14 07:18:00,220.17,220.23,219.93,220.16,157348.838312,1615706280
2021-03-14 07:19:00,220.12,220.43,220.11,220.31,74526.318185,1615706340
2021-03-14 07:20:00,220.37,220.59,220.26,220.42,48659.7582051289,1615706400
2021-03-14 07:21:00,220.41,220.55,220.22,220.49,23982.351911,1615706460
2021-03-14 07:22:00,220.52,220.73,220.42,220.72,307069.2063424,1615706520
2021-03-14 07:23:00,220.73,221.34,220.73,221.34,47227.55208,1615706580
2021-03-14 07:24:00,221.35,221.35,221.07,221.26,45331.4350365,1615706640
2021-03-14 07:25:00,221.28,221.4,221.2,221.4,21939.167968,1615706700
2021-03-14 07:26:00,221.41,221.66,221.35,221.47,119963.0894,1615706760
2021-03-14 07:27:00,221.47,221.47,221.2,221.38,33002.342365,1615706820
2021-03-14 07:28:00,221.34,221.34,221.06,221.07,23358.422075,1615706880
2021-03-14 07:29:00,221.07,221.68,221.07,221.67,101743.456045,1615706940
2021-03-14 07:30:00,221.68,221.68,221.4,221.58,72517.848131,1615707000
2021-03-14 07:31:00,221.59,221.59,221.27,221.36,23259.703132,1615707060
2021-03-14 07:32:00,221.36,221.36,221.11,221.12,9834.450329,1615707120
2021-03-14 07:33:00,221.12,221.38,221.07,221.36,61955.70083359,1615707180
2021-03-14 07:34:00,221.44,221.44,221.29,221.34,16110.814992,1615707240
2021-03-14 07:35:00,221.34,221.46,221.12,221.16,103057.754776,1615707300
2021-03-14 07:36:00,221.12,221.36,221.07,221.11,42863.51481019,1615707360
2021-03-14 07:37:00,221.11,221.68,221.11,221.48,146006.15770603006,1615707420
2021-03-14 07:38:00,221.54,221.82,221.5,221.59,129096.3982325,1615707480
2021-03-14 07:39:00,221.63,221.81,221.34,221.52,59803.888311,1615707540
2021-03-14 07:40:00,221.5,221.5,220.92,220.94,58745.33721503,1615707600
2021-03-14 07:41:00,220.94,221.2,220.84,221.0,35784.02655,1615707660
2021-03-14 07:42:00,221.0,221.15,220.91,221.13,21208.719039,1615707720
2021-03-14 07:43:00,221.13,221.43,221.13,221.4,7171.77583,1615707780
2021-03-14 07:44:00,221.38,221.56,221.32,221.41,13295.772051,1615707840
2021-03-14 07:45:00,221.45,221.46,221.01,221.08,20363.736537,1615707900
2021-03-14 07:46:00,221.04,221.1,220.89,220.89,10316.497854,1615707960
2021-03-14 07:47:00,220.88,220.88,220.54,220.54,44474.481581,1615708020
2021-03-14 07:48:00,220.54,220.84,220.5,220.53,58929.458192,1615708080
2021-03-14 07:49:00,220.49,220.74,220.25,220.64,122881.654037,1615708140
2021-03-14 07:50:00,220.65,220.72,219.92,219.98,144430.92756007,1615708200
2021-03-14 07:51:00,219.98,220.51,219.98,220.25,104056.228382,1615708260
2021-03-14 07:52:00,220.22,220.25,219.26,219.44,408187.629137,1615708320
2021-03-14 07:53:00,219.47,219.83,219.17,219.19,194212.6760358254,1615708380
2021-03-14 07:54:00,219.19,219.47,218.89,219.25,264681.4524719919,1615708440
2021-03-14 07:55:00,219.29,219.87,219.14,219.14,209685.09441670481,1615708500
2021-03-14 07:56:00,219.13,219.33,218.92,218.93,61388.398800749106,1615708560
2021-03-14 07:57:00,218.93,219.5,218.93,219.27,187984.201212,1615708620
2021-03-14 07:58:00,219.23,219.23,218.83,218.99,241135.47562901684,1615708680
2021-03-14 07:59:00,218.98,219.42,218.89,218.96,161442.58783,1615708740
2021-03-14 08:00:00,218.92,219.42,218.92,219.42,195621.136106,1615708800
2021-03-14 08:01:00,219.42,219.8,219.35,219.57,81249.9672782,1615708860
2021-03-14 08:02:00,219.64,219.64,218.13,218.72,1004725.47884143,1615708920
2021-03-14 08:03:00,218.7,219.59,218.5,219.26,550660.5204324059,1615708980
2021-03-14 08:04:00,219.33,219.99,219.23,219.98,111433.73035208827,1615709040
2021-03-14 08:05:00,219.98,220.4,219.86,220.38,183979.79576638,1615709100
2021-03-14 08:06:00,220.37,220.64,219.71,219.96,153175.785409,1615709160
2021-03-14 08:07:00,220.01,220.2,219.77,220.19,61186.753233,1615709220
2021-03-14 08:08:00,220.2,220.59,220.07,220.27,48511.09721907442,1615709280
2021-03-14 08:09:00,220.18,220.72,220.0,220.7,191214.55667198,1615709340
2021-03-14 08:10:00,220.72,220.89,220.58,220.82,103288.692501,1615709400
2021-03-14 08:11:00,220.82,221.06,220.79,221.05,84306.75602578398,1615709460
2021-03-14 08:12:00,221.05,221.07,220.87,221.0,58139.358212,1615709520
2021-03-14 08:13:00,221.0,221.07,220.89,220.99,15259.20876056,1615709580
2021-03-14 08:14:00,220.96,221.3,220.87,221.24,79651.22655938,1615709640
2021-03-14 08:15:00,221.21,221.35,221.11,221.34,58411.068608,1615709700
2021-03-14 08:16:00,221.35,221.37,220.94,220.94,120818.19902845,1615709760
2021-03-14 08:17:00,220.95,220.95,220.7,220.71,70486.250233,1615709820
2021-03-14 08:18:00,220.71,220.86,220.32,220.38,90686.73520663,1615709880
2021-03-14 08:19:00,220.34,220.51,220.28,220.4,43703.79149326464,1615709940
2021-03-14 08:20:00,220.35,220.35,220.0,220.0,24502.620921,1615710000
2021-03-14 08:21:00,220.0,220.07,219.85,219.86,109160.680897,1615710060
2021-03-14 08:22:00,219.88,220.42,219.87,220.35,86835.73795,1615710120
2021-03-14 08:23:00,220.32,220.59,220.32,220.51,62746.902173,1615710180
2021-03-14 08:24:00,220.53,221.05,220.53,221.05,32979.30605,1615710240
2021-03-14 08:25:00,221.05,221.55,221.05,221.55,136572.55381202785,1615710300
2021-03-14 08:26:00,221.48,221.67,221.36,221.5,62951.52363845185,1615710360
2021-03-14 08:27:00,221.51,221.51,221.23,221.33,57561.8083754,1615710420
2021-03-14 08:28:00,221.31,221.49,221.02,221.05,24519.336614,1615710480
2021-03-14 08:29:00,221.0,221.0,220.73,220.95,105041.23388,1615710540
2021-03-14 08:30:00,220.86,220.86,220.4,220.53,85339.30444359,1615710600
2021-03-14 08:31:00,220.54,220.69,220.39,220.45,24088.40852,1615710660
2021-03-14 08:32:00,220.42,220.54,220.39,220.48,14896.32884088,1615710720
2021-03-14 08:33:00,220.42,220.42,220.26,220.31,21542.751154,1615710780
2021-03-14 08:34:00,220.26,220.26,220.0,220.02,43942.48571853144,1615710840
2021-03-14 08:35:00,220.05,220.21,220.04,220.13,33128.261026,1615710900
2021-03-14 08:36:00,220.05,220.14,219.85,220.06,83426.156756,1615710960
2021-03-14 08:37:00,220.05,220.05,219.67,219.78,148795.77644565,1615711020
2021-03-14 08:38:00,219.84,220.35,219.84,220.33,152784.53342471758,1615711080
2021-03-14 08:39:00,220.27,220.52,219.97,220.45,59137.374556,1615711140
2021-03-14 08:40:00,220.5,220.69,220.5,220.66,41376.5381925736,1615711200
2021-03-14 08:41:00,220.68,220.75,220.6,220.67,36279.722691,1615711260
2021-03-14 08:42:00,220.7,220.96,220.64,220.68,59594.762759,1615711320
2021-03-14 08:43:00,220.73,221.0,220.62,220.99,13889.218411,1615711380
2021-03-14 08:44:00,220.97,221.28,220.86,221.28,49769.79041015247,1615711440
2021-03-14 08:45:00,221.28,221.54,221.2,221.54,49544.9633979096,1615711500
2021-03-14 08:46:00,221.53,221.7,221.43,221.7,42322.38504702,1615711560
2021-03-14 08:47:00,221.71,221.87,221.23,221.23,156399.374737,1615711620
2021-03-14 08:48:00,221.28,221.58,221.22,221.22,69588.070193,1615711680
2021-03-14 08:49:00,221.26,221.39,221.18,221.22,39097.467005,1615711740
2021-03-14 08:50:00,221.22,221.25,221.09,221.09,33036.072785,1615711800
2021-03-14 08:51:00,221.08,221.14,220.9,220.9,11381.54236706,1615711860
