datetime,open,high,low,close,volume,id
2021-03-13 07:47:00,193.9304,193.9968,193.5891,193.7832,112787.7516212,1615621620
2021-03-13 07:48:00,193.7835,193.8133,193.662,193.7727,26375.68530202,1615621680
2021-03-13 07:49:00,193.7777,193.8224,193.5471,193.8133,38735.47673473361,1615621740
2021-03-13 07:50:00,193.7721,193.9581,193.6564,193.9378,25921.67518736,1615621800
2021-03-13 07:51:00,193.9581,194.1674,193.733,194.1674,85539.54185661,1615621860
2021-03-13 07:52:00,194.1852,194.2498,194.0837,194.1183,32294.07288238,1615621920
2021-03-13 07:53:00,194.1732,194.4058,194.0373,194.4058,23438.59120174,1615621980
2021-03-13 07:54:00,194.4058,194.4085,194.0132,194.0509,23839.75969669,1615622040
2021-03-13 07:55:00,194.0561,194.1316,194.0,194.0,28249.18281095,1615622100
2021-03-13 07:56:00,194.0883,194.3676,194.011,194.2035,87484.76172252,1615622160
2021-03-13 07:57:00,194.2155,194.6307,194.0,194.6306,51492.48844661,1615622220
2021-03-13 07:58:00,194.6304,195.0805,194.4822,195.0275,68666.40135224,1615622280
2021-03-13 07:59:00,195.071,195.0999,194.5098,195.0037,129240.55391462,1615622340
2021-03-13 08:00:00,195.0179,195.2025,194.8954,195.0783,122269.81150123,1615622400
2021-03-13 08:01:00,195.1321,195.6,195.038,195.1697,172284.2582067523,1615622460
2021-03-13 08:02:00,195.2335,195.5728,195.0392,195.2164,95377.07391023444,1615622520
2021-03-13 08:03:00,195.1545,195.3696,194.9166,194.9752,68998.71531060553,1615622580
2021-03-13 08:04:00,194.9047,195.416,194.6307,194.6598,148107.44326045513,1615622640
2021-03-13 08:05:00,194.6324,194.747,194.1716,194.3099,49604.62790791,1615622700
2021-03-13 08:06:00,194.3099,194.7051,194.3099,194.7051,79570.27235682,1615622760
2021-03-13 08:07:00,194.7051,194.7051,194.5563,194.6853,34408.39282613,1615622820
2021-03-13 08:08:00,194.6852,194.6999,194.6279,194.655,19573.458871931853,1615622880
2021-03-13 08:09:00,194.655,195.0791,194.655,195.079,155258.2674403808,1615622940
2021-03-13 08:10:00,195.0791,195.0791,194.4383,194.5732,135334.83374722733,1615623000
2021-03-13 08:11:00,194.5735,194.7794,194.1477,194.454,154531.88461132147,1615623060
2021-03-13 08:12:00,194.4458,194.5771,194.3232,194.5563,41430.46649665,1615623120
2021-03-13 08:13:00,194.5562,194.5562,194.4,194.414,72481.93017025533,1615623180
2021-03-13 08:14:00,194.4142,194.4819,194.1116,194.18,108177.10886222705,1615623240
2021-03-13 08:15:00,194.1559,194.4095,194.1416,194.2406,83273.18426349826,1615623300
2021-03-13 08:16:00,194.1772,194.2586,193.6749,193.9584,114095.45448932,1615623360
2021-03-13 08:17:00,193.961,194.0375,193.6399,193.64,54439.69774454,1615623420
2021-03-13 08:18:00,193.64,193.8877,193.46,193.5264,84569.74044526066,1615623480
2021-03-13 08:19:00,193.5359,193.5891,193.2,193.3252,114188.30994427,1615623540
2021-03-13 08:20:00,193.3315,193.5144,193.2135,193.3618,96007.03661756,1615623600
2021-03-13 08:21:00,193.3618,193.5775,193.3358,193.4663,132918.37151473,1615623660
2021-03-13 08:22:00,193.4663,193.8867,193.4663,193.5838,103813.05491772,1615623720
2021-03-13 08:23:00,193.5454,193.6999,193.4618,193.6962,31756.49012511,1615623780
2021-03-13 08:24:00,193.6972,193.6972,193.4773,193.6478,33891.89603688,1615623840
2021-03-13 08:25:00,193.6477,193.9611,193.547,193.9611,22483.2860186,1615623900
2021-03-13 08:26:00,193.991,194.0635,193.7288,193.8228,94809.2730474,1615623960
2021-03-13 08:27:00,193.8227,193.9459,193.5441,193.5661,56495.83312822,1615624020
2021-03-13 08:28:00,193.6244,193.7326,193.5452,193.7174,26693.13551339,1615624080
2021-03-13 08:29:00,193.7174,193.7174,193.4592,193.5891,65602.19915601,1615624140
2021-03-13 08:30:00,193.5891,193.6699,193.5,193.5686,17268.66731115,1615624200
2021-03-13 08:31:00,193.6384,193.8027,193.5157,193.7206,34260.32199679,1615624260
2021-03-13 08:32:00,193.7765,193.7765,193.5041,193.6645,43439.01056647,1615624320
2021-03-13 08:33:00,193.6245,193.861,193.6245,193.8608,28590.14050904,1615624380
2021-03-13 08:34:00,193.8608,194.046,193.5442,193.6323,98211.61965507822,1615624440
2021-03-13 08:35:00,193.6323,193.6398,193.5,193.5,26387.28669119,1615624500
2021-03-13 08:36:00,193.5001,193.5601,193.2597,193.3051,42871.02717316,1615624560
2021-03-13 08:37:00,193.3306,193.462,193.2,193.2001,24238.99910436,1615624620
2021-03-13 08:38:00,193.2,193.3944,193.1857,193.2883,65392.05509965,1615624680
2021-03-13 08:39:00,193.2747,193.5855,193.2747,193.5597,28097.09403624,1615624740
2021-03-13 08:40:00,193.5598,193.5598,193.1201,193.1251,62645.19464546,1615624800
2021-03-13 08:41:00,193.1666,193.441,193.1666,193.3817,23734.93282325,1615624860
2021-03-13 08:42:00,193.3825,193.728,193.3825,193.6128,40891.74730866,1615624920
2021-03-13 08:43:00,193.6128,193.6332,193.2258,193.3006,48278.64738455,1615624980
2021-03-13 08:44:00,193.3004,193.4114,193.3003,193.4006,27014.04732906,1615625040
2021-03-13 08:45:00,193.3994,193.6635,193.3993,193.4681,28517.06301229,1615625100
2021-03-13 08:46:00,193.4761,193.8121,193.4761,193.5798,17301.34278856,1615625160
2021-03-13 08:47:00,193.5781,193.5889,193.5696,193.5785,872.06906741,1615625220
2021-03-13 08:48:00,193.5742,193.6491,193.5077,193.6472,21149.1996617,1615625280
2021-03-13 08:49:00,193.6634,193.7589,193.5844,193.7455,28494.591419702254,1615625340
2021-03-13 08:50:00,193.7031,193.7367,193.5698,193.6357,12633.74143558,1615625400
2021-03-13 08:51:00,193.5764,193.6351,193.5764,193.5901,3357.48327977,1615625460
2021-03-13 08:52:00,193.6214,193.8123,193.6212,193.8123,8497.72796846,1615625520
2021-03-13 08:53:00,193.8109,194.1001,193.8098,193.9618,13738.76845601,1615625580
2021-03-13 08:54:00,193.921,193.9892,193.5699,193.5699,22783.66566025,1615625640
2021-03-13 08:55:00,193.6524,193.7378,193.5,193.5716,48388.33466633,1615625700
2021-03-13 08:56:00,193.5676,193.5874,193.5096,193.5454,3341.64242967,1615625760
2021-03-13 08:57:00,193.59,193.846,193.59,193.8078,18191.75673644,1615625820
2021-03-13 08:58:00,193.7863,193.7863,193.6852,193.7553,5099.99133748,1615625880
2021-03-13 08:59:00,193.8076,193.8806,193.7565,193.8139,3210.51903116,1615625940
2021-03-13 09:00:00,193.7802,193.8059,193.681,193.7282,20438.58733485,1615626000
2021-03-13 09:01:00,193.6844,193.7527,193.4927,193.4927,8894.60219357,1615626060
2021-03-13 09:02:00,193.4959,193.559,193.4217,193.5172,3701.1848273,1615626120
2021-03-13 09:03:00,193.5173,193.8193,193.5173,193.805,6961.40667082,1615626180
2021-03-13 09:04:00,193.7275,193.9619,193.7275,193.9069,9878.90209287,1615626240
2021-03-13 09:05:00,193.8675,193.8675,193.6059,193.6059,6357.62861893,1615626300
2021-03-13 09:06:00,193.606,193.6675,193.606,193.6525,10890.32525811,1615626360
2021-03-13 09:07:00,193.6491,193.7127,193.6455,193.6456,1230.81868262,1615626420
2021-03-13 09:08:00,193.6915,193.7752,193.6915,193.7603,3845.16812686,1615626480
2021-03-13 09:09:00,193.7601,193.7601,193.6635,193.6635,5406.63127796,1615626540
2021-03-13 09:10:00,193.6269,193.6269,193.4424,193.4452,21377.70600518,1615626600
2021-03-13 09:11:00,193.4453,193.5977,193.4328,193.5035,11182.28872865,1615626660
2021-03-13 09:12:00,193.4665,193.5151,193.405,193.4599,5687.75597691,1615626720
2021-03-13 09:13:00,193.5182,193.55,193.4276,193.5447,3342.74496497,1615626780
2021-03-13 09:14:00,193.5402,193.6992,193.4947,193.6766,14952.10641964,1615626840
2021-03-13 09:15:00,193.7164,193.7723,193.7164,193.7644,4054.96107463,1615626900
2021-03-13 09:16:00,193.7424,193.7424,193.5058,193.5082,8710.51486829,1615626960
2021-03-13 09:17:00,193.5117,193.6645,193.5117,193.5255,16539.86618269,1615627020
2021-03-13 09:18:00,193.5886,193.6346,193.557,193.6003,3455.87705942,1615627080
2021-03-13 09:19:00,193.624,193.6535,193.5923,193.63,160.93394389,1615627140
2021-03-13 09:20:00,193.6506,193.8887,193.572,193.6076,26052.93355041,1615627200
2021-03-13 09:21:00,193.7577,193.7743,193.6695,193.6745,2982.23498486,1615627260
2021-03-13 09:22:00,193.7489,193.9217,193.7338,193.9217,4742.25666329,1615627320
2021-03-13 09:23:00,193.9119,193.9138,193.8133,193.8406,27245.81764836,1615627380
2021-03-13 09:24:00,193.8778,193.9186,193.8289,193.8493,2877.15419486,1615627440
2021-03-13 09:25:00,193.8493,193.8842,193.8341,193.8361,7435.31786022,1615627500
2021-03-13 09:26:00,193.8405,193.9904,193.7795,193.9904,19756.5499761,1615627560
2021-03-13 09:27:00,193.9013,194.2842,193.9013,194.2541,18198.882703995157,1615627620
2021-03-13 09:28:00,194.2935,194.3012,194.1208,194.1783,5536.9544791,1615627680
2021-03-13 09:29:00,194.1932,194.1932,193.9555,194.1128,44465.210409077736,1615627740
2021-03-13 09:30:00,194.0527,194.3319,194.0462,194.2884,21296.64154227,1615627800
2021-03-13 09:31:00,194.3,194.3,194.1236,194.1853,9458.80528003,1615627860
2021-03-13 09:32:00,194.1917,194.3533,194.1442,194.2943,27741.1822923,1615627920
2021-03-13 09:33:00,194.2967,194.309,194.0762,194.2065,19161.09445454,1615627980
2021-03-13 09:34:00,194.1974,194.36,194.1974,194.3342,39327.37018867,1615628040
2021-03-13 09:35:00,194.3452,194.36,194.1348,194.1616,28277.74028265,1615628100
2021-03-13 09:36:00,194.1749,194.2114,193.75,193.75,14943.58887378,1615628160
2021-03-13 09:37:00,193.7501,193.844,193.5754,193.7067,14668.76266592,1615628220
2021-03-13 09:38:00,193.6645,193.9622,193.6331,193.8605,25724.29661796,1615628280
2021-03-13 09:39:00,193.938,193.9828,193.8315,193.9097,16693.68132524,1615628340
2021-03-13 09:40:00,193.8954,193.9701,193.8881,193.9621,2750.46359153,1615628400
2021-03-13 09:41:00,193.898,193.9204,193.7389,193.739,17484.88388294,1615628460
2021-03-13 09:42:00,193.7389,193.739,193.5179,193.5197,7560.98828593,1615628520
2021-03-13 09:43:00,193.5317,193.5613,193.4414,193.4503,10897.38447443,1615628580
2021-03-13 09:44:00,193.4503,193.7078,193.4413,193.6307,9515.91872273,1615628640
2021-03-13 09:45:00,193.6645,193.6706,193.5,193.5,15284.36804284,1615628700
2021-03-13 09:46:00,193.5105,193.6082,193.5,193.5635,3809.76228124,1615628760
2021-03-13 09:47:00,193.5464,193.5941,193.5,193.5,8703.2372687,1615628820
2021-03-13 09:48:00,193.5035,193.5035,193.3821,193.4327,9953.1671894,1615628880
2021-03-13 09:49:00,193.3803,193.476,193.3803,193.434,8661.89834849,1615628940
2021-03-13 09:50:00,193.4637,193.8133,193.4637,193.738,45972.12977083476,1615629000
2021-03-13 09:51:00,193.738,193.738,193.714,193.714,4027.53414193,1615629060
2021-03-13 09:52:00,193.7254,193.7254,193.5941,193.6461,33637.80653888,1615629120
2021-03-13 09:53:00,193.6906,193.8826,193.6906,193.8715,9473.21715574,1615629180
2021-03-13 09:54:00,193.8365,193.8369,193.8156,193.83,1754.71456977,1615629240
2021-03-13 09:55:00,193.8196,193.8682,193.8196,193.8682,774.16097088,1615629300
2021-03-13 09:56:00,193.8695,193.8695,193.7803,193.7803,29731.58612964,1615629360
2021-03-13 09:57:00,193.7706,193.7706,193.708,193.7631,13255.99045026,1615629420
2021-03-13 09:58:00,193.7632,194.3416,193.7632,194.3416,60135.91885026,1615629480
2021-03-13 09:59:00,194.3196,194.5274,194.2463,194.2695,28824.738376,1615629540
2021-03-13 10:00:00,194.3342,194.4301,194.1398,194.1398,37340.34335561,1615629600
2021-03-13 10:01:00,194.1114,194.1778,194.1114,194.13,6441.14755881,1615629660
2021-03-13 10:02:00,194.1299,194.4129,194.1299,194.3049,10049.42076057,1615629720
2021-03-13 10:03:00,194.305,194.3185,194.0879,194.0879,3524.15026359,1615629780
2021-03-13 10:04:00,194.1367,194.2018,194.113,194.1836,3649.66671439,1615629840
2021-03-13 10:05:00,194.1836,194.2255,194.14,194.1712,12053.45758975,1615629900
2021-03-13 10:06:00,194.1736,194.1736,194.11,194.1311,868.38733887,1615629960
2021-03-13 10:07:00,194.1139,194.3396,194.074,194.2637,8404.97185313,1615630020
2021-03-13 10:08:00,194.2404,194.3131,194.197,194.2759,8561.89814819,1615630080
2021-03-13 10:09:00,194.2759,194.9151,194.2657,194.9151,45879.369465,1615630140
2021-03-13 10:10:00,194.92,194.9999,194.7788,194.7788,47102.61451581,1615630200
2021-03-13 10:11:00,194.7789,195.1907,194.585,194.8451,331123.32216441,1615630260
2021-03-13 10:12:00,194.9478,195.8858,194.8451,195.3224,444765.5130009216,1615630320
2021-03-13 10:13:00,195.323,196.7878,195.1249,196.7878,373026.6168806171,1615630380
2021-03-13 10:14:00,196.7877,196.8455,195.7122,196.2017,453183.82088694704,1615630440
2021-03-13 10:15:00,196.2017,196.4338,195.3664,195.6523,238103.91607107,1615630500
2021-03-13 10:16:00,195.6547,195.8955,194.9449,194.9449,395665.46205368,1615630560
2021-03-13 10:17:00,195.0199,195.3747,194.2228,194.3014,370721.2845236363,1615630620
2021-03-13 10:18:00,194.3337,195.078,194.173,194.5573,220015.60157452122,1615630680
2021-03-13 10:19:00,194.4085,195.1512,194.4085,194.7805,153284.8563692712,1615630740
2021-03-13 10:20:00,194.6798,195.0722,194.6038,194.8549,115597.78866346665,1615630800
2021-03-13 10:21:00,194.846,194.9999,194.6,194.9674,88022.12971465,1615630860
2021-03-13 10:22:00,194.9628,195.0,194.4817,194.7965,84190.52386784,1615630920
2021-03-13 10:23:00,194.7949,195.0,194.3054,194.8574,87315.64537207,1615630980
2021-03-13 10:24:00,194.9221,195.1247,194.5651,195.0969,144028.8489105449,1615631040
2021-03-13 10:25:00,195.1426,195.2118,194.3776,194.6751,172230.20734039,1615631100
2021-03-13 10:26:00,194.7577,195.0771,194.7057,194.8109,92432.58670037,1615631160
2021-03-13 10:27:00,194.8085,194.8977,194.6593,194.6609,77157.12302841093,1615631220
2021-03-13 10:28:00,194.7142,194.9671,194.6607,194.9661,115193.44159824,1615631280
2021-03-13 10:29:00,194.9298,194.9777,194.3964,194.5631,130771.23113546,1615631340
2021-03-13 10:30:00,194.6317,194.6505,193.8754,194.0,271065.22926291,1615631400
2021-03-13 10:31:00,193.9999,194.0475,193.4142,193.5899,141304.61263382668,1615631460
2021-03-13 10:32:00,193.5901,193.6521,192.05,192.5094,854964.2168007853,1615631520
2021-03-13 10:33:00,192.5094,193.5172,192.4887,193.3487,204125.32705048562,1615631580
2021-03-13 10:34:00,193.3495,194.0066,193.3495,194.0,148193.53444032584,1615631640
2021-03-13 10:35:00,193.9999,194.2814,193.4909,193.5913,131167.08840899295,1615631700
2021-03-13 10:36:00,193.5005,194.1477,193.4513,193.8396,132606.32837932,1615631760
2021-03-13 10:37:00,193.8396,194.0449,193.7382,193.9209,43318.86324281,1615631820
2021-03-13 10:38:00,193.9611,194.1476,193.9131,193.9131,81896.76141826,1615631880
2021-03-13 10:39:00,193.9131,193.9395,193.2915,193.3409,79245.25130080817,1615631940
2021-03-13 10:40:00,193.3581,193.3749,192.4407,192.7856,221985.02175895,1615632000
2021-03-13 10:41:00,192.7418,192.8994,192.05,192.8102,257929.96620204524,1615632060
2021-03-13 10:42:00,192.7874,193.0,192.6606,192.9441,41489.38310865,1615632120
2021-03-13 10:43:00,192.9446,192.9659,192.3239,192.7646,128183.5804781646,1615632180
2021-03-13 10:44:00,192.721,193.2096,192.6871,192.967,118124.16953142,1615632240
2021-03-13 10:45:00,192.9689,193.0841,192.8923,193.0729,9106.08412241,1615632300
2021-03-13 10:46:00,193.084,193.3499,193.0169,193.0169,39943.68467643,1615632360
2021-03-13 10:47:00,193.059,193.1788,193.0047,193.1078,32604.94348853,1615632420
2021-03-13 10:48:00,193.1207,193.1207,192.5336,192.6241,236447.36328831,1615632480
2021-03-13 10:49:00,192.623,192.6703,192.05,192.05,219991.26300444,1615632540
2021-03-13 10:50:00,192.0502,192.4741,192.0,192.4725,133049.2779684,1615632600
2021-03-13 10:51:00,192.4554,192.8407,192.3257,192.4093,115560.30822896,1615632660
2021-03-13 10:52:00,192.4259,192.4742,191.9996,192.1374,94822.947659,1615632720
2021-03-13 10:53:00,192.1341,192.1341,191.7996,192.046,198662.29608113,1615632780
2021-03-13 10:54:00,192.046,192.046,192.0,192.036,242992.62111503378,1615632840
2021-03-13 10:55:00,192.046,192.046,191.954,192.0459,85456.78622851185,1615632900
2021-03-13 10:56:00,192.0459,192.046,191.916,191.9986,153620.19485335145,1615632960
2021-03-13 10:57:00,192.0176,192.6574,191.9949,192.618,113798.6790098628,1615633020
2021-03-13 10:58:00,192.623,193.1379,192.572,193.1112,99662.3685955,1615633080
2021-03-13 10:59:00,193.1575,193.1794,192.7411,193.0575,62800.836577955466,1615633140
2021-03-13 11:00:00,193.066,193.5676,193.066,193.5676,25111.6573091219,1615633200
2021-03-13 11:01:00,193.5881,194.1863,193.562,193.6263,90714.34667030076,1615633260
2021-03-13 11:02:00,193.7985,194.1041,193.5505,194.104,56858.10246745,1615633320
2021-03-13 11:03:00,194.1558,194.3711,193.6903,193.7704,36931.64080592,1615633380
2021-03-13 11:04:00,193.7655,193.9561,193.7551,193.8817,28503.28853118,1615633440
2021-03-13 11:05:00,193.8043,193.8164,193.4027,193.5866,96484.71444598,1615633500
2021-03-13 11:06:00,193.7103,193.9168,193.6646,193.7832,68033.09372339,1615633560
2021-03-13 11:07:00,193.7582,193.8676,193.0849,193.2646,118045.08311086,1615633620
2021-03-13 11:08:00,193.3353,193.3645,192.9731,193.1273,32392.72517499,1615633680
2021-03-13 11:09:00,193.1687,193.3,193.1371,193.2957,37636.5754856463,1615633740
2021-03-13 11:10:00,193.3233,193.3235,193.0852,193.0852,14965.76672028,1615633800
2021-03-13 11:11:00,193.1418,193.2001,192.9904,193.0492,15871.12291751,1615633860
2021-03-13 11:12:00,193.0632,193.0788,192.7855,192.7899,122298.72133528,1615633920
2021-03-13 11:13:00,192.7856,192.7899,192.7102,192.7514,26126.950290847966,1615633980
2021-03-13 11:14:00,192.7699,193.0945,192.7699,193.0627,82293.71492261204,1615634040
2021-03-13 11:15:00,193.0763,193.2013,193.0639,193.1354,7686.26267729,1615634100
2021-03-13 11:16:00,193.1821,193.1821,193.0,193.1167,22464.12671197,1615634160
2021-03-13 11:17:00,193.164,193.169,192.8141,192.8141,22662.20397598,1615634220
2021-03-13 11:18:00,192.8694,192.9832,192.7926,192.9676,23670.673676422033,1615634280
2021-03-13 11:19:00,192.9666,193.1047,192.7744,193.1047,44689.2000028105,1615634340
2021-03-13 11:20:00,193.1692,193.4027,193.1087,193.1641,43289.027847306,1615634400
2021-03-13 11:21:00,193.1739,193.2916,193.0672,193.1236,32284.95850616727,1615634460
2021-03-13 11:22:00,193.1034,193.2324,193.0765,193.1348,31741.37686173,1615634520
2021-03-13 11:23:00,193.1022,193.5328,193.1019,193.5158,42695.30435289,1615634580
2021-03-13 11:24:00,193.4806,193.5376,193.3711,193.4068,19275.85753886,1615634640
2021-03-13 11:25:00,193.3898,193.6807,193.3717,193.6709,48735.00622695,1615634700
2021-03-13 11:26:00,193.6901,193.7157,193.5687,193.6409,27226.04098418,1615634760
2021-03-13 11:27:00,193.6157,193.9301,193.5891,193.8882,44602.28416091,1615634820
2021-03-13 11:28:00,193.8959,193.9302,193.7379,193.7801,23942.5998141,1615634880
2021-03-13 11:29:00,193.8527,194.3492,193.5,193.5,118563.28661608,1615634940
2021-03-13 11:30:00,193.5365,193.9484,193.5365,193.5692,40491.30274825,1615635000
2021-03-13 11:31:00,193.5748,193.9241,193.5393,193.8517,69044.54153659,1615635060
2021-03-13 11:32:00,193.8517,194.0986,193.8018,194.0736,34797.694700630345,1615635120
2021-03-13 11:33:00,194.0987,194.4089,194.0815,194.307,45410.77159715319,1615635180
2021-03-13 11:34:00,194.4089,194.4089,194.2892,194.3,11141.34684377,1615635240
2021-03-13 11:35:00,194.3,194.3167,194.1965,194.3166,18723.0431621,1615635300
2021-03-13 11:36:00,194.3158,194.4838,194.3158,194.4838,25840.50555708944,1615635360
2021-03-13 11:37:00,194.412,194.5947,194.2803,194.4097,34181.94290078,1615635420
2021-03-13 11:38:00,194.4002,194.4002,194.1744,194.1747,48309.44896443,1615635480
2021-03-13 11:39:00,194.148,194.3097,194.0954,194.3085,13361.21167609,1615635540
2021-03-13 11:40:00,194.2737,194.356,194.0083,194.0352,23276.86874852,1615635600
2021-03-13 11:41:00,194.0155,194.1728,193.9246,193.9363,9851.52104274,1615635660
2021-03-13 11:42:00,193.9427,193.984,193.9117,193.9437,16541.18690596,1615635720
2021-03-13 11:43:00,193.9691,193.9986,193.9205,193.9282,12484.62818642,1615635780
2021-03-13 11:44:00,193.9282,193.9601,193.7551,193.9391,19990.8706176,1615635840
2021-03-13 11:45:00,193.885,194.102,193.8797,194.0622,9204.33485286,1615635900
2021-03-13 11:46:00,194.0622,194.3046,194.0622,194.2627,22512.68868749,1615635960
2021-03-13 11:47:00,194.2597,194.2824,194.1579,194.2498,13228.7889507,1615636020
2021-03-13 11:48:00,194.1935,194.1935,193.8262,193.9425,20528.67299785,1615636080
2021-03-13 11:49:00,193.9338,194.1776,193.9337,194.0829,35248.27686168,1615636140
2021-03-13 11:50:00,194.0736,194.1109,194.0669,194.0847,6777.58590827,1615636200
2021-03-13 11:51:00,194.0848,194.1255,193.83,193.932,71314.59509589,1615636260
2021-03-13 11:52:00,193.9449,194.0449,193.8798,193.9019,11678.90991748,1615636320
2021-03-13 11:53:00,193.9494,194.0273,193.8152,193.8743,9635.29023841,1615636380
2021-03-13 11:54:00,193.855,193.9261,193.6036,193.7572,18791.09124501,1615636440
2021-03-13 11:55:00,193.7281,194.1304,193.7281,194.1108,14780.15202234,1615636500
2021-03-13 11:56:00,194.0548,194.0635,193.821,193.8431,42243.46302532,1615636560
2021-03-13 11:57:00,193.821,193.8405,193.6292,193.63,21680.18391536,1615636620
2021-03-13 11:58:00,193.6283,193.7635,193.5616,193.6196,48437.64391059,1615636680
2021-03-13 11:59:00,193.6077,193.7334,193.4513,193.6571,33315.78387362265,1615636740
2021-03-13 12:00:00,193.6749,194.0785,192.895,192.895,85504.56473012,1615636800
2021-03-13 12:01:00,192.8924,193.5517,192.7551,193.3348,129571.51084525,1615636860
2021-03-13 12:02:00,193.2625,193.5516,193.1313,193.5287,25962.91361638,1615636920
2021-03-13 12:03:00,193.5686,193.7686,193.4126,193.4126,36252.0970177,1615636980
2021-03-13 12:04:00,193.4262,193.5,193.2744,193.3469,13613.24898006,1615637040
2021-03-13 12:05:00,193.3079,193.3469,193.1307,193.1985,9845.22340388,1615637100
2021-03-13 12:06:00,193.2639,193.417,193.1217,193.1217,83052.05973761,1615637160
2021-03-13 12:07:00,193.121,193.1804,193.1,193.1793,21395.55837352,1615637220
2021-03-13 12:08:00,193.1793,193.1793,193.0104,193.0682,52693.64035449227,1615637280
2021-03-13 12:09:00,193.0682,193.0682,192.9144,193.0324,19174.27822979387,1615637340
2021-03-13 12:10:00,193.0027,193.0683,192.8768,193.0682,111731.70553515,1615637400
2021-03-13 12:11:00,193.0417,193.4265,193.0057,193.3794,80330.72374714,1615637460
2021-03-13 12:12:00,193.2878,193.427,193.2877,193.417,15505.08891011,1615637520
2021-03-13 12:13:00,193.405,193.4639,193.2454,193.3614,12038.51237417,1615637580
2021-03-13 12:14:00,193.3132,193.3555,193.2915,193.3002,4654.117121974083,1615637640
2021-03-13 12:15:00,193.3001,193.4157,192.9992,193.0804,20266.7049542,1615637700
2021-03-13 12:16:00,193.0278,193.4772,192.9604,193.462,41481.42678558507,1615637760
2021-03-13 12:17:00,193.3882,193.4676,193.3051,193.3051,11170.69700395,1615637820
2021-03-13 12:18:00,193.2896,193.4644,193.2766,193.4644,14587.11321706,1615637880
2021-03-13 12:19:00,193.4728,193.5514,193.4615,193.5228,40396.97717675,1615637940
2021-03-13 12:20:00,193.5228,193.598,193.5175,193.5314,21727.720505,1615638000
2021-03-13 12:21:00,193.5969,193.8643,193.5969,193.7238,18591.579413271505,1615638060
2021-03-13 12:22:00,193.7215,193.7767,193.7215,193.7767,1983.39445666,1615638120
2021-03-13 12:23:00,193.7767,194.1099,193.7767,194.0198,27000.94081006692,1615638180
2021-03-13 12:24:00,194.0198,194.0888,193.6439,193.871,38447.93817966,1615638240
2021-03-13 12:25:00,193.9178,193.9178,193.2807,193.715,65167.06018653,1615638300
2021-03-13 12:26:00,193.7151,193.9212,193.5911,193.7154,21109.82604433,1615638360
2021-03-13 12:27:00,193.7154,193.8888,193.5778,193.7439,22147.888350320267,1615638420
2021-03-13 12:28:00,193.7022,193.739,193.5331,193.646,22629.31196542486,1615638480
2021-03-13 12:29:00,193.6385,193.6385,193.52,193.6304,24040.27300324,1615638540
2021-03-13 12:30:00,193.6196,193.9135,193.6196,193.8796,13331.78491059,1615638600
2021-03-13 12:31:00,193.8849,193.9237,193.7131,193.8542,12293.78997666,1615638660
2021-03-13 12:32:00,193.8549,193.989,193.852,193.9851,21653.6672385,1615638720
2021-03-13 12:33:00,193.9891,194.0,193.8718,193.9996,48751.75217269388,1615638780
2021-03-13 12:34:00,193.9996,194.3135,193.9791,194.31,24694.590541965743,1615638840
2021-03-13 12:35:00,194.31,194.8003,194.3099,194.6567,30156.673414485314,1615638900
2021-03-13 12:36:00,194.65,194.7,194.5688,194.6297,13366.1323749,1615638960
2021-03-13 12:37:00,194.6559,194.7963,194.5735,194.6779,13839.58768903,1615639020
2021-03-13 12:38:00,194.7304,194.959,194.7304,194.9588,48168.47445933,1615639080
2021-03-13 12:39:00,194.8624,195.0,194.7305,194.975,100823.82140176935,1615639140
2021-03-13 12:40:00,194.9764,195.0,194.8165,194.9997,82458.27677454,1615639200
2021-03-13 12:41:00,194.9832,195.5629,194.9305,195.5629,108872.46464297503,1615639260
2021-03-13 12:42:00,195.5266,195.9468,195.4229,195.9467,73048.4145563,1615639320
2021-03-13 12:43:00,195.8608,196.5307,195.8608,196.4222,130250.02857156,1615639380
2021-03-13 12:44:00,196.4938,196.5041,195.7122,196.2371,150977.89976347738,1615639440
2021-03-13 12:45:00,196.2452,196.2452,194.7592,194.8977,51212.84375188,1615639500
2021-03-13 12:46:00,194.898,195.1733,194.5866,195.1732,77872.50486553,1615639560
2021-03-13 12:47:00,195.1409,195.1596,194.7741,194.9091,41080.26418815,1615639620
2021-03-13 12:48:00,194.8292,194.9071,194.183,194.2853,34518.19106002,1615639680
2021-03-13 12:49:00,194.2854,194.4704,193.9738,194.0503,89117.44444511,1615639740
2021-03-13 12:50:00,194.0417,194.3536,194.0417,194.3475,51703.45281044,1615639800
2021-03-13 12:51:00,194.3337,194.3468,194.1367,194.151,29067.141159194704,1615639860
2021-03-13 12:52:00,194.1498,194.2061,194.1262,194.1281,13781.6224348202,1615639920
2021-03-13 12:53:00,194.0607,194.148,194.0001,194.0304,24452.02186172,1615639980
2021-03-13 12:54:00,194.0256,194.0503,193.8234,193.8234,34837.44890965248,1615640040
2021-03-13 12:55:00,193.822,193.8703,193.5882,193.5882,57007.42544968196,1615640100
2021-03-13 12:56:00,193.5853,193.8398,193.4595,193.8398,76630.65478608,1615640160
2021-03-13 12:57:00,193.8168,194.1774,193.8167,194.175,29747.97263219,1615640220
2021-03-13 12:58:00,194.1298,194.175,194.0416,194.1719,27330.754159985812,1615640280
2021-03-13 12:59:00,194.1719,194.4996,194.1626,194.4552,38216.28325347,1615640340
