datetime,open,high,low,close,volume,id
2021-03-13 20:53:00,0.46293,0.46332,0.46285,0.46328,23851.6745659,1615668780
2021-03-13 20:54:00,0.46324,0.46458,0.46285,0.4643,166759.23147526,1615668840
2021-03-13 20:55:00,0.46434,0.46435,0.46376,0.46416,32704.78421948,1615668900
2021-03-13 20:56:00,0.46403,0.46423,0.46357,0.46406,15135.267889,1615668960
2021-03-13 20:57:00,0.46406,0.46496,0.46406,0.46492,20716.61775319956,1615669020
2021-03-13 20:58:00,0.46485,0.4654,0.46442,0.46448,110572.3535173309,1615669080
2021-03-13 20:59:00,0.46456,0.46457,0.46361,0.4643,47572.6185999,1615669140
2021-03-13 21:00:00,0.46429,0.46467,0.46324,0.46335,102651.19937720089,1615669200
2021-03-13 21:01:00,0.46342,0.46467,0.46326,0.46429,99519.96121544042,1615669260
2021-03-13 21:02:00,0.46429,0.46518,0.46429,0.46511,38912.9319750248,1615669320
2021-03-13 21:03:00,0.46511,0.46511,0.46375,0.46386,43664.705006,1615669380
2021-03-13 21:04:00,0.46392,0.46418,0.46383,0.464,15148.9022332,1615669440
2021-03-13 21:05:00,0.46375,0.46417,0.46362,0.46389,71304.55943224828,1615669500
2021-03-13 21:06:00,0.46362,0.46364,0.46247,0.4629,66239.5793276,1615669560
2021-03-13 21:07:00,0.46282,0.46369,0.46282,0.46306,10519.0102884,1615669620
2021-03-13 21:08:00,0.46319,0.46332,0.46314,0.46316,963.1963743,1615669680
2021-03-13 21:09:00,0.4634,0.46394,0.46334,0.46336,29652.796927,1615669740
2021-03-13 21:10:00,0.46318,0.46331,0.46313,0.46313,3846.2999282,1615669800
2021-03-13 21:11:00,0.463,0.463,0.46194,0.4628,44308.6977578,1615669860
2021-03-13 21:12:00,0.46255,0.46318,0.46254,0.46309,18778.635621,1615669920
2021-03-13 21:13:00,0.4631,0.46323,0.46279,0.46279,6695.1454535,1615669980
2021-03-13 21:14:00,0.46308,0.46309,0.46251,0.46252,22698.6832051,1615670040
2021-03-13 21:15:00,0.46258,0.46277,0.46183,0.46186,42975.7025753,1615670100
2021-03-13 21:16:00,0.46211,0.46226,0.4607,0.46119,42502.8032844,1615670160
2021-03-13 21:17:00,0.46105,0.46155,0.45973,0.46077,92783.0763621,1615670220
2021-03-13 21:18:00,0.46083,0.46086,0.45975,0.45996,31510.3597367,1615670280
2021-03-13 21:19:00,0.4602,0.46074,0.46006,0.46057,30573.6490535,1615670340
2021-03-13 21:20:00,0.46037,0.46106,0.46037,0.46106,10366.259409,1615670400
2021-03-13 21:21:00,0.46102,0.46109,0.46069,0.46104,26552.6205123,1615670460
2021-03-13 21:22:00,0.46089,0.46096,0.45985,0.46047,49159.0954378,1615670520
2021-03-13 21:23:00,0.46048,0.46087,0.46041,0.46068,8056.8229499,1615670580
2021-03-13 21:24:00,0.46066,0.46074,0.45985,0.46049,132798.19762602,1615670640
2021-03-13 21:25:00,0.46049,0.46054,0.4599,0.46054,25549.5835634,1615670700
2021-03-13 21:26:00,0.46052,0.46054,0.46,0.46,24570.9918937,1615670760
2021-03-13 21:27:00,0.46008,0.46008,0.45957,0.4598,7799.18096492,1615670820
2021-03-13 21:28:00,0.46002,0.46002,0.459,0.45947,23734.7025524,1615670880
2021-03-13 21:29:00,0.45945,0.45995,0.459,0.45943,17679.7788328,1615670940
2021-03-13 21:30:00,0.45943,0.46023,0.45943,0.45995,15870.9295917,1615671000
2021-03-13 21:31:00,0.45992,0.45992,0.45899,0.45919,15442.9980231,1615671060
2021-03-13 21:32:00,0.45927,0.45997,0.45925,0.45986,15765.0731229,1615671120
2021-03-13 21:33:00,0.45983,0.45992,0.45907,0.45925,18856.8969012,1615671180
2021-03-13 21:34:00,0.45926,0.45951,0.45881,0.45896,4263.7957942,1615671240
2021-03-13 21:35:00,0.45897,0.45945,0.45867,0.45918,36370.2261454,1615671300
2021-03-13 21:36:00,0.45907,0.45908,0.4586,0.459,8741.6470251,1615671360
2021-03-13 21:37:00,0.45887,0.45888,0.45678,0.45739,129769.8458353117,1615671420
2021-03-13 21:38:00,0.45734,0.45829,0.45691,0.45717,78427.700238,1615671480
2021-03-13 21:39:00,0.45719,0.45756,0.45629,0.45739,118661.1048565,1615671540
2021-03-13 21:40:00,0.45753,0.45847,0.4574,0.45815,21325.82697966,1615671600
2021-03-13 21:41:00,0.45809,0.45875,0.45805,0.45859,21640.70191582167,1615671660
2021-03-13 21:42:00,0.45861,0.45861,0.45737,0.45797,73029.8844645,1615671720
2021-03-13 21:43:00,0.45798,0.45815,0.45742,0.45811,37913.7594354,1615671780
2021-03-13 21:44:00,0.45801,0.45826,0.45752,0.45784,64684.9765514,1615671840
2021-03-13 21:45:00,0.45755,0.45844,0.45755,0.45838,5158.29976858,1615671900
2021-03-13 21:46:00,0.4584,0.4584,0.45775,0.45815,45454.28812504,1615671960
2021-03-13 21:47:00,0.45829,0.45829,0.45789,0.45789,18121.18860163,1615672020
2021-03-13 21:48:00,0.45794,0.45795,0.45713,0.45731,102121.1346342,1615672080
2021-03-13 21:49:00,0.45746,0.45753,0.45712,0.4575,17537.6544621,1615672140
2021-03-13 21:50:00,0.45758,0.45784,0.45728,0.45757,15363.02289039,1615672200
2021-03-13 21:51:00,0.4577,0.45776,0.45711,0.45754,17422.132508,1615672260
2021-03-13 21:52:00,0.45743,0.45774,0.45739,0.45771,8456.0775979,1615672320
2021-03-13 21:53:00,0.45797,0.45813,0.45771,0.45789,4604.8065175,1615672380
2021-03-13 21:54:00,0.45774,0.45784,0.45732,0.45765,30675.4385176,1615672440
2021-03-13 21:55:00,0.45765,0.45814,0.4576,0.45814,4484.8162422,1615672500
2021-03-13 21:56:00,0.45805,0.45805,0.45735,0.4577,36332.60971224,1615672560
2021-03-13 21:57:00,0.45764,0.45775,0.45712,0.4574,34620.8512523,1615672620
2021-03-13 21:58:00,0.45735,0.4581,0.45728,0.458,15312.2195868,1615672680
2021-03-13 21:59:00,0.45798,0.4586,0.45798,0.4585,41297.8019616,1615672740
2021-03-13 22:00:00,0.45847,0.45933,0.45806,0.45933,64516.5440964,1615672800
2021-03-13 22:01:00,0.45936,0.45938,0.45868,0.45868,46232.9507166,1615672860
2021-03-13 22:02:00,0.45832,0.45902,0.45824,0.45879,6235.3155536,1615672920
2021-03-13 22:03:00,0.45876,0.45879,0.45848,0.45859,16963.98448901,1615672980
2021-03-13 22:04:00,0.45861,0.45861,0.45812,0.45817,4395.2993225,1615673040
2021-03-13 22:05:00,0.45811,0.45831,0.4581,0.45812,5047.3914423,1615673100
2021-03-13 22:06:00,0.45811,0.45822,0.45766,0.45766,13039.0644194,1615673160
2021-03-13 22:07:00,0.45766,0.45807,0.45759,0.45799,20705.39698222,1615673220
2021-03-13 22:08:00,0.45798,0.45816,0.45773,0.45773,14513.9448708,1615673280
2021-03-13 22:09:00,0.45768,0.45772,0.45706,0.45706,30461.84094742834,1615673340
2021-03-13 22:10:00,0.45706,0.45752,0.45706,0.4571,17029.74116,1615673400
2021-03-13 22:11:00,0.45705,0.45752,0.45705,0.45734,5460.4935654,1615673460
2021-03-13 22:12:00,0.4573,0.45736,0.45671,0.45676,17843.359738,1615673520
2021-03-13 22:13:00,0.45676,0.45703,0.45651,0.45687,18870.6410104,1615673580
2021-03-13 22:14:00,0.45687,0.45743,0.45687,0.45704,7791.5060335,1615673640
2021-03-13 22:15:00,0.45703,0.45721,0.4569,0.4571,3457.82585112,1615673700
2021-03-13 22:16:00,0.45716,0.45732,0.45714,0.45731,8022.528539720529,1615673760
2021-03-13 22:17:00,0.45733,0.45784,0.45733,0.45781,33422.8899038,1615673820
2021-03-13 22:18:00,0.45786,0.4581,0.45786,0.45805,21754.3659229,1615673880
2021-03-13 22:19:00,0.45804,0.45821,0.45778,0.45807,11385.3873115,1615673940
2021-03-13 22:20:00,0.45807,0.45807,0.45759,0.45759,11726.6238845,1615674000
2021-03-13 22:21:00,0.45745,0.45748,0.45721,0.45727,9117.08774629924,1615674060
2021-03-13 22:22:00,0.45726,0.45727,0.45686,0.457,30829.52009242508,1615674120
2021-03-13 22:23:00,0.45691,0.45732,0.45685,0.45721,12192.4742067,1615674180
2021-03-13 22:24:00,0.45723,0.45723,0.45637,0.45637,27591.0203651,1615674240
2021-03-13 22:25:00,0.45664,0.45699,0.4566,0.45693,11616.7766729,1615674300
2021-03-13 22:26:00,0.45688,0.45689,0.45642,0.45656,28986.434282,1615674360
2021-03-13 22:27:00,0.45656,0.45686,0.45655,0.4568,12898.15495381,1615674420
2021-03-13 22:28:00,0.45682,0.45686,0.45653,0.45653,96167.10633869,1615674480
2021-03-13 22:29:00,0.45653,0.45708,0.45649,0.45706,21683.50458236,1615674540
2021-03-13 22:30:00,0.45714,0.45714,0.45662,0.45702,7823.1907433,1615674600
2021-03-13 22:31:00,0.45679,0.45679,0.45561,0.45571,43628.64956216705,1615674660
2021-03-13 22:32:00,0.4557,0.45639,0.45554,0.45596,38730.48528786,1615674720
2021-03-13 22:33:00,0.45592,0.45823,0.45592,0.45806,34675.88069927,1615674780
2021-03-13 22:34:00,0.4581,0.45922,0.45801,0.45915,38033.619520196946,1615674840
2021-03-13 22:35:00,0.45906,0.45912,0.45837,0.45848,24526.32740913,1615674900
2021-03-13 22:36:00,0.4585,0.4585,0.45827,0.45827,6269.84804678,1615674960
2021-03-13 22:37:00,0.45833,0.45833,0.4576,0.45778,9231.0293478,1615675020
2021-03-13 22:38:00,0.4579,0.4585,0.4579,0.4585,6437.75249714,1615675080
2021-03-13 22:39:00,0.45865,0.45865,0.45822,0.45825,15618.2934868,1615675140
2021-03-13 22:40:00,0.45837,0.45837,0.45803,0.45805,8894.78643111,1615675200
2021-03-13 22:41:00,0.45803,0.45809,0.45759,0.45796,20497.9727948,1615675260
2021-03-13 22:42:00,0.4579,0.45804,0.45787,0.458,8804.36377829,1615675320
2021-03-13 22:43:00,0.45799,0.45801,0.45788,0.45788,9478.0086934,1615675380
2021-03-13 22:44:00,0.45788,0.45788,0.4576,0.4576,8084.4098347,1615675440
2021-03-13 22:45:00,0.45768,0.45814,0.45768,0.45814,4520.78112744,1615675500
2021-03-13 22:46:00,0.45807,0.45872,0.45807,0.45866,1525.5214749,1615675560
2021-03-13 22:47:00,0.4587,0.45877,0.45847,0.45855,14065.4692991,1615675620
2021-03-13 22:48:00,0.4587,0.45873,0.45859,0.45862,57934.88263901,1615675680
2021-03-13 22:49:00,0.45869,0.45881,0.45861,0.45864,7985.0265918,1615675740
2021-03-13 22:50:00,0.45863,0.4587,0.45837,0.45856,33196.1878186,1615675800
2021-03-13 22:51:00,0.45852,0.45878,0.45847,0.45878,5141.7180006,1615675860
2021-03-13 22:52:00,0.45888,0.45911,0.45883,0.45891,15405.9830619,1615675920
2021-03-13 22:53:00,0.45895,0.45915,0.45893,0.45915,25902.153734285934,1615675980
2021-03-13 22:54:00,0.45915,0.45922,0.45894,0.45896,22726.9967125,1615676040
2021-03-13 22:55:00,0.45916,0.45917,0.45897,0.45898,16368.91012610266,1615676100
2021-03-13 22:56:00,0.45905,0.45923,0.45889,0.45889,38450.32316067393,1615676160
2021-03-13 22:57:00,0.45898,0.45911,0.45876,0.45911,16728.127710868986,1615676220
2021-03-13 22:58:00,0.4591,0.45936,0.45897,0.45897,11227.7294803,1615676280
2021-03-13 22:59:00,0.45898,0.459,0.45847,0.45879,51279.1278734,1615676340
2021-03-13 23:00:00,0.4588,0.45941,0.45877,0.45941,22470.734279182816,1615676400
2021-03-13 23:01:00,0.45944,0.46006,0.45944,0.46005,12219.8445452,1615676460
2021-03-13 23:02:00,0.46006,0.46081,0.45993,0.46081,39027.98199980671,1615676520
2021-03-13 23:03:00,0.46078,0.46078,0.46017,0.46017,33698.05943486,1615676580
2021-03-13 23:04:00,0.46016,0.46072,0.46,0.46072,31170.2173841,1615676640
2021-03-13 23:05:00,0.46078,0.46091,0.46053,0.46054,50259.265040699254,1615676700
2021-03-13 23:06:00,0.46054,0.46068,0.46031,0.46068,10395.57742,1615676760
2021-03-13 23:07:00,0.46051,0.46076,0.46051,0.46076,27988.066058346078,1615676820
2021-03-13 23:08:00,0.46076,0.46122,0.46076,0.4611,58612.0069093,1615676880
2021-03-13 23:09:00,0.4611,0.46115,0.46058,0.46099,40053.69366743056,1615676940
2021-03-13 23:10:00,0.461,0.46173,0.461,0.46159,52005.8364321,1615677000
2021-03-13 23:11:00,0.46168,0.46186,0.46114,0.46167,40277.89005,1615677060
2021-03-13 23:12:00,0.46165,0.4619,0.46119,0.46182,103009.3231927,1615677120
2021-03-13 23:13:00,0.46183,0.46214,0.46175,0.46213,69185.30506855,1615677180
2021-03-13 23:14:00,0.46188,0.46218,0.46173,0.46217,30059.66617202,1615677240
2021-03-13 23:15:00,0.46218,0.46269,0.46191,0.46221,53003.9032503,1615677300
2021-03-13 23:16:00,0.46216,0.4624,0.46179,0.46205,39930.3960854,1615677360
2021-03-13 23:17:00,0.46205,0.46266,0.46188,0.46218,180315.1975575,1615677420
2021-03-13 23:18:00,0.46211,0.46248,0.46196,0.46209,45038.5903188706,1615677480
2021-03-13 23:19:00,0.46208,0.46208,0.46187,0.46187,57983.59660963,1615677540
2021-03-13 23:20:00,0.46187,0.46193,0.46138,0.46138,61221.41035732,1615677600
2021-03-13 23:21:00,0.46133,0.46155,0.46067,0.46129,46454.157512,1615677660
2021-03-13 23:22:00,0.46129,0.4613,0.46116,0.46117,23610.1088732,1615677720
2021-03-13 23:23:00,0.46118,0.46177,0.46118,0.46133,16004.57502142,1615677780
2021-03-13 23:24:00,0.4613,0.46169,0.46129,0.46145,30607.3713473,1615677840
2021-03-13 23:25:00,0.46144,0.46153,0.46117,0.46122,30174.410176557678,1615677900
2021-03-13 23:26:00,0.46126,0.4616,0.46123,0.4614,35192.6416595,1615677960
2021-03-13 23:27:00,0.46134,0.46222,0.46124,0.46204,60708.6654214,1615678020
2021-03-13 23:28:00,0.4621,0.4622,0.46188,0.46205,24277.39971632,1615678080
2021-03-13 23:29:00,0.46209,0.46209,0.46161,0.462,27320.6210396,1615678140
2021-03-13 23:30:00,0.46203,0.46204,0.46176,0.46177,14645.9518064,1615678200
2021-03-13 23:31:00,0.46178,0.4619,0.46133,0.46133,31475.238129033372,1615678260
2021-03-13 23:32:00,0.46133,0.46155,0.46121,0.46152,43023.8326849,1615678320
2021-03-13 23:33:00,0.4615,0.46161,0.46132,0.46132,7917.69906826,1615678380
2021-03-13 23:34:00,0.46122,0.46145,0.46117,0.46129,22846.7881926,1615678440
2021-03-13 23:35:00,0.46128,0.46128,0.46061,0.46061,40319.51663431232,1615678500
2021-03-13 23:36:00,0.46065,0.46099,0.46065,0.46067,20954.6615935,1615678560
2021-03-13 23:37:00,0.46064,0.46102,0.46061,0.46087,26947.013040987677,1615678620
2021-03-13 23:38:00,0.46098,0.46098,0.4605,0.46051,7094.7446974,1615678680
2021-03-13 23:39:00,0.4605,0.46063,0.4604,0.46057,64635.4770957,1615678740
2021-03-13 23:40:00,0.46057,0.46099,0.46038,0.46088,82458.1126815,1615678800
2021-03-13 23:41:00,0.46088,0.46088,0.46038,0.46042,17445.13585364,1615678860
2021-03-13 23:42:00,0.46042,0.46074,0.46001,0.46041,38590.5037591,1615678920
2021-03-13 23:43:00,0.46039,0.46087,0.4599,0.46087,61780.1036605,1615678980
2021-03-13 23:44:00,0.46067,0.46079,0.46,0.46,25687.3797735,1615679040
2021-03-13 23:45:00,0.45999,0.46014,0.45961,0.45985,44769.0060785,1615679100
2021-03-13 23:46:00,0.45982,0.46028,0.4597,0.45988,45390.2322419,1615679160
2021-03-13 23:47:00,0.4598,0.46009,0.45966,0.45966,48290.9533724,1615679220
2021-03-13 23:48:00,0.45965,0.46,0.45957,0.45971,18453.7328506,1615679280
2021-03-13 23:49:00,0.45971,0.45992,0.4596,0.4598,18601.6364858,1615679340
2021-03-13 23:50:00,0.45979,0.45992,0.45965,0.4599,21007.2153897,1615679400
2021-03-13 23:51:00,0.45981,0.46073,0.4598,0.46042,240182.92348729772,1615679460
2021-03-13 23:52:00,0.46027,0.46075,0.46007,0.46014,41177.1833018,1615679520
2021-03-13 23:53:00,0.46028,0.46028,0.45916,0.45954,61745.5273538,1615679580
2021-03-13 23:54:00,0.45948,0.45976,0.45934,0.45934,19061.3859475,1615679640
2021-03-13 23:55:00,0.45939,0.45987,0.45939,0.45973,27084.5876555,1615679700
2021-03-13 23:56:00,0.45985,0.46,0.45947,0.45947,27989.9405232,1615679760
2021-03-13 23:57:00,0.45943,0.45943,0.459,0.45931,18628.7280516,1615679820
2021-03-13 23:58:00,0.45926,0.45944,0.45862,0.45863,54458.5185094,1615679880
2021-03-13 23:59:00,0.45875,0.45894,0.45769,0.45769,145978.59473575,1615679940
2021-03-14 00:00:00,0.45789,0.45961,0.45789,0.45864,176809.1254336,1615680000
2021-03-14 00:01:00,0.45867,0.45867,0.45744,0.45777,96848.53630315694,1615680060
2021-03-14 00:02:00,0.45771,0.45929,0.45767,0.4591,63877.2844147,1615680120
2021-03-14 00:03:00,0.45907,0.46041,0.45893,0.45968,103553.5497823,1615680180
2021-03-14 00:04:00,0.45962,0.45962,0.45891,0.45904,72322.9726108,1615680240
2021-03-14 00:05:00,0.45912,0.45942,0.45858,0.45913,66775.7060048,1615680300
2021-03-14 00:06:00,0.45913,0.45941,0.45834,0.4586,64273.8267184,1615680360
2021-03-14 00:07:00,0.4586,0.45889,0.45849,0.45854,30067.731532689493,1615680420
2021-03-14 00:08:00,0.45855,0.45955,0.45855,0.45935,63084.5495104,1615680480
2021-03-14 00:09:00,0.45929,0.46001,0.45879,0.45898,262910.6847377771,1615680540
2021-03-14 00:10:00,0.45898,0.45954,0.45879,0.45938,99824.9885346,1615680600
2021-03-14 00:11:00,0.45938,0.4604,0.45892,0.46,80676.66783340444,1615680660
2021-03-14 00:12:00,0.4601,0.46034,0.45995,0.46019,29618.6255896,1615680720
2021-03-14 00:13:00,0.46012,0.46042,0.45954,0.46003,70965.2541446,1615680780
2021-03-14 00:14:00,0.46021,0.46035,0.46004,0.46018,23568.83299868,1615680840
2021-03-14 00:15:00,0.46014,0.4605,0.45999,0.46049,153215.377344,1615680900
2021-03-14 00:16:00,0.46049,0.46054,0.45988,0.46034,117646.3989463,1615680960
2021-03-14 00:17:00,0.46039,0.46042,0.46006,0.46012,121858.3365883,1615681020
2021-03-14 00:18:00,0.46036,0.4604,0.45989,0.45989,76061.64153613,1615681080
2021-03-14 00:19:00,0.46,0.46074,0.45989,0.46073,40214.4757501,1615681140
2021-03-14 00:20:00,0.46062,0.4615,0.46051,0.4615,91646.45552784,1615681200
2021-03-14 00:21:00,0.46151,0.46157,0.46104,0.46104,49767.70868237,1615681260
2021-03-14 00:22:00,0.46106,0.46142,0.46097,0.46139,46323.5548317,1615681320
2021-03-14 00:23:00,0.46128,0.46134,0.461,0.46127,130718.5180225,1615681380
2021-03-14 00:24:00,0.46123,0.46137,0.4611,0.46123,60756.064602,1615681440
2021-03-14 00:25:00,0.46118,0.46118,0.46054,0.4607,127160.3768611,1615681500
2021-03-14 00:26:00,0.46069,0.46103,0.46064,0.46086,35676.45536688,1615681560
2021-03-14 00:27:00,0.46095,0.46096,0.46068,0.46073,29753.8139703,1615681620
2021-03-14 00:28:00,0.46074,0.46075,0.46041,0.46059,48040.10311764841,1615681680
2021-03-14 00:29:00,0.4607,0.46101,0.46039,0.4609,132954.86298561,1615681740
2021-03-14 00:30:00,0.4609,0.4609,0.46011,0.46025,32392.8957036,1615681800
2021-03-14 00:31:00,0.46014,0.46053,0.4599,0.46039,50475.3423248,1615681860
2021-03-14 00:32:00,0.46048,0.46049,0.45965,0.45985,41249.1897302,1615681920
2021-03-14 00:33:00,0.45977,0.46004,0.45977,0.45997,9787.6305569,1615681980
2021-03-14 00:34:00,0.45997,0.45997,0.45923,0.45987,85056.69902109177,1615682040
2021-03-14 00:35:00,0.45987,0.45987,0.45887,0.45904,121214.4485741,1615682100
2021-03-14 00:36:00,0.459,0.45906,0.45857,0.45866,54075.18916275205,1615682160
2021-03-14 00:37:00,0.45876,0.45884,0.45865,0.45871,42030.7307319,1615682220
2021-03-14 00:38:00,0.45871,0.45881,0.45861,0.45871,13191.499736121277,1615682280
2021-03-14 00:39:00,0.45872,0.45939,0.45872,0.45934,79315.5667288,1615682340
2021-03-14 00:40:00,0.45931,0.45931,0.45891,0.45915,38424.0358872,1615682400
2021-03-14 00:41:00,0.45915,0.45952,0.45915,0.45934,7365.246030327438,1615682460
2021-03-14 00:42:00,0.45935,0.45935,0.45865,0.45865,81751.8115297,1615682520
2021-03-14 00:43:00,0.45866,0.45866,0.45838,0.45844,72303.9641562,1615682580
2021-03-14 00:44:00,0.4585,0.45867,0.458,0.45817,63937.89886923,1615682640
2021-03-14 00:45:00,0.45824,0.45895,0.45824,0.45879,53820.58339565288,1615682700
2021-03-14 00:46:00,0.45875,0.4589,0.45811,0.45811,32705.386337,1615682760
2021-03-14 00:47:00,0.45824,0.45838,0.45784,0.45792,125958.1864083,1615682820
2021-03-14 00:48:00,0.45792,0.45799,0.45704,0.45716,67655.4428706,1615682880
2021-03-14 00:49:00,0.45717,0.45745,0.457,0.45722,93991.9150228,1615682940
2021-03-14 00:50:00,0.45718,0.45732,0.45661,0.45662,86861.17642685528,1615683000
2021-03-14 00:51:00,0.45662,0.45781,0.45661,0.45736,177486.42627456892,1615683060
2021-03-14 00:52:00,0.45733,0.45786,0.45717,0.45735,29695.52733352,1615683120
2021-03-14 00:53:00,0.4573,0.45765,0.4573,0.45765,33257.623508734214,1615683180
2021-03-14 00:54:00,0.45762,0.45768,0.45703,0.45711,39126.0887276,1615683240
2021-03-14 00:55:00,0.45717,0.45719,0.45643,0.45643,35620.1330888,1615683300
2021-03-14 00:56:00,0.45643,0.45717,0.45643,0.45677,42371.88696872249,1615683360
2021-03-14 00:57:00,0.45697,0.45713,0.45682,0.45689,15345.0306241,1615683420
2021-03-14 00:58:00,0.45698,0.45703,0.45666,0.45686,19922.7039566,1615683480
2021-03-14 00:59:00,0.45675,0.45692,0.45656,0.45683,38403.642754039996,1615683540
2021-03-14 01:00:00,0.4568,0.4568,0.45543,0.45559,38393.3197375,1615683600
2021-03-14 01:01:00,0.45559,0.45559,0.45487,0.45494,82326.6996926,1615683660
2021-03-14 01:02:00,0.45499,0.45529,0.45449,0.45517,120228.25887960281,1615683720
2021-03-14 01:03:00,0.45517,0.4554,0.45481,0.45497,62038.0750559625,1615683780
2021-03-14 01:04:00,0.45491,0.45507,0.45379,0.45457,188699.91752570195,1615683840
2021-03-14 01:05:00,0.45452,0.45466,0.45339,0.4537,205232.36935286198,1615683900
2021-03-14 01:06:00,0.45375,0.45417,0.45369,0.45377,41113.2578748,1615683960
2021-03-14 01:07:00,0.45376,0.4541,0.45217,0.45282,113533.12261058738,1615684020
2021-03-14 01:08:00,0.45298,0.45343,0.452,0.45206,185062.11413962065,1615684080
2021-03-14 01:09:00,0.45206,0.45279,0.45164,0.45279,214809.1327204134,1615684140
2021-03-14 01:10:00,0.45279,0.45419,0.45279,0.45359,89198.16432631279,1615684200
2021-03-14 01:11:00,0.45362,0.45372,0.45272,0.45347,110809.10849830872,1615684260
2021-03-14 01:12:00,0.45345,0.45387,0.45313,0.45324,59371.5941978,1615684320
2021-03-14 01:13:00,0.45316,0.45322,0.45209,0.45284,63587.2087285,1615684380
2021-03-14 01:14:00,0.45278,0.453,0.45246,0.45259,30777.27789558,1615684440
2021-03-14 01:15:00,0.45272,0.45368,0.45272,0.45368,105253.28846598636,1615684500
2021-03-14 01:16:00,0.45366,0.45366,0.45265,0.45294,36164.56130398,1615684560
2021-03-14 01:17:00,0.4528,0.45339,0.45269,0.45339,21709.7578828,1615684620
2021-03-14 01:18:00,0.45332,0.45368,0.45293,0.45344,23529.4977382,1615684680
2021-03-14 01:19:00,0.45344,0.45344,0.45242,0.45274,54165.55724450038,1615684740
2021-03-14 01:20:00,0.45266,0.45298,0.4521,0.4521,36551.9485748,1615684800
2021-03-14 01:21:00,0.45209,0.45292,0.45191,0.45264,38002.0458441,1615684860
2021-03-14 01:22:00,0.45258,0.45318,0.4525,0.45318,19550.783445,1615684920
2021-03-14 01:23:00,0.45322,0.45325,0.4527,0.45314,62076.8320509,1615684980
2021-03-14 01:24:00,0.45313,0.45318,0.4527,0.45272,16791.9701185,1615685040
2021-03-14 01:25:00,0.45271,0.4535,0.45271,0.45326,22127.6711145,1615685100
2021-03-14 01:26:00,0.45326,0.45403,0.45326,0.45369,77354.1278716,1615685160
2021-03-14 01:27:00,0.45369,0.45402,0.4535,0.45387,26856.07665056258,1615685220
2021-03-14 01:28:00,0.45386,0.45388,0.45319,0.4532,87629.3525639,1615685280
2021-03-14 01:29:00,0.4532,0.45402,0.45319,0.45388,30693.526805,1615685340
2021-03-14 01:30:00,0.45376,0.45381,0.45305,0.45307,24795.34441851,1615685400
2021-03-14 01:31:00,0.45316,0.4542,0.45316,0.4542,26725.68874485,1615685460
2021-03-14 01:32:00,0.45417,0.45427,0.45358,0.4536,26553.056291,1615685520
2021-03-14 01:33:00,0.4536,0.45401,0.4536,0.45401,52578.507317,1615685580
2021-03-14 01:34:00,0.45394,0.4541,0.45368,0.45409,28956.19138511,1615685640
2021-03-14 01:35:00,0.45411,0.45413,0.45383,0.45407,24793.41609781,1615685700
2021-03-14 01:36:00,0.45408,0.45412,0.45393,0.45404,133331.7619317,1615685760
2021-03-14 01:37:00,0.45404,0.45479,0.45404,0.45414,71278.7647145,1615685820
2021-03-14 01:38:00,0.45419,0.45439,0.45413,0.4543,28564.16539323,1615685880
2021-03-14 01:39:00,0.45428,0.45444,0.45414,0.45431,24318.3740964,1615685940
2021-03-14 01:40:00,0.45425,0.45508,0.45425,0.45467,62072.751028884384,1615686000
2021-03-14 01:41:00,0.45463,0.45467,0.45441,0.4546,12899.9056198,1615686060
2021-03-14 01:42:00,0.45461,0.45546,0.45461,0.45476,42089.846736,1615686120
2021-03-14 01:43:00,0.45475,0.45504,0.45468,0.45494,6497.6586774,1615686180
2021-03-14 01:44:00,0.45494,0.45532,0.45469,0.45483,42450.283636,1615686240
2021-03-14 01:45:00,0.45482,0.45539,0.45482,0.45539,26060.7708658,1615686300
2021-03-14 01:46:00,0.45529,0.45529,0.45448,0.45452,22001.7780514,1615686360
2021-03-14 01:47:00,0.45468,0.45488,0.45453,0.45477,15101.1296918,1615686420
2021-03-14 01:48:00,0.45474,0.45474,0.45416,0.45424,34786.94400623,1615686480
2021-03-14 01:49:00,0.45424,0.45458,0.45416,0.45442,13757.7741282,1615686540
2021-03-14 01:50:00,0.45451,0.45469,0.45451,0.45459,4840.4400715,1615686600
2021-03-14 01:51:00,0.4546,0.4546,0.4537,0.45405,129938.1705349,1615686660
2021-03-14 01:52:00,0.45422,0.45494,0.45422,0.45494,19648.9865086,1615686720
2021-03-14 01:53:00,0.45485,0.45497,0.45457,0.4546,33291.8223089,1615686780
2021-03-14 01:54:00,0.45476,0.45476,0.45447,0.4546,19862.4076687,1615686840
2021-03-14 01:55:00,0.45459,0.45472,0.45443,0.4546,5417.6200767,1615686900
2021-03-14 01:56:00,0.4546,0.45469,0.45443,0.45458,24138.548326,1615686960
2021-03-14 01:57:00,0.45458,0.4546,0.45411,0.45456,28425.2765795,1615687020
2021-03-14 01:58:00,0.45456,0.45456,0.45378,0.45385,72127.6246931,1615687080
2021-03-14 01:59:00,0.4538,0.45457,0.45377,0.45431,32097.22252698,1615687140
2021-03-14 02:00:00,0.45432,0.455,0.45367,0.45468,119045.7075203446,1615687200
2021-03-14 02:01:00,0.45471,0.4557,0.45446,0.4557,32218.37820773,1615687260
2021-03-14 02:02:00,0.45575,0.45575,0.45549,0.45562,6233.9460911,1615687320
