datetime,open,high,low,close,volume,id
2021-03-13 20:54:00,50.6534,50.6534,50.6031,50.6082,26843.05850944,1615668840
2021-03-13 20:55:00,50.6208,50.6266,50.5172,50.5665,115701.18560870738,1615668900
2021-03-13 20:56:00,50.5661,50.5676,50.5062,50.5203,42248.4589254583,1615668960
2021-03-13 20:57:00,50.5199,50.5615,50.5184,50.5263,56772.08156247,1615669020
2021-03-13 20:58:00,50.5218,50.5289,50.5,50.5187,45005.053787249635,1615669080
2021-03-13 20:59:00,50.5186,50.5187,50.4958,50.4989,83118.79209888422,1615669140
2021-03-13 21:00:00,50.5046,50.6356,50.4901,50.5437,75030.6454726,1615669200
2021-03-13 21:01:00,50.5419,50.5762,50.5231,50.5231,44020.72611255466,1615669260
2021-03-13 21:02:00,50.5622,50.6,50.5466,50.5839,17098.5689691,1615669320
2021-03-13 21:03:00,50.5754,50.5987,50.5024,50.5212,52102.825168078314,1615669380
2021-03-13 21:04:00,50.5251,50.5514,50.4808,50.4931,43973.05345724,1615669440
2021-03-13 21:05:00,50.4931,50.5052,50.4742,50.4742,19608.990548929094,1615669500
2021-03-13 21:06:00,50.474,50.496,50.253,50.3128,247681.3713988147,1615669560
2021-03-13 21:07:00,50.3131,50.4854,50.2334,50.2516,159881.0763938666,1615669620
2021-03-13 21:08:00,50.2516,50.2516,50.0099,50.0788,271945.0077215188,1615669680
2021-03-13 21:09:00,50.1109,50.3687,50.0788,50.2067,228211.38569153083,1615669740
2021-03-13 21:10:00,50.2206,50.2316,50.1107,50.1107,80288.492341914,1615669800
2021-03-13 21:11:00,50.1123,50.1535,50.0287,50.1,80345.79158811,1615669860
2021-03-13 21:12:00,50.1051,50.2426,50.1,50.1605,79483.19422619,1615669920
2021-03-13 21:13:00,50.1637,50.1856,50.114,50.1216,17131.80027609,1615669980
2021-03-13 21:14:00,50.1216,50.1289,50.05,50.05,124137.06546671869,1615670040
2021-03-13 21:15:00,50.061,50.0677,49.8601,49.9335,704730.1257647772,1615670100
2021-03-13 21:16:00,49.9545,50.0,49.576,49.7193,423351.07491242775,1615670160
2021-03-13 21:17:00,49.666,49.8784,49.5367,49.7297,274167.0101172846,1615670220
2021-03-13 21:18:00,49.7267,49.7312,49.474,49.5143,281313.2338352219,1615670280
2021-03-13 21:19:00,49.5142,49.7,49.5098,49.666,228921.44023498482,1615670340
2021-03-13 21:20:00,49.6635,49.7777,49.6225,49.6654,106138.28809927576,1615670400
2021-03-13 21:21:00,49.6654,49.7021,49.6472,49.6738,26338.30800677288,1615670460
2021-03-13 21:22:00,49.6772,49.6794,49.4531,49.4531,144157.50141163226,1615670520
2021-03-13 21:23:00,49.4613,49.5455,49.4173,49.5098,131853.17543151486,1615670580
2021-03-13 21:24:00,49.5093,49.5414,49.4218,49.4411,105100.9858728323,1615670640
2021-03-13 21:25:00,49.4508,49.4619,49.3646,49.3795,76635.95127134,1615670700
2021-03-13 21:26:00,49.3792,49.4098,49.1375,49.3477,416616.4554828118,1615670760
2021-03-13 21:27:00,49.3477,49.483,49.3321,49.4287,201580.25562875572,1615670820
2021-03-13 21:28:00,49.4287,49.4425,49.2903,49.3166,55193.71271489,1615670880
2021-03-13 21:29:00,49.3151,49.3469,49.1963,49.2658,104534.44368501485,1615670940
2021-03-13 21:30:00,49.2658,49.6284,49.2658,49.6048,227858.46479146287,1615671000
2021-03-13 21:31:00,49.6072,49.7419,49.5486,49.5938,217383.32622341218,1615671060
2021-03-13 21:32:00,49.6082,49.7375,49.5856,49.6929,55149.89066773561,1615671120
2021-03-13 21:33:00,49.6929,49.7137,49.5787,49.6337,36742.46983426,1615671180
2021-03-13 21:34:00,49.6352,49.6352,49.4881,49.5038,56812.73858405,1615671240
2021-03-13 21:35:00,49.5275,49.6116,49.5082,49.528,125370.1945890239,1615671300
2021-03-13 21:36:00,49.5435,49.5551,49.5054,49.548,34369.58657475,1615671360
2021-03-13 21:37:00,49.548,49.556,49.4642,49.492,88606.41522117,1615671420
2021-03-13 21:38:00,49.4911,49.517,49.3132,49.3132,90722.7689027,1615671480
2021-03-13 21:39:00,49.3258,49.3574,49.1231,49.338,194705.19842617304,1615671540
2021-03-13 21:40:00,49.3344,49.444,49.3075,49.3075,51865.32807469,1615671600
2021-03-13 21:41:00,49.3039,49.4891,49.3023,49.4754,40681.88134624774,1615671660
2021-03-13 21:42:00,49.4666,49.4754,49.4236,49.4507,50695.4475503594,1615671720
2021-03-13 21:43:00,49.4237,49.4506,49.2737,49.3379,38807.77244077,1615671780
2021-03-13 21:44:00,49.3157,49.3379,49.2503,49.28,97935.13941466303,1615671840
2021-03-13 21:45:00,49.293,49.4741,49.2337,49.3957,67002.55876238423,1615671900
2021-03-13 21:46:00,49.4164,49.4492,49.3591,49.382,46425.46040073731,1615671960
2021-03-13 21:47:00,49.3743,49.4745,49.3733,49.4297,85065.30667637789,1615672020
2021-03-13 21:48:00,49.4283,49.4642,49.3031,49.3364,110674.6036320005,1615672080
2021-03-13 21:49:00,49.3535,49.4,49.3105,49.3823,39706.93158208,1615672140
2021-03-13 21:50:00,49.3889,49.4734,49.3625,49.449,23014.13082666,1615672200
2021-03-13 21:51:00,49.4477,49.4688,49.4186,49.44,75850.47208251918,1615672260
2021-03-13 21:52:00,49.44,49.4739,49.4246,49.4624,47957.629788126804,1615672320
2021-03-13 21:53:00,49.4639,49.4915,49.4241,49.4273,37289.16507118322,1615672380
2021-03-13 21:54:00,49.4289,49.4289,49.3555,49.3684,86894.51925779282,1615672440
2021-03-13 21:55:00,49.3751,49.4241,49.3751,49.4011,15659.13552058282,1615672500
2021-03-13 21:56:00,49.393,49.393,49.2187,49.2531,83099.90470999763,1615672560
2021-03-13 21:57:00,49.2437,49.2526,49.13,49.2296,123437.29869361444,1615672620
2021-03-13 21:58:00,49.2297,49.253,49.188,49.2141,80531.76412173662,1615672680
2021-03-13 21:59:00,49.1904,49.2419,49.1752,49.1932,72836.66172577381,1615672740
2021-03-13 22:00:00,49.1931,49.2678,49.127,49.223,115858.99702821177,1615672800
2021-03-13 22:01:00,49.223,49.2286,49.1285,49.1332,38342.77356937,1615672860
2021-03-13 22:02:00,49.1332,49.2048,49.1224,49.1618,63477.01275614774,1615672920
2021-03-13 22:03:00,49.1545,49.1546,49.1,49.1301,71146.31553308463,1615672980
2021-03-13 22:04:00,49.1188,49.1306,48.9834,48.9835,428743.99772864,1615673040
2021-03-13 22:05:00,48.9834,48.997,48.7,48.7512,345582.02517623693,1615673100
2021-03-13 22:06:00,48.7612,48.997,48.7384,48.8636,317970.60786951246,1615673160
2021-03-13 22:07:00,48.863,49.1038,48.8626,49.0317,196751.8150786234,1615673220
2021-03-13 22:08:00,49.0306,49.1374,49.0142,49.0926,100928.93249573708,1615673280
2021-03-13 22:09:00,49.0926,49.115,48.9008,48.92,58905.76154713135,1615673340
2021-03-13 22:10:00,48.9207,48.9831,48.8622,48.8761,54704.29675786,1615673400
2021-03-13 22:11:00,48.8728,48.9402,48.8226,48.8614,157227.26304558956,1615673460
2021-03-13 22:12:00,48.8707,48.8708,48.8158,48.8622,113385.85379615448,1615673520
2021-03-13 22:13:00,48.865,48.8824,48.8167,48.8432,46246.4376132,1615673580
2021-03-13 22:14:00,48.8512,48.95,48.8512,48.8787,30935.11951682,1615673640
2021-03-13 22:15:00,48.8787,48.9093,48.8786,48.8823,35071.02100048122,1615673700
2021-03-13 22:16:00,48.8824,49.0506,48.8824,49.0505,98860.17023394878,1615673760
2021-03-13 22:17:00,49.0505,49.0853,49.0275,49.0471,47800.11655247,1615673820
2021-03-13 22:18:00,49.0438,49.0452,49.01,49.0375,25620.216999246662,1615673880
2021-03-13 22:19:00,49.0369,49.1441,49.0369,49.144,106709.84668145256,1615673940
2021-03-13 22:20:00,49.144,49.2387,49.143,49.2033,171653.98322536345,1615674000
2021-03-13 22:21:00,49.2034,49.2053,49.121,49.1236,37454.827633028835,1615674060
2021-03-13 22:22:00,49.1196,49.1196,49.0245,49.0675,60375.83230722,1615674120
2021-03-13 22:23:00,49.0692,49.13,49.062,49.0866,76726.4249716,1615674180
2021-03-13 22:24:00,49.0997,49.1288,49.062,49.1051,60615.21198376,1615674240
2021-03-13 22:25:00,49.1079,49.1523,49.1007,49.1459,37388.67269557,1615674300
2021-03-13 22:26:00,49.1449,49.2037,49.1422,49.2,82834.90948863805,1615674360
2021-03-13 22:27:00,49.1897,49.2,49.1728,49.193,27783.439967415085,1615674420
2021-03-13 22:28:00,49.193,49.2,49.1625,49.2,30421.85373089,1615674480
2021-03-13 22:29:00,49.1941,49.1941,49.1603,49.1861,42630.30737009,1615674540
2021-03-13 22:30:00,49.1688,49.1851,49.1627,49.1629,33734.60807342,1615674600
2021-03-13 22:31:00,49.1627,49.1716,48.983,48.983,179068.13557749128,1615674660
2021-03-13 22:32:00,48.9802,49.0732,48.9469,49.0574,99459.26924902,1615674720
2021-03-13 22:33:00,49.0445,49.22,49.0256,49.1827,94552.80668328646,1615674780
2021-03-13 22:34:00,49.1827,49.3,49.1827,49.3,55418.957807169696,1615674840
2021-03-13 22:35:00,49.301,49.3434,49.2992,49.3326,86596.15768573579,1615674900
2021-03-13 22:36:00,49.3415,49.4046,49.3395,49.4046,82715.34670739,1615674960
2021-03-13 22:37:00,49.4056,49.4466,49.3763,49.3832,270462.7846254468,1615675020
2021-03-13 22:38:00,49.3832,49.4141,49.3626,49.4013,20739.811687145226,1615675080
2021-03-13 22:39:00,49.4016,49.4377,49.4016,49.432,18876.758637465384,1615675140
2021-03-13 22:40:00,49.4364,49.4443,49.4331,49.4432,33701.71370836,1615675200
2021-03-13 22:41:00,49.4432,49.4478,49.4401,49.4401,102694.5970323063,1615675260
2021-03-13 22:42:00,49.4402,49.4818,49.4402,49.4417,67660.71875126,1615675320
2021-03-13 22:43:00,49.4418,49.4693,49.4418,49.4691,63986.71777316,1615675380
2021-03-13 22:44:00,49.4559,49.4895,49.4559,49.4708,75251.15360119,1615675440
2021-03-13 22:45:00,49.4711,49.4905,49.469,49.4798,58063.84612987384,1615675500
2021-03-13 22:46:00,49.4845,49.5243,49.4815,49.4974,71806.07842163,1615675560
2021-03-13 22:47:00,49.4935,49.5181,49.4691,49.4794,77199.89993925297,1615675620
2021-03-13 22:48:00,49.4823,49.4823,49.259,49.2679,239878.66061973,1615675680
2021-03-13 22:49:00,49.2975,49.3446,49.2871,49.2976,44047.86401328,1615675740
2021-03-13 22:50:00,49.295,49.3322,49.2074,49.2074,38920.3114662,1615675800
2021-03-13 22:51:00,49.2071,49.3127,49.2,49.3127,90289.80941360889,1615675860
2021-03-13 22:52:00,49.3103,49.3174,49.1979,49.1979,66713.39876831112,1615675920
2021-03-13 22:53:00,49.1892,49.3149,49.1738,49.3149,59095.37770593,1615675980
2021-03-13 22:54:00,49.2944,49.3044,49.2261,49.2334,20842.87521257,1615676040
2021-03-13 22:55:00,49.2261,49.25,49.213,49.2424,16323.68425176,1615676100
2021-03-13 22:56:00,49.2433,49.2474,49.2156,49.232,49703.3638852,1615676160
2021-03-13 22:57:00,49.232,49.355,49.2183,49.281,143057.92674388,1615676220
2021-03-13 22:58:00,49.2816,49.369,49.2658,49.2861,76838.39708205,1615676280
2021-03-13 22:59:00,49.2838,49.2981,49.2468,49.2842,18035.30735198,1615676340
2021-03-13 23:00:00,49.2721,49.3395,49.2145,49.3088,97752.83640199,1615676400
2021-03-13 23:01:00,49.3088,49.4323,49.2757,49.4172,80138.121829598,1615676460
2021-03-13 23:02:00,49.4041,49.5,49.4041,49.4863,90793.15292035548,1615676520
2021-03-13 23:03:00,49.4863,49.5023,49.478,49.4963,60125.93129398,1615676580
2021-03-13 23:04:00,49.496,49.5481,49.4863,49.5128,110324.58732299802,1615676640
2021-03-13 23:05:00,49.5129,49.5498,49.5129,49.5431,38102.12859245758,1615676700
2021-03-13 23:06:00,49.549,49.56,49.5234,49.5534,43375.5261435,1615676760
2021-03-13 23:07:00,49.5525,49.557,49.4595,49.495,174192.52180185242,1615676820
2021-03-13 23:08:00,49.5025,49.5601,49.5025,49.5601,19497.21798608,1615676880
2021-03-13 23:09:00,49.5601,49.5603,49.5267,49.5384,44926.21627879,1615676940
2021-03-13 23:10:00,49.5298,49.6251,49.5298,49.5917,92862.93992353311,1615677000
2021-03-13 23:11:00,49.5797,49.5876,49.52,49.5628,43347.772325959646,1615677060
2021-03-13 23:12:00,49.5628,49.5999,49.5628,49.5933,24420.23049022,1615677120
2021-03-13 23:13:00,49.5847,49.6816,49.5797,49.6734,96469.68871776,1615677180
2021-03-13 23:14:00,49.6668,49.6857,49.6255,49.6597,52033.88333632134,1615677240
2021-03-13 23:15:00,49.6601,49.7902,49.6601,49.7461,164048.4929042982,1615677300
2021-03-13 23:16:00,49.755,49.7682,49.6914,49.7389,84869.20431171,1615677360
2021-03-13 23:17:00,49.7371,49.7659,49.68,49.7195,166086.61929693,1615677420
2021-03-13 23:18:00,49.7195,49.7611,49.7061,49.7611,65380.29395051,1615677480
2021-03-13 23:19:00,49.7611,49.7968,49.728,49.7875,63999.23671283,1615677540
2021-03-13 23:20:00,49.7882,49.8132,49.7769,49.7904,53198.08145024546,1615677600
2021-03-13 23:21:00,49.7904,49.8334,49.7766,49.8315,91655.49492525,1615677660
2021-03-13 23:22:00,49.8315,49.88,49.7952,49.869,83547.17733339,1615677720
2021-03-13 23:23:00,49.8711,49.9817,49.87,49.9588,53236.11815883,1615677780
2021-03-13 23:24:00,49.9604,50.0285,49.9589,50.023,183534.36184394947,1615677840
2021-03-13 23:25:00,50.0183,50.1318,50.0183,50.1212,193292.48379928,1615677900
2021-03-13 23:26:00,50.1217,50.1666,50.0854,50.1641,277770.44743924,1615677960
2021-03-13 23:27:00,50.1619,50.2818,50.1239,50.1333,234995.78947292292,1615678020
2021-03-13 23:28:00,50.1333,50.3502,50.1226,50.3064,88535.10715063653,1615678080
2021-03-13 23:29:00,50.306,50.3226,50.1958,50.2329,356817.32095632,1615678140
2021-03-13 23:30:00,50.2151,50.2329,49.9588,50.0971,194635.17537452094,1615678200
2021-03-13 23:31:00,50.0849,50.093,49.8558,49.9751,217166.58415432,1615678260
2021-03-13 23:32:00,49.9857,50.0089,49.9338,49.9499,65185.15304748227,1615678320
2021-03-13 23:33:00,49.9502,49.9745,49.8339,49.8689,212496.07236199,1615678380
2021-03-13 23:34:00,49.8611,49.9039,49.84,49.8687,76710.2035149,1615678440
2021-03-13 23:35:00,49.8706,49.9761,49.8706,49.9174,46465.71749306,1615678500
2021-03-13 23:36:00,49.9174,49.9288,49.9045,49.9125,94122.54427432,1615678560
2021-03-13 23:37:00,49.9079,49.9193,49.8456,49.8878,75641.99911340194,1615678620
2021-03-13 23:38:00,49.8964,49.9811,49.8513,49.9,128819.91669144089,1615678680
2021-03-13 23:39:00,49.9195,49.9921,49.9056,49.9887,17626.44428188,1615678740
2021-03-13 23:40:00,49.9807,49.9846,49.9265,49.9521,49122.71209442,1615678800
2021-03-13 23:41:00,49.9544,49.98,49.9544,49.9602,15073.104445557992,1615678860
2021-03-13 23:42:00,49.9663,49.9663,49.84,49.8675,115223.25286540411,1615678920
2021-03-13 23:43:00,49.8575,49.8923,49.7675,49.8315,211697.91805287884,1615678980
2021-03-13 23:44:00,49.8311,49.8454,49.8011,49.808,109704.41607441,1615679040
2021-03-13 23:45:00,49.808,49.8322,49.808,49.8317,58657.21751845,1615679100
2021-03-13 23:46:00,49.8315,49.832,49.808,49.8103,84382.36135916,1615679160
2021-03-13 23:47:00,49.8102,49.8126,49.7675,49.7675,182608.8334736016,1615679220
2021-03-13 23:48:00,49.7695,49.7916,49.6404,49.6586,131258.93313347662,1615679280
2021-03-13 23:49:00,49.6585,49.7086,49.6103,49.6288,99866.60734311191,1615679340
2021-03-13 23:50:00,49.6317,49.6549,49.6065,49.6078,86248.01040068,1615679400
2021-03-13 23:51:00,49.607,49.6968,49.6,49.6361,119613.62772576694,1615679460
2021-03-13 23:52:00,49.6361,49.7012,49.6121,49.6703,49506.614907567775,1615679520
2021-03-13 23:53:00,49.6789,49.7153,49.6347,49.6348,58350.41040724221,1615679580
2021-03-13 23:54:00,49.6341,49.6764,49.5668,49.5804,202431.46500379525,1615679640
2021-03-13 23:55:00,49.5683,49.5941,49.5662,49.5798,46732.37213719686,1615679700
2021-03-13 23:56:00,49.5798,49.5798,49.568,49.5723,21473.84015366,1615679760
2021-03-13 23:57:00,49.5722,49.6816,49.5722,49.628,135247.97128407768,1615679820
2021-03-13 23:58:00,49.6278,49.6281,49.5722,49.5787,42448.85811636901,1615679880
2021-03-13 23:59:00,49.5779,49.5875,49.398,49.4,169408.2855308641,1615679940
2021-03-14 00:00:00,49.4002,49.4584,49.3901,49.445,92560.91124533027,1615680000
2021-03-14 00:01:00,49.4503,49.4584,49.41,49.4261,123705.01111297,1615680060
2021-03-14 00:02:00,49.4101,49.5538,49.4,49.5144,90620.72529248483,1615680120
2021-03-14 00:03:00,49.5261,49.7158,49.5089,49.7158,62829.75435486,1615680180
2021-03-14 00:04:00,49.6905,49.7669,49.6784,49.7055,46789.02924358928,1615680240
2021-03-14 00:05:00,49.7367,49.8519,49.689,49.7963,117519.26777907,1615680300
2021-03-14 00:06:00,49.8,49.828,49.5855,49.5855,168754.89535391773,1615680360
2021-03-14 00:07:00,49.5857,49.7195,49.58,49.6591,101461.94728273374,1615680420
2021-03-14 00:08:00,49.6594,49.7007,49.6591,49.6637,36947.751978,1615680480
2021-03-14 00:09:00,49.6567,49.7038,49.6558,49.7038,39222.76020741,1615680540
2021-03-14 00:10:00,49.7128,49.85,49.7128,49.8473,57849.27277534,1615680600
2021-03-14 00:11:00,49.8513,50.1,49.832,50.1,344421.7573540225,1615680660
2021-03-14 00:12:00,50.105,50.105,49.9194,50.0,153342.51201903666,1615680720
2021-03-14 00:13:00,50.0,50.0415,49.9387,49.9501,69528.08591536,1615680780
2021-03-14 00:14:00,49.9757,50.0,49.9329,49.9329,70748.30572892852,1615680840
2021-03-14 00:15:00,49.9303,49.9772,49.7689,49.8094,160769.0984751612,1615680900
2021-03-14 00:16:00,49.8312,49.8591,49.7183,49.843,90130.557514893,1615680960
2021-03-14 00:17:00,49.8502,49.9045,49.8024,49.8583,51580.47670769061,1615681020
2021-03-14 00:18:00,49.8568,49.8909,49.7426,49.7494,62243.16944085,1615681080
2021-03-14 00:19:00,49.744,49.8922,49.744,49.888,39722.87546480066,1615681140
2021-03-14 00:20:00,49.8605,49.9,49.8557,49.8922,33953.04405408,1615681200
2021-03-14 00:21:00,49.8786,50.15,49.8557,50.1064,197393.36894328942,1615681260
2021-03-14 00:22:00,50.12,50.15,50.0663,50.1482,55796.40453559222,1615681320
2021-03-14 00:23:00,50.1499,50.2,50.1393,50.2,127871.65121989,1615681380
2021-03-14 00:24:00,50.2,50.3,50.1788,50.2988,133109.38083427417,1615681440
2021-03-14 00:25:00,50.2988,50.3887,50.2877,50.3876,65844.91450970588,1615681500
2021-03-14 00:26:00,50.3872,50.46,50.3846,50.459,186781.68371488803,1615681560
2021-03-14 00:27:00,50.459,50.5369,50.45,50.52,143777.72854621185,1615681620
2021-03-14 00:28:00,50.5314,50.5314,50.2168,50.3482,388158.74207004154,1615681680
2021-03-14 00:29:00,50.3494,50.4521,50.3219,50.4143,41040.672427079015,1615681740
2021-03-14 00:30:00,50.383,50.4592,50.2332,50.3037,129546.05139545,1615681800
2021-03-14 00:31:00,50.3037,50.374,50.2879,50.3581,120991.40369872,1615681860
2021-03-14 00:32:00,50.3312,50.4762,50.3121,50.4487,158121.32353697353,1615681920
2021-03-14 00:33:00,50.4487,50.4487,50.4,50.4242,39187.43252555906,1615681980
2021-03-14 00:34:00,50.4265,50.4301,50.3182,50.3692,110416.91677048,1615682040
2021-03-14 00:35:00,50.3607,50.3933,50.3424,50.3837,40247.51531326387,1615682100
2021-03-14 00:36:00,50.3837,50.4,50.3,50.301,62706.568866858324,1615682160
2021-03-14 00:37:00,50.3174,50.3412,50.3029,50.3326,44947.85636149,1615682220
2021-03-14 00:38:00,50.3326,50.3368,50.2919,50.2959,202874.37528466,1615682280
2021-03-14 00:39:00,50.2958,50.2958,50.1464,50.1663,131977.9354023653,1615682340
2021-03-14 00:40:00,50.1663,50.2333,50.0618,50.1238,140004.81309992526,1615682400
2021-03-14 00:41:00,50.168,50.2844,50.168,50.2453,45411.41795163463,1615682460
2021-03-14 00:42:00,50.2651,50.2651,50.1327,50.1327,43645.10623637251,1615682520
2021-03-14 00:43:00,50.1452,50.2,50.1328,50.1571,98570.2194893588,1615682580
2021-03-14 00:44:00,50.1571,50.1571,50.0,50.0495,100691.58615889472,1615682640
2021-03-14 00:45:00,50.0495,50.4,50.0074,50.3001,672374.8452900595,1615682700
2021-03-14 00:46:00,50.3314,50.3466,50.1968,50.2289,175494.84199041,1615682760
2021-03-14 00:47:00,50.2507,50.3614,50.2362,50.2747,281692.62214135,1615682820
2021-03-14 00:48:00,50.2701,50.3302,50.2133,50.3302,212374.63650927,1615682880
2021-03-14 00:49:00,50.3138,50.3511,50.2135,50.2967,138480.83958572,1615682940
2021-03-14 00:50:00,50.2965,50.3233,50.2133,50.2388,134120.31548085,1615683000
2021-03-14 00:51:00,50.2334,50.4006,50.2304,50.324,134569.39339638298,1615683060
2021-03-14 00:52:00,50.324,50.8383,50.2855,50.6347,1307755.2062235547,1615683120
2021-03-14 00:53:00,50.6516,51.1453,50.5878,51.1001,1237547.8367243796,1615683180
2021-03-14 00:54:00,51.0312,51.3318,51.0311,51.3318,630659.0576566946,1615683240
2021-03-14 00:55:00,51.2987,51.5764,51.2987,51.5024,753688.8877594767,1615683300
2021-03-14 00:56:00,51.5024,51.6808,51.5011,51.6397,601071.675041329,1615683360
2021-03-14 00:57:00,51.6397,51.7546,51.6107,51.7485,439731.6065311269,1615683420
2021-03-14 00:58:00,51.7485,51.7544,51.0267,51.204,1543613.6261574775,1615683480
2021-03-14 00:59:00,51.2235,51.6765,51.1997,51.6476,449429.1696793083,1615683540
2021-03-14 01:00:00,51.6476,51.6476,51.1715,51.2987,325127.35557751573,1615683600
2021-03-14 01:01:00,51.2882,51.3525,51.1185,51.3419,242336.32365290064,1615683660
2021-03-14 01:02:00,51.331,51.4505,51.2464,51.39,142100.15865050803,1615683720
2021-03-14 01:03:00,51.39,51.4394,51.1698,51.2744,278985.68455974135,1615683780
2021-03-14 01:04:00,51.297,51.3697,51.1877,51.188,109382.55395865013,1615683840
2021-03-14 01:05:00,51.2288,51.2477,50.7106,50.8444,557454.073800248,1615683900
2021-03-14 01:06:00,50.8392,51.2038,50.7899,51.0688,223534.89589962922,1615683960
2021-03-14 01:07:00,51.0684,51.0971,50.721,50.9603,341448.75164412736,1615684020
2021-03-14 01:08:00,51.0202,51.0548,50.8932,50.9108,195048.287535641,1615684080
2021-03-14 01:09:00,50.9108,51.1327,50.892,51.128,212389.333193524,1615684140
2021-03-14 01:10:00,51.0865,51.33,51.0865,51.3108,242812.28724750204,1615684200
2021-03-14 01:11:00,51.3171,51.4279,51.1648,51.39,349197.48127314,1615684260
2021-03-14 01:12:00,51.39,51.4264,51.3602,51.3795,145598.11414003116,1615684320
2021-03-14 01:13:00,51.3799,51.3958,51.16,51.2832,358274.8559626265,1615684380
2021-03-14 01:14:00,51.317,51.3281,51.0826,51.0826,167676.54628415743,1615684440
2021-03-14 01:15:00,51.0969,51.2056,51.0,51.164,233554.7355230062,1615684500
2021-03-14 01:16:00,51.1799,51.2,50.9,50.9133,278086.70236880635,1615684560
2021-03-14 01:17:00,50.9028,51.0177,50.8622,50.9731,159580.43901843,1615684620
2021-03-14 01:18:00,50.9958,51.0392,50.8963,51.0162,134106.65464071088,1615684680
2021-03-14 01:19:00,51.0217,51.0217,50.9105,50.9105,50321.468401256,1615684740
2021-03-14 01:20:00,50.9105,50.9253,50.8102,50.8799,105004.75069025879,1615684800
2021-03-14 01:21:00,50.8648,50.9006,50.8366,50.8704,63047.07153391802,1615684860
2021-03-14 01:22:00,50.863,51.19,50.863,51.1754,165075.14452286504,1615684920
2021-03-14 01:23:00,51.1869,51.3447,51.1128,51.2946,155889.62135195575,1615684980
2021-03-14 01:24:00,51.3447,51.4,51.3,51.3553,164301.34585002722,1615685040
2021-03-14 01:25:00,51.3518,51.7,51.3453,51.644,634443.2534991868,1615685100
2021-03-14 01:26:00,51.6175,51.8658,51.5517,51.8321,549931.5080474027,1615685160
2021-03-14 01:27:00,51.8321,51.92,51.7599,51.8501,512647.260198765,1615685220
2021-03-14 01:28:00,51.8501,51.9265,51.7,51.9017,357361.19417543994,1615685280
2021-03-14 01:29:00,51.9017,51.97,51.8302,51.9499,862176.8481549274,1615685340
2021-03-14 01:30:00,51.9413,51.9812,51.7606,51.7953,512161.33389883244,1615685400
2021-03-14 01:31:00,51.763,51.99,51.7429,51.9895,540465.1442496219,1615685460
2021-03-14 01:32:00,51.9895,52.4406,51.9879,52.4276,2718219.1959787034,1615685520
2021-03-14 01:33:00,52.3989,52.5999,52.2378,52.5704,1788240.8381535546,1615685580
2021-03-14 01:34:00,52.5999,52.8,52.5706,52.798,1209353.7952290864,1615685640
2021-03-14 01:35:00,52.7947,53.3277,52.7422,53.2804,2057552.8654981211,1615685700
2021-03-14 01:36:00,53.3277,53.46,52.8,53.0807,2197702.4638862005,1615685760
2021-03-14 01:37:00,53.1121,53.2509,53.0,53.0923,1046860.0549250676,1615685820
2021-03-14 01:38:00,53.0923,53.2,52.967,53.0122,994900.7209708964,1615685880
2021-03-14 01:39:00,53.0397,53.3,52.9026,53.2865,740052.9224347407,1615685940
2021-03-14 01:40:00,53.2865,53.5,53.247,53.4955,991660.0882172206,1615686000
2021-03-14 01:41:00,53.4942,53.51,53.2043,53.39,690702.2458378992,1615686060
2021-03-14 01:42:00,53.3644,53.6393,53.3644,53.6065,574305.487143926,1615686120
2021-03-14 01:43:00,53.63,53.6663,53.5186,53.64,618819.6977536901,1615686180
2021-03-14 01:44:00,53.641,53.879,53.6078,53.7838,750368.1727565964,1615686240
2021-03-14 01:45:00,53.7811,54.0685,53.7506,54.0532,816721.7730517618,1615686300
2021-03-14 01:46:00,54.0671,54.8257,54.0533,54.4282,2679864.6745259636,1615686360
2021-03-14 01:47:00,54.3527,54.77,54.3013,54.547,1230386.119962917,1615686420
2021-03-14 01:48:00,54.5393,54.5491,54.1,54.1923,1149348.705995118,1615686480
2021-03-14 01:49:00,54.1888,54.5341,54.0474,54.3634,792427.8262286745,1615686540
2021-03-14 01:50:00,54.3943,54.6999,54.3487,54.6066,863623.544769652,1615686600
2021-03-14 01:51:00,54.6003,54.637,54.0835,54.3434,858180.7561288374,1615686660
2021-03-14 01:52:00,54.3447,54.432,54.1727,54.3456,541994.138938028,1615686720
2021-03-14 01:53:00,54.343,54.39,53.8147,53.871,1057457.1000194598,1615686780
2021-03-14 01:54:00,53.8761,53.9845,53.5876,53.9452,873759.3293577633,1615686840
2021-03-14 01:55:00,53.9518,54.2606,53.9395,54.2525,776674.7110724009,1615686900
2021-03-14 01:56:00,54.2526,54.253,53.9811,54.0098,725760.2609198631,1615686960
2021-03-14 01:57:00,54.0061,54.2223,53.912,54.1186,431266.7607989785,1615687020
2021-03-14 01:58:00,54.1298,54.1849,54.0184,54.039,271713.68779081,1615687080
2021-03-14 01:59:00,54.049,54.1,53.7766,54.0491,549355.8964216775,1615687140
2021-03-14 02:00:00,54.0683,54.0683,53.6996,54.039,344533.4657892295,1615687200
2021-03-14 02:01:00,54.0129,54.0129,53.8344,53.974,321968.95571396116,1615687260
2021-03-14 02:02:00,53.9687,53.974,53.7471,53.7575,558107.04906394,1615687320
2021-03-14 02:03:00,53.7556,54.2592,53.7556,54.2592,792440.259342796,1615687380
2021-03-14 02:04:00,54.2609,54.366,53.9625,54.0363,475103.02014848625,1615687440
