datetime,open,high,low,close,volume,id
2021-03-14 02:10:00,2.3015,2.3037,2.3003,2.3023,3130.83954379,1615687800
2021-03-14 02:11:00,2.3,2.3021,2.298,2.2981,14615.58692083,1615687860
2021-03-14 02:12:00,2.2978,2.2996,2.2888,2.2902,40115.21656634,1615687920
2021-03-14 02:13:00,2.292,2.2942,2.2898,2.2911,8109.78627926,1615687980
2021-03-14 02:14:00,2.2901,2.2912,2.2863,2.2904,27857.60234718,1615688040
2021-03-14 02:15:00,2.2919,2.298,2.2912,2.298,3892.3349411,1615688100
2021-03-14 02:16:00,2.2997,2.3011,2.293,2.2983,14871.95036646,1615688160
2021-03-14 02:17:00,2.2999,2.3045,2.2992,2.304,2444.31676144,1615688220
2021-03-14 02:18:00,2.303,2.3037,2.2981,2.299,28126.36070701,1615688280
2021-03-14 02:19:00,2.299,2.3018,2.299,2.3003,43815.41979906,1615688340
2021-03-14 02:20:00,2.2984,2.3024,2.2957,2.3024,2800.78363284,1615688400
2021-03-14 02:21:00,2.3031,2.3032,2.3003,2.3008,5223.75937175,1615688460
2021-03-14 02:22:00,2.3008,2.3008,2.295,2.2992,11683.06084953,1615688520
2021-03-14 02:23:00,2.2982,2.2982,2.2944,2.2956,12464.37004049,1615688580
2021-03-14 02:24:00,2.2955,2.2977,2.2921,2.2977,15724.88386838,1615688640
2021-03-14 02:25:00,2.298,2.3009,2.2977,2.2979,4923.1654145,1615688700
2021-03-14 02:26:00,2.2964,2.2989,2.2962,2.2975,2521.33903034,1615688760
2021-03-14 02:27:00,2.2981,2.2991,2.2939,2.2939,11873.63975656,1615688820
2021-03-14 02:28:00,2.2969,2.3008,2.2963,2.2971,10199.43222521,1615688880
2021-03-14 02:29:00,2.2998,2.2998,2.297,2.2989,5377.848907429058,1615688940
2021-03-14 02:30:00,2.2969,2.3001,2.2937,2.2997,11444.05215422,1615689000
2021-03-14 02:31:00,2.2979,2.3018,2.2961,2.3018,4027.17658,1615689060
2021-03-14 02:32:00,2.3019,2.303,2.2995,2.2995,3947.07161286,1615689120
2021-03-14 02:33:00,2.3015,2.3027,2.2958,2.2958,16582.58020961,1615689180
2021-03-14 02:34:00,2.296,2.2986,2.2959,2.2965,5899.76129309,1615689240
2021-03-14 02:35:00,2.2973,2.2981,2.2954,2.2955,6281.76548894,1615689300
2021-03-14 02:36:00,2.2956,2.2981,2.2938,2.294,8397.87401368,1615689360
2021-03-14 02:37:00,2.2942,2.2942,2.2894,2.2901,15985.63687204,1615689420
2021-03-14 02:38:00,2.2921,2.2921,2.2831,2.2859,9279.09788255,1615689480
2021-03-14 02:39:00,2.2874,2.2957,2.2829,2.2955,14765.16604886,1615689540
2021-03-14 02:40:00,2.2956,2.2986,2.2943,2.298,4443.79775581,1615689600
2021-03-14 02:41:00,2.2983,2.3024,2.298,2.3019,6459.94099824,1615689660
2021-03-14 02:42:00,2.3019,2.3045,2.3007,2.3022,15820.6053864,1615689720
2021-03-14 02:43:00,2.3036,2.306,2.3022,2.304,8125.21063754,1615689780
2021-03-14 02:44:00,2.3043,2.3068,2.3027,2.3065,9599.58392766,1615689840
2021-03-14 02:45:00,2.3074,2.3096,2.3036,2.3061,35651.55135067,1615689900
2021-03-14 02:46:00,2.3077,2.3129,2.306,2.3129,19051.86268998,1615689960
2021-03-14 02:47:00,2.3122,2.318,2.3119,2.3179,37420.01329473,1615690020
2021-03-14 02:48:00,2.318,2.3181,2.3078,2.3133,35346.39573979,1615690080
2021-03-14 02:49:00,2.313,2.3136,2.3088,2.3118,4732.52702604,1615690140
2021-03-14 02:50:00,2.3127,2.3143,2.3095,2.3125,9383.46466309,1615690200
2021-03-14 02:51:00,2.3114,2.3114,2.307,2.3098,22096.94477514,1615690260
2021-03-14 02:52:00,2.3108,2.3149,2.3108,2.3126,4120.10373565,1615690320
2021-03-14 02:53:00,2.3121,2.3121,2.304,2.3069,5808.52610418,1615690380
2021-03-14 02:54:00,2.307,2.311,2.306,2.3082,3418.68035693,1615690440
2021-03-14 02:55:00,2.3082,2.3113,2.305,2.308,8147.11448447,1615690500
2021-03-14 02:56:00,2.3089,2.3146,2.308,2.3116,5164.60320154,1615690560
2021-03-14 02:57:00,2.3133,2.3133,2.3107,2.312,2895.666114,1615690620
2021-03-14 02:58:00,2.313,2.314,2.3113,2.3124,18019.52520292,1615690680
2021-03-14 02:59:00,2.3136,2.3148,2.3132,2.3137,6178.68135322,1615690740
2021-03-14 03:00:00,2.3134,2.3141,2.3113,2.3123,4554.55533893,1615690800
2021-03-14 03:01:00,2.3111,2.3136,2.3059,2.309,6673.48423728,1615690860
2021-03-14 03:02:00,2.3081,2.311,2.3045,2.3045,5491.7503877,1615690920
2021-03-14 03:03:00,2.305,2.3089,2.3048,2.3059,7474.24337217,1615690980
2021-03-14 03:04:00,2.3041,2.3134,2.3041,2.3134,3619.01698791,1615691040
2021-03-14 03:05:00,2.3137,2.3194,2.3107,2.3178,17884.70791128069,1615691100
2021-03-14 03:06:00,2.3189,2.3191,2.3144,2.3158,7262.68042529,1615691160
2021-03-14 03:07:00,2.3163,2.3208,2.3158,2.3182,12478.36931604,1615691220
2021-03-14 03:08:00,2.317,2.318,2.3151,2.3166,3028.49357149,1615691280
2021-03-14 03:09:00,2.3161,2.3182,2.3135,2.3161,5524.89994545,1615691340
2021-03-14 03:10:00,2.3166,2.3166,2.3137,2.3155,2054.29636156,1615691400
2021-03-14 03:11:00,2.3147,2.3159,2.3114,2.3141,15190.03123775,1615691460
2021-03-14 03:12:00,2.3141,2.3147,2.3118,2.3141,5137.88687494,1615691520
2021-03-14 03:13:00,2.3147,2.3147,2.3113,2.3113,5068.2429127,1615691580
2021-03-14 03:14:00,2.3106,2.3129,2.3106,2.3125,2684.26510883,1615691640
2021-03-14 03:15:00,2.3123,2.3127,2.3056,2.3072,12226.53039555,1615691700
2021-03-14 03:16:00,2.309,2.3104,2.3054,2.3104,5939.42810842,1615691760
2021-03-14 03:17:00,2.3139,2.3165,2.313,2.3164,13186.9394033,1615691820
2021-03-14 03:18:00,2.3162,2.3165,2.31,2.3102,2828.4258148,1615691880
2021-03-14 03:19:00,2.3102,2.3147,2.3095,2.3141,7642.3511736937935,1615691940
2021-03-14 03:20:00,2.3141,2.317,2.313,2.317,2930.29470525,1615692000
2021-03-14 03:21:00,2.316,2.3207,2.316,2.3174,3315.92363145,1615692060
2021-03-14 03:22:00,2.3186,2.3201,2.3169,2.3189,2781.450479,1615692120
2021-03-14 03:23:00,2.3189,2.3189,2.3142,2.3153,3644.00285448,1615692180
2021-03-14 03:24:00,2.3186,2.32,2.3186,2.3195,867.46051698,1615692240
2021-03-14 03:25:00,2.3196,2.3196,2.3187,2.3192,928.53863244,1615692300
2021-03-14 03:26:00,2.3193,2.324,2.3193,2.324,6642.32207233,1615692360
2021-03-14 03:27:00,2.3239,2.324,2.3201,2.324,7320.921172395873,1615692420
2021-03-14 03:28:00,2.3235,2.3235,2.31,2.3128,6050.59685604,1615692480
2021-03-14 03:29:00,2.3125,2.3128,2.308,2.3098,5986.41064984,1615692540
2021-03-14 03:30:00,2.3119,2.3125,2.3119,2.3125,3183.93435381,1615692600
2021-03-14 03:31:00,2.3118,2.3127,2.3106,2.3106,3389.70419127,1615692660
2021-03-14 03:32:00,2.3091,2.3091,2.3047,2.3062,2426.250184439035,1615692720
2021-03-14 03:33:00,2.3067,2.3106,2.3066,2.3089,3868.63569036,1615692780
2021-03-14 03:34:00,2.3105,2.312,2.3103,2.3107,1958.64243088,1615692840
2021-03-14 03:35:00,2.3136,2.3156,2.311,2.311,9494.191720639243,1615692900
2021-03-14 03:36:00,2.3127,2.3217,2.3127,2.3217,4826.30494041,1615692960
2021-03-14 03:37:00,2.3189,2.3189,2.3137,2.3137,3002.38254236,1615693020
2021-03-14 03:38:00,2.3137,2.3185,2.3104,2.3147,15378.11534537,1615693080
2021-03-14 03:39:00,2.3158,2.3165,2.3128,2.3143,10241.38740276,1615693140
2021-03-14 03:40:00,2.3173,2.3223,2.316,2.3223,987.01736328,1615693200
2021-03-14 03:41:00,2.3194,2.3198,2.3148,2.3154,8063.17371497,1615693260
2021-03-14 03:42:00,2.3148,2.324,2.3148,2.3175,10510.030822367875,1615693320
2021-03-14 03:43:00,2.3172,2.32,2.3172,2.3181,5295.08987621,1615693380
2021-03-14 03:44:00,2.3171,2.3192,2.3149,2.3177,2021.20359953,1615693440
2021-03-14 03:45:00,2.3179,2.3179,2.3107,2.311,5022.30200928,1615693500
2021-03-14 03:46:00,2.3113,2.3122,2.3081,2.3081,6610.02055884,1615693560
2021-03-14 03:47:00,2.3081,2.3091,2.3071,2.3071,1918.70825971,1615693620
2021-03-14 03:48:00,2.3087,2.3087,2.305,2.305,1095.4854435673926,1615693680
2021-03-14 03:49:00,2.3041,2.3041,2.2961,2.2971,24989.23348158402,1615693740
2021-03-14 03:50:00,2.2971,2.2982,2.2957,2.2967,1484.74125458,1615693800
2021-03-14 03:51:00,2.2968,2.3026,2.296,2.301,18863.87060554,1615693860
2021-03-14 03:52:00,2.3031,2.3042,2.3016,2.3042,632.12821695,1615693920
2021-03-14 03:53:00,2.3007,2.308,2.3007,2.3046,39158.99654489,1615693980
2021-03-14 03:54:00,2.3063,2.3066,2.3044,2.3057,3324.75079379,1615694040
2021-03-14 03:55:00,2.3042,2.3047,2.302,2.302,11567.75232016,1615694100
2021-03-14 03:56:00,2.3002,2.3023,2.2941,2.2958,10190.65445624,1615694160
2021-03-14 03:57:00,2.2977,2.2987,2.2961,2.2976,3419.20548306,1615694220
2021-03-14 03:58:00,2.2972,2.2975,2.2924,2.2929,6950.5336788,1615694280
2021-03-14 03:59:00,2.2924,2.298,2.2924,2.2951,11652.77509875,1615694340
2021-03-14 04:00:00,2.2949,2.296,2.2945,2.295,373.86059351,1615694400
2021-03-14 04:01:00,2.294,2.294,2.284,2.284,8668.2592388,1615694460
2021-03-14 04:02:00,2.2837,2.2929,2.2807,2.2917,8476.07438953,1615694520
2021-03-14 04:03:00,2.2916,2.296,2.2905,2.2927,9291.87535149,1615694580
2021-03-14 04:04:00,2.291,2.2938,2.291,2.2915,5980.38175769,1615694640
2021-03-14 04:05:00,2.291,2.2934,2.29,2.2908,5937.354221,1615694700
2021-03-14 04:06:00,2.2907,2.2916,2.289,2.289,5433.96882685,1615694760
2021-03-14 04:07:00,2.2878,2.2885,2.2838,2.2838,4447.2451933,1615694820
2021-03-14 04:08:00,2.2865,2.2866,2.28,2.284,15418.10557374,1615694880
2021-03-14 04:09:00,2.2845,2.2863,2.28,2.2808,17783.67713754,1615694940
2021-03-14 04:10:00,2.2808,2.2838,2.2803,2.2803,7564.9418652,1615695000
2021-03-14 04:11:00,2.2809,2.2843,2.2809,2.2818,8499.92539957,1615695060
2021-03-14 04:12:00,2.2818,2.283,2.2812,2.283,2332.2318149,1615695120
2021-03-14 04:13:00,2.2823,2.2857,2.2815,2.2831,10660.267803965524,1615695180
2021-03-14 04:14:00,2.284,2.2892,2.2838,2.2876,10406.11989519,1615695240
2021-03-14 04:15:00,2.2897,2.2902,2.2847,2.2877,4131.98045785,1615695300
2021-03-14 04:16:00,2.2875,2.2909,2.2874,2.2909,2153.83883281,1615695360
2021-03-14 04:17:00,2.2908,2.295,2.2903,2.2903,1695.57809653,1615695420
2021-03-14 04:18:00,2.2917,2.2926,2.2917,2.2926,1265.27613136,1615695480
2021-03-14 04:19:00,2.2935,2.2971,2.2928,2.2934,12000.28352116,1615695540
2021-03-14 04:20:00,2.2922,2.2943,2.2887,2.2927,9135.89693219,1615695600
2021-03-14 04:21:00,2.2928,2.294,2.2927,2.294,1958.14909828,1615695660
2021-03-14 04:22:00,2.294,2.2972,2.294,2.2972,1758.85281438,1615695720
2021-03-14 04:23:00,2.298,2.3,2.2947,2.2947,57666.17116694,1615695780
2021-03-14 04:24:00,2.2971,2.2982,2.2949,2.298,1715.63340632,1615695840
2021-03-14 04:25:00,2.2975,2.2975,2.2933,2.2943,12236.77553543,1615695900
2021-03-14 04:26:00,2.2968,2.2978,2.2952,2.2963,3419.10574641,1615695960
2021-03-14 04:27:00,2.2973,2.3002,2.2973,2.2977,4623.97432642,1615696020
2021-03-14 04:28:00,2.2974,2.2997,2.2955,2.2983,4316.54688022,1615696080
2021-03-14 04:29:00,2.297,2.2997,2.297,2.2997,4289.72679521,1615696140
2021-03-14 04:30:00,2.2994,2.2994,2.2985,2.299,1559.1216337,1615696200
2021-03-14 04:31:00,2.2993,2.2993,2.2974,2.2989,7563.36597048,1615696260
2021-03-14 04:32:00,2.2994,2.3017,2.2991,2.2991,2779.07451035,1615696320
2021-03-14 04:33:00,2.2994,2.304,2.2993,2.3034,5510.2440216,1615696380
2021-03-14 04:34:00,2.3034,2.3037,2.3007,2.3007,4493.77706,1615696440
2021-03-14 04:35:00,2.3009,2.3021,2.2986,2.3007,3112.48622073,1615696500
2021-03-14 04:36:00,2.301,2.3037,2.2975,2.3037,10786.012335,1615696560
2021-03-14 04:37:00,2.3037,2.3056,2.3037,2.3056,2253.06762707,1615696620
2021-03-14 04:38:00,2.3056,2.3083,2.3053,2.3069,2612.2482428,1615696680
2021-03-14 04:39:00,2.3057,2.3071,2.3041,2.3057,9220.87277175,1615696740
2021-03-14 04:40:00,2.3056,2.3064,2.304,2.3057,7676.189185060224,1615696800
2021-03-14 04:41:00,2.3058,2.3058,2.2992,2.302,140099.27248313,1615696860
2021-03-14 04:42:00,2.302,2.302,2.2999,2.3,16477.02692463,1615696920
2021-03-14 04:43:00,2.3,2.3,2.294,2.2944,32359.37099261,1615696980
2021-03-14 04:44:00,2.2942,2.2975,2.2938,2.2966,2524.77642885,1615697040
2021-03-14 04:45:00,2.2968,2.3012,2.2951,2.299,10035.76411916,1615697100
2021-03-14 04:46:00,2.299,2.3064,2.299,2.3016,2990.08606738,1615697160
2021-03-14 04:47:00,2.3034,2.3042,2.3,2.3004,2713.81035423,1615697220
2021-03-14 04:48:00,2.302,2.3023,2.2957,2.2987,41388.09164583,1615697280
2021-03-14 04:49:00,2.2995,2.3023,2.2995,2.3023,955.33026118,1615697340
2021-03-14 04:50:00,2.3009,2.3018,2.3005,2.3005,588.40103956,1615697400
2021-03-14 04:51:00,2.3002,2.3008,2.2995,2.3001,2683.85718911,1615697460
2021-03-14 04:52:00,2.2995,2.3,2.2928,2.2928,37839.82121911,1615697520
2021-03-14 04:53:00,2.2924,2.2955,2.2917,2.2953,17158.33645474,1615697580
2021-03-14 04:54:00,2.2961,2.2998,2.2961,2.297,3529.91271156,1615697640
2021-03-14 04:55:00,2.297,2.2982,2.2914,2.294,6951.69190728,1615697700
2021-03-14 04:56:00,2.291,2.2936,2.2888,2.2915,9036.58285832,1615697760
2021-03-14 04:57:00,2.2909,2.2909,2.2879,2.2888,7710.00158536,1615697820
2021-03-14 04:58:00,2.2887,2.2887,2.2859,2.2868,4356.16633028,1615697880
2021-03-14 04:59:00,2.2872,2.2902,2.2864,2.2864,7116.46253492,1615697940
2021-03-14 05:00:00,2.2864,2.2906,2.2849,2.2855,28186.6699636,1615698000
2021-03-14 05:01:00,2.2852,2.2856,2.284,2.285,10390.43615315,1615698060
2021-03-14 05:02:00,2.2863,2.2863,2.2819,2.2841,11096.67632565,1615698120
2021-03-14 05:03:00,2.2842,2.2866,2.2819,2.282,7756.50260621,1615698180
2021-03-14 05:04:00,2.2825,2.2828,2.2807,2.2807,4352.16411591,1615698240
2021-03-14 05:05:00,2.2818,2.2819,2.2767,2.2781,45264.2904801,1615698300
2021-03-14 05:06:00,2.2782,2.2782,2.2723,2.2745,19716.53124675,1615698360
2021-03-14 05:07:00,2.2748,2.2748,2.2718,2.2744,29869.32814741,1615698420
2021-03-14 05:08:00,2.2743,2.2743,2.2703,2.2718,13404.1801669,1615698480
2021-03-14 05:09:00,2.2712,2.2721,2.27,2.2703,16008.04023719,1615698540
2021-03-14 05:10:00,2.2703,2.2747,2.2679,2.2727,66117.06375785,1615698600
2021-03-14 05:11:00,2.2734,2.28,2.273,2.28,16844.50736917,1615698660
2021-03-14 05:12:00,2.2808,2.2849,2.2808,2.2828,42767.58148511,1615698720
2021-03-14 05:13:00,2.2821,2.2871,2.2819,2.2848,7370.88915268,1615698780
2021-03-14 05:14:00,2.2843,2.2843,2.279,2.279,8171.97131517,1615698840
2021-03-14 05:15:00,2.2795,2.2808,2.2771,2.2771,6562.64964812,1615698900
2021-03-14 05:16:00,2.2761,2.2767,2.2702,2.2714,14422.07659471,1615698960
2021-03-14 05:17:00,2.271,2.271,2.261,2.2628,38394.32825346,1615699020
2021-03-14 05:18:00,2.2618,2.2685,2.2617,2.2669,37828.423313945175,1615699080
2021-03-14 05:19:00,2.2668,2.2697,2.2646,2.2665,17486.68982191,1615699140
2021-03-14 05:20:00,2.2664,2.2674,2.2619,2.2643,13057.13928697,1615699200
2021-03-14 05:21:00,2.2637,2.2638,2.2597,2.2608,12761.58459367,1615699260
2021-03-14 05:22:00,2.2598,2.2615,2.2586,2.2605,13186.573582393012,1615699320
2021-03-14 05:23:00,2.2613,2.2614,2.2572,2.2583,25043.828286480017,1615699380
2021-03-14 05:24:00,2.259,2.261,2.2577,2.2592,13496.8681761,1615699440
2021-03-14 05:25:00,2.26,2.2662,2.258,2.2592,24570.927070373225,1615699500
2021-03-14 05:26:00,2.2597,2.2603,2.2543,2.2561,11575.52753465,1615699560
2021-03-14 05:27:00,2.2564,2.2605,2.2435,2.257,113651.70877897824,1615699620
2021-03-14 05:28:00,2.2556,2.26,2.2541,2.258,33543.53977149,1615699680
2021-03-14 05:29:00,2.2576,2.2658,2.257,2.2594,18114.97273091116,1615699740
2021-03-14 05:30:00,2.2594,2.2739,2.2594,2.2739,20586.59132315,1615699800
2021-03-14 05:31:00,2.2739,2.2756,2.2708,2.2722,10910.49695188,1615699860
2021-03-14 05:32:00,2.2725,2.2749,2.2665,2.2723,20010.0272992,1615699920
2021-03-14 05:33:00,2.2722,2.2729,2.2709,2.2712,941.8285541,1615699980
2021-03-14 05:34:00,2.2715,2.277,2.2715,2.2766,2424.80954359,1615700040
2021-03-14 05:35:00,2.2768,2.2776,2.272,2.272,3285.5911814,1615700100
2021-03-14 05:36:00,2.272,2.272,2.2649,2.2684,8996.16543172,1615700160
2021-03-14 05:37:00,2.2677,2.2705,2.2662,2.2662,8298.08668585,1615700220
2021-03-14 05:38:00,2.2653,2.274,2.2653,2.2712,4937.37229208,1615700280
2021-03-14 05:39:00,2.2745,2.2745,2.2707,2.2729,2462.22286402,1615700340
2021-03-14 05:40:00,2.2708,2.2751,2.2708,2.2733,5838.95577883,1615700400
2021-03-14 05:41:00,2.2722,2.2727,2.2715,2.2715,332.06699265,1615700460
2021-03-14 05:42:00,2.2741,2.2773,2.2722,2.2766,2188.11862787,1615700520
2021-03-14 05:43:00,2.2742,2.2742,2.273,2.273,4342.98746009,1615700580
2021-03-14 05:44:00,2.2738,2.2762,2.2727,2.2762,3221.0063277,1615700640
2021-03-14 05:45:00,2.2777,2.281,2.2758,2.2798,7593.37834102,1615700700
2021-03-14 05:46:00,2.2775,2.281,2.2773,2.2794,3134.46565801,1615700760
2021-03-14 05:47:00,2.28,2.2801,2.2753,2.2753,8568.26160551,1615700820
2021-03-14 05:48:00,2.2753,2.2753,2.2692,2.2712,29785.32606466,1615700880
2021-03-14 05:49:00,2.2764,2.2765,2.2673,2.2676,661.66078813,1615700940
2021-03-14 05:50:00,2.2689,2.2689,2.2638,2.2638,3142.8905959,1615701000
2021-03-14 05:51:00,2.2649,2.2664,2.2639,2.2661,7021.72917867,1615701060
2021-03-14 05:52:00,2.2648,2.2696,2.2647,2.2676,13349.76547415,1615701120
2021-03-14 05:53:00,2.27,2.2708,2.2657,2.2678,15178.24038577,1615701180
2021-03-14 05:54:00,2.2695,2.2715,2.2695,2.2715,5122.85353563,1615701240
2021-03-14 05:55:00,2.2721,2.282,2.2711,2.2802,36360.01656881,1615701300
2021-03-14 05:56:00,2.2794,2.2843,2.2762,2.2802,7041.85373853,1615701360
2021-03-14 05:57:00,2.2801,2.2849,2.2762,2.2849,7142.086674855664,1615701420
2021-03-14 05:58:00,2.2784,2.2845,2.2772,2.2825,4133.70223778,1615701480
2021-03-14 05:59:00,2.2814,2.2864,2.2803,2.2832,4608.99296857,1615701540
2021-03-14 06:00:00,2.2806,2.2806,2.2733,2.2733,19512.5176795,1615701600
2021-03-14 06:01:00,2.2737,2.2761,2.2667,2.2667,11280.1398743,1615701660
2021-03-14 06:02:00,2.2666,2.2701,2.2638,2.2657,9769.03129786,1615701720
2021-03-14 06:03:00,2.2629,2.2662,2.2568,2.2584,7657.28191558,1615701780
2021-03-14 06:04:00,2.2575,2.2605,2.2531,2.256,11297.12909642,1615701840
2021-03-14 06:05:00,2.2548,2.2577,2.2468,2.2492,23845.106037591686,1615701900
2021-03-14 06:06:00,2.2492,2.2574,2.2452,2.2574,23781.845261322822,1615701960
2021-03-14 06:07:00,2.2586,2.2655,2.2578,2.2614,10762.55034184,1615702020
2021-03-14 06:08:00,2.2616,2.2672,2.2591,2.2637,13711.58851929,1615702080
2021-03-14 06:09:00,2.2632,2.2716,2.2625,2.2653,5044.20031049,1615702140
2021-03-14 06:10:00,2.2658,2.27,2.2649,2.2649,3311.43347362,1615702200
2021-03-14 06:11:00,2.2633,2.2641,2.2596,2.2628,4765.46439719,1615702260
2021-03-14 06:12:00,2.2628,2.2656,2.2583,2.2601,3326.50088184,1615702320
2021-03-14 06:13:00,2.2612,2.2618,2.2597,2.2602,16895.61252521,1615702380
2021-03-14 06:14:00,2.2599,2.2599,2.2481,2.2486,15399.10633877,1615702440
2021-03-14 06:15:00,2.2502,2.2588,2.2478,2.2547,39228.60924181,1615702500
2021-03-14 06:16:00,2.254,2.2593,2.2506,2.2592,12659.331083162304,1615702560
2021-03-14 06:17:00,2.258,2.2635,2.2574,2.2595,27516.10864185,1615702620
2021-03-14 06:18:00,2.26,2.264,2.2588,2.2611,7007.35489388,1615702680
2021-03-14 06:19:00,2.2608,2.2613,2.2579,2.2579,7936.15446123,1615702740
2021-03-14 06:20:00,2.2576,2.2601,2.2531,2.2546,18656.71483886,1615702800
2021-03-14 06:21:00,2.257,2.266,2.2567,2.2627,15841.99797743,1615702860
2021-03-14 06:22:00,2.2608,2.2705,2.26,2.2671,3501.20168573,1615702920
2021-03-14 06:23:00,2.2685,2.2729,2.2685,2.2709,10281.92010976,1615702980
2021-03-14 06:24:00,2.2718,2.2742,2.2684,2.2724,5950.39804668,1615703040
2021-03-14 06:25:00,2.2715,2.2715,2.2661,2.2712,11366.22048347,1615703100
2021-03-14 06:26:00,2.2694,2.2703,2.2656,2.2657,5406.00483708,1615703160
2021-03-14 06:27:00,2.2691,2.2701,2.262,2.2681,6969.47565536,1615703220
2021-03-14 06:28:00,2.2659,2.2687,2.2649,2.2649,2000.96953311,1615703280
2021-03-14 06:29:00,2.2636,2.2652,2.2605,2.2605,61434.88030252,1615703340
2021-03-14 06:30:00,2.2605,2.2605,2.2528,2.2528,13738.53874407,1615703400
2021-03-14 06:31:00,2.253,2.2592,2.2514,2.2581,12046.19672634,1615703460
2021-03-14 06:32:00,2.2582,2.2592,2.2559,2.2575,4482.1944627,1615703520
2021-03-14 06:33:00,2.2569,2.2625,2.2569,2.2607,4162.55201814,1615703580
2021-03-14 06:34:00,2.2607,2.2706,2.2605,2.2706,11906.47810352,1615703640
2021-03-14 06:35:00,2.2665,2.2755,2.2652,2.2755,4553.33164941,1615703700
2021-03-14 06:36:00,2.2744,2.2776,2.2703,2.2767,2292.70436576,1615703760
2021-03-14 06:37:00,2.2741,2.2819,2.2741,2.2819,6343.96068383,1615703820
2021-03-14 06:38:00,2.2808,2.289,2.2808,2.287,5190.96872895,1615703880
2021-03-14 06:39:00,2.2857,2.29,2.2857,2.29,3340.42076873,1615703940
2021-03-14 06:40:00,2.287,2.2903,2.2829,2.2888,5891.29411497,1615704000
2021-03-14 06:41:00,2.2871,2.2877,2.2826,2.2872,6822.4499333,1615704060
2021-03-14 06:42:00,2.2892,2.2894,2.2843,2.2844,6010.7043267,1615704120
2021-03-14 06:43:00,2.2882,2.2882,2.2814,2.2825,1901.57525201,1615704180
2021-03-14 06:44:00,2.2825,2.2825,2.2788,2.2816,1209.02764658,1615704240
2021-03-14 06:45:00,2.2822,2.2825,2.2755,2.2755,22319.2531541,1615704300
2021-03-14 06:46:00,2.2751,2.2817,2.2748,2.2811,10146.89008499,1615704360
2021-03-14 06:47:00,2.2805,2.2839,2.2774,2.2833,19035.46871245,1615704420
2021-03-14 06:48:00,2.2833,2.2833,2.2804,2.2825,5281.61824342,1615704480
2021-03-14 06:49:00,2.2805,2.2817,2.2805,2.2807,2086.62771342,1615704540
2021-03-14 06:50:00,2.2815,2.2902,2.2805,2.2898,29692.46603597,1615704600
2021-03-14 06:51:00,2.2887,2.2956,2.2845,2.2927,33189.2981254,1615704660
2021-03-14 06:52:00,2.2927,2.2933,2.289,2.2922,9686.61249887,1615704720
2021-03-14 06:53:00,2.2904,2.2909,2.2848,2.2848,3802.41052182,1615704780
2021-03-14 06:54:00,2.2831,2.29,2.2821,2.29,14958.126533832003,1615704840
2021-03-14 06:55:00,2.2884,2.293,2.2883,2.2929,8155.751456527904,1615704900
2021-03-14 06:56:00,2.293,2.2966,2.2903,2.2939,18001.91674067,1615704960
2021-03-14 06:57:00,2.2961,2.2961,2.2887,2.2912,19477.73065144,1615705020
2021-03-14 06:58:00,2.2907,2.2926,2.2861,2.2908,16035.83478935,1615705080
2021-03-14 06:59:00,2.2935,2.2935,2.2884,2.2929,3526.71878559,1615705140
2021-03-14 07:00:00,2.2903,2.2916,2.2885,2.2896,10930.3742677,1615705200
2021-03-14 07:01:00,2.2877,2.2923,2.2864,2.2909,6050.56580974,1615705260
2021-03-14 07:02:00,2.2924,2.2924,2.2865,2.2892,7448.33128352,1615705320
2021-03-14 07:03:00,2.288,2.291,2.2874,2.291,4625.08752587,1615705380
2021-03-14 07:04:00,2.29,2.2913,2.2876,2.289,13345.82234969,1615705440
2021-03-14 07:05:00,2.289,2.294,2.2876,2.2907,30869.07896641,1615705500
2021-03-14 07:06:00,2.2908,2.2936,2.2904,2.2904,14850.15755737,1615705560
2021-03-14 07:07:00,2.2903,2.2922,2.2877,2.2895,12637.68972232,1615705620
2021-03-14 07:08:00,2.2894,2.2922,2.2894,2.2902,8617.72925957,1615705680
2021-03-14 07:09:00,2.2902,2.2954,2.2899,2.2948,26817.230697915304,1615705740
2021-03-14 07:10:00,2.2953,2.2996,2.2946,2.2996,20669.85314096,1615705800
2021-03-14 07:11:00,2.2974,2.3008,2.2958,2.2988,12967.93168502,1615705860
2021-03-14 07:12:00,2.2996,2.3024,2.2962,2.2993,19124.89729802,1615705920
2021-03-14 07:13:00,2.3009,2.3017,2.289,2.2912,12109.15432867,1615705980
2021-03-14 07:14:00,2.2912,2.298,2.2905,2.2967,6604.5061867,1615706040
2021-03-14 07:15:00,2.2968,2.3014,2.2959,2.3004,28323.11621805,1615706100
2021-03-14 07:16:00,2.2966,2.2996,2.2954,2.2965,7241.7254647,1615706160
2021-03-14 07:17:00,2.297,2.2996,2.2964,2.2988,8931.21361985,1615706220
2021-03-14 07:18:00,2.2971,2.2988,2.289,2.2958,25585.39840244,1615706280
2021-03-14 07:19:00,2.2951,2.296,2.2926,2.2926,8287.11121017,1615706340
2021-03-14 07:20:00,2.2943,2.2978,2.2943,2.2969,2089.47827774,1615706400
2021-03-14 07:21:00,2.2969,2.2987,2.2954,2.2973,6063.86741226,1615706460
2021-03-14 07:22:00,2.2953,2.3065,2.2953,2.3065,6929.08495141,1615706520
2021-03-14 07:23:00,2.3066,2.3142,2.3062,2.3116,31100.533126762522,1615706580
